TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.679642133069828560e+02 5.679374752750384232e+02 5.678924265971542127e+02 5.678443525804425462e+02 5.678126480858875311e+02 5.677654799719243783e+02 5.677182320883950979e+02 5.676700363602689094e+02 5.676389883836860690e+02 5.675913797803171974e+02 5.675436321683434926e+02 5.674948768715566985e+02 5.674643614519530956e+02 5.674151254900191361e+02 5.673833990572605899e+02
1.000003999999985922e+02 5.650718503594714548e+02 5.650516724994783999e+02 5.650254008005636024e+02 5.649994089810726337e+02 5.649748427528253387e+02 5.649497338560196340e+02 5.649252938597344382e+02 5.649014685436773107e+02 5.648796336141423353e+02 5.648571513446972858e+02 5.648352624952862016e+02 5.648137976863093854e+02 5.647943803628118076e+02 5.647734829417750007e+02 5.647577815241613735e+02
1.502405034099261059e+02 5.631176900935081449e+02 5.630972874840323357e+02 5.630717602305481932e+02 5.630478523617284736e+02 5.630258323436952423e+02 5.630053849094038014e+02 5.629863344030543431e+02 5.629684485561668907e+02 5.629515911104161887e+02 5.629354098304684157e+02 5.629200189198712678e+02 5.629053059686791585e+02 5.628915414462942408e+02 5.628772107044408131e+02 5.628656905001597579e+02
2.004200391960640388e+02 5.615997140373362981e+02 5.615790908042097271e+02 5.615544673914163241e+02 5.615334644818574361e+02 5.615151323974798743e+02 5.614987425369546372e+02 5.614840293630363703e+02 5.614707735495629777e+02 5.614585370673939906e+02 5.614469935505655940e+02 5.614362686091433261e+02 5.614261816285095392e+02 5.614170071457826907e+02 5.614063754005438796e+02 5.613981608708327258e+02
2.553043625042201370e+02 5.591450759802040693e+02 5.591247305470621995e+02 5.590995749180990515e+02 5.590776396972385101e+02 5.590580481603002454e+02 5.590402392226296797e+02 5.590240150878343002e+02 5.590092089157644750e+02 5.589954804884848727e+02 5.589825723967920794e+02 5.589705770996005185e+02 5.589593370500108449e+02 5.589491197099856663e+02 5.589376486107680648e+02 5.589286836705106225e+02
3.084293625042201370e+02 5.565324075658872971e+02 5.565129327709931886e+02 5.564873183799643357e+02 5.564650094800401803e+02 5.564451177895274441e+02 5.564270521797920992e+02 5.564105685866128397e+02 5.563954536557945403e+02 5.563813553989924685e+02 5.563679748071821223e+02 5.563555794961229140e+02 5.563439080649806101e+02 5.563335287781793568e+02 5.563208479085906220e+02 5.563117789269914510e+02
3.584293625042201370e+02 5.520946519657288718e+02 5.520741295727875695e+02 5.520477390167033036e+02 5.520246903410886716e+02 5.520040007104111055e+02 5.519851194377803267e+02 5.519678335912611828e+02 5.519519241540575649e+02 5.519370887171987761e+02 5.519228463689463524e+02 5.519099330212836776e+02 5.518967906233334588e+02 5.518870803586638658e+02 5.518844416235674544e+02 5.518834334997991391e+02
4.084293625042201370e+02 5.449769605145553442e+02 5.449549145125604355e+02 5.449268713245080562e+02 5.449024349843887194e+02 5.448804427211373422e+02 5.448603222447611643e+02 5.448418495120337184e+02 5.448248043623360672e+02 5.448088215538218719e+02 5.447936015606205729e+02 5.447793010500913624e+02 5.447660413571393292e+02 5.447532101282047279e+02 5.447461892668934524e+02 5.447452110172212087e+02
4.615543625042201370e+02 5.353608220399819402e+02 5.353354434425352792e+02 5.353034819692345536e+02 5.352755614103757580e+02 5.352504317856150919e+02 5.352274749122204867e+02 5.352065035584751058e+02 5.351873125329070717e+02 5.351695756092772172e+02 5.351526491711830431e+02 5.351372608830055242e+02 5.351219153460706366e+02 5.351097411095120151e+02 5.351059858723219804e+02 5.351050569582645267e+02
5.115543625042201370e+02 5.256375503040940202e+02 5.256113689781888070e+02 5.255778342898055371e+02 5.255489616383767952e+02 5.255230007574250521e+02 5.254993374740813579e+02 5.254777054376874048e+02 5.254578930390682672e+02 5.254393372897760628e+02 5.254217638229406475e+02 5.254050668447410999e+02 5.253899444902210689e+02 5.253746866081330609e+02 5.253620870415803665e+02 5.253592401394907938e+02
