TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.670828176018509339e+02 5.670620594506448242e+02 5.670322722961084310e+02 5.670019118948171126e+02 5.669772435888811515e+02 5.669476365962769933e+02 5.669182147810705601e+02 5.668886343330451609e+02 5.668652750770836519e+02 5.668362494192091390e+02 5.668073390348341718e+02 5.667781885120759853e+02 5.667558620573259986e+02 5.667265801948000217e+02 5.667064048077324969e+02
1.000003999999985922e+02 5.646799449510569957e+02 5.646607962973872645e+02 5.646369886570554399e+02 5.646153479953871965e+02 5.645955281220415145e+02 5.645769732082474093e+02 5.645595460902331979e+02 5.645430345940428651e+02 5.645273538426765754e+02 5.645121271693549261e+02 5.644975106535435998e+02 5.644834104133686878e+02 5.644701208346818930e+02 5.644561697187567688e+02 5.644449689621332027e+02
1.502405034099261059e+02 5.622016562951476999e+02 5.621822193189503878e+02 5.621591346689879174e+02 5.621425105870059724e+02 5.621299545384441672e+02 5.621195576330565018e+02 5.621114753154063237e+02 5.621051507550861288e+02 5.621000467221267627e+02 5.620957278542003905e+02 5.620918810447287797e+02 5.620878665774823730e+02 5.620842659653847022e+02 5.620785190498484098e+02 5.620745381437978949e+02
2.004200391960640388e+02 5.590472489726927279e+02 5.590244281713848977e+02 5.589992758870196212e+02 5.589781161550033630e+02 5.589607327784660811e+02 5.589458607658285700e+02 5.589326423190154856e+02 5.589208677370156693e+02 5.589098839274427064e+02 5.588993358334838604e+02 5.588894883023208422e+02 5.588802258092807733e+02 5.588721574841503070e+02 5.588621512259514930e+02 5.588547837788286188e+02
2.515543625042201370e+02 5.496744537793476866e+02 5.496542289269859793e+02 5.496290325617967483e+02 5.496072499980032262e+02 5.495877614118759311e+02 5.495700305450405949e+02 5.495538508825386543e+02 5.495390896667587413e+02 5.495251424042511417e+02 5.495123391844833804e+02 5.494992538799378963e+02 5.494898580074298025e+02 5.494874402443983854e+02 5.494861460201699401e+02 5.494851706517617913e+02
3.046793625042201370e+02 5.329563523306878778e+02 5.329326823377332403e+02 5.329021428331641346e+02 5.328763315154722022e+02 5.328534768109153674e+02 5.328327175414854082e+02 5.328139769073910657e+02 5.327965640589388840e+02 5.327810051705025671e+02 5.327650679953258077e+02 5.327558076423858893e+02 5.327546573551788924e+02 5.327536181210126642e+02 5.327525775405849799e+02 5.327518023537243153e+02
3.546793625042201370e+02 5.019455681374248570e+02 5.019125735714181928e+02 5.018717370314839741e+02 5.018378744191853684e+02 5.018084420849555727e+02 5.017816677609416729e+02 5.017574295458523466e+02 5.017351471016342543e+02 5.017157213391088248e+02 5.016953615242736078e+02 5.016799261899396356e+02 5.016764931344590650e+02 5.016752989717952005e+02 5.016737590055317924e+02 5.016727785216672260e+02
4.046793625042201370e+02 4.692063601386535083e+02 4.691182105908799826e+02 4.690066414011855613e+02 4.688983344241689792e+02 4.687908355184063680e+02 4.686837026417152856e+02 4.685770763835317894e+02 4.684708356404025267e+02 4.683690648364503204e+02 4.682774245885772189e+02 4.681975941383378199e+02 4.681269955806787948e+02 4.680655195532497714e+02 4.680038343987421285e+02 4.679553156980887252e+02
4.546793625042201370e+02 4.616793755746659826e+02 4.615761369775648859e+02 4.614476911638825527e+02 4.613231574120516711e+02 4.611996252351684689e+02 4.610769666986732318e+02 4.609587125124493809e+02 4.608536482113867123e+02 4.607645632999016243e+02 4.606868530986619703e+02 4.606186205916862946e+02 4.605569640091118799e+02 4.605039972360232241e+02 4.604479741409517146e+02 4.604026087845763868e+02
