TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.643016689964247234e+02 5.642872552203986061e+02 5.642688417789926234e+02 5.642522206044579889e+02 5.642369223007187884e+02 5.642222739582624627e+02 5.642084213822681704e+02 5.641952287241504109e+02 5.641828595298917435e+02 5.641705939514948795e+02 5.641587992033083765e+02 5.641473836750011515e+02 5.641368770733828342e+02 5.641253800356562351e+02 5.641162844961146448e+02
1.000003999999985922e+02 5.532940086442002894e+02 5.532773508357065566e+02 5.532545740868349640e+02 5.532360901223718201e+02 5.532202361648779743e+02 5.532064764236072278e+02 5.531944444618641228e+02 5.531837238525821476e+02 5.531737408211499769e+02 5.531642803148517942e+02 5.531559268585252767e+02 5.531485432453877138e+02 5.531428944280380620e+02 5.531346154053453574e+02 5.531277876046815436e+02
1.502405034099261059e+02 5.169014769432470757e+02 5.168798558222375732e+02 5.168531053137988920e+02 5.168370099784010563e+02 5.168249244019100388e+02 5.168171631478384143e+02 5.168119426801471263e+02 5.168083155594100617e+02 5.168056650508578969e+02 5.168038901540217012e+02 5.168023958885707998e+02 5.168009588673063490e+02 5.167997403817665827e+02 5.167983755542381914e+02 5.167973949806100791e+02
2.004200391960640388e+02 4.490698130263333496e+02 4.489725243601141074e+02 4.488599495752050643e+02 4.487646597018152761e+02 4.486859256485064407e+02 4.486193633040308555e+02 4.485744949286567476e+02 4.485648144759290403e+02 4.485627295623942246e+02 4.485591480901992441e+02 4.485552843241966912e+02 4.485510852339718895e+02 4.485484491144568437e+02 4.485439964196824576e+02 4.485417801885238305e+02
2.553043625042201370e+02 4.443823218066136178e+02 4.442454273565905964e+02 4.440867187436740551e+02 4.439576912177888630e+02 4.438507062445347628e+02 4.437577600511272067e+02 4.436757630007529656e+02 4.436022599484558100e+02 4.435357551614893055e+02 4.434727483512070307e+02 4.434152983576360043e+02 4.433603969853413673e+02 4.433160248965540404e+02 4.432665546483459025e+02 4.432226214067334809e+02
3.053043625042201370e+02 4.423249020550135810e+02 4.421806223265635936e+02 4.420030205088609137e+02 4.418480502921045172e+02 4.417198539124852346e+02 4.416100358503250618e+02 4.415145037465421751e+02 4.414298910466727648e+02 4.413538946803229237e+02 4.412828143406662775e+02 4.412182809681947333e+02 4.411572141542220606e+02 4.411057334051214411e+02 4.410455472318541297e+02 4.409967486431517045e+02
3.553043625042201370e+02 4.420623830474723945e+02 4.419166311643471090e+02 4.417343762591477230e+02 4.415585664320806814e+02 4.413980375215122081e+02 4.412614791039497959e+02 4.411449924991839566e+02 4.410434928899211968e+02 4.409534584437744797e+02 4.408707971784269830e+02 4.407963172614320229e+02 4.407267738796548429e+02 4.406676564268183256e+02 4.406010574148304499e+02 4.405475129871358604e+02
4.053043625042201370e+02 4.468913227185252026e+02 4.467651592953276349e+02 4.466022802488976140e+02 4.464495248650431449e+02 4.463107908242735675e+02 4.461873312103557510e+02 4.460798246279793489e+02 4.459853096155223966e+02 4.458997917388066412e+02 4.458199461543105713e+02 4.457475322087095151e+02 4.456799832210749628e+02 4.456220712776540154e+02 4.455570623388477429e+02 4.455057853629570559e+02
4.553043625042201370e+02 4.467742521044410182e+02 4.466410153146291577e+02 4.464750628343979315e+02 4.463195817692579226e+02 4.461831769810389687e+02 4.460684914326045032e+02 4.459699008240472722e+02 4.458835136848139769e+02 4.458061314417472545e+02 4.457347014826348186e+02 4.456703199580887258e+02 4.456095871423173094e+02 4.455582421464613390e+02 4.454999355526564955e+02 4.454516889568303668e+02
