TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.667822509487434672e+02 5.667625402850048886e+02 5.667350640009419749e+02 5.667074725729082729e+02 5.666843182920807749e+02 5.666576613605716375e+02 5.666312939298155698e+02 5.666049309678496684e+02 5.665833432726859655e+02 5.665575879002930151e+02 5.665320044246942643e+02 5.665063043195206092e+02 5.664858591342667751e+02 5.664600543482360990e+02 5.664419922831716576e+02
1.000003999999985922e+02 5.636015229223365850e+02 5.635818938442974968e+02 5.635575626243088436e+02 5.635353545511857192e+02 5.635150262420596619e+02 5.634959866928907104e+02 5.634781631263361987e+02 5.634613591567995172e+02 5.634455450115450503e+02 5.634302652119217782e+02 5.634157152706463876e+02 5.634017953162733647e+02 5.633888475689009283e+02 5.633752795290366748e+02 5.633644360849930308e+02
1.502405034099261059e+02 5.610343323016173827e+02 5.610148024930765587e+02 5.609906744890865866e+02 5.609704654543049855e+02 5.609530689473327811e+02 5.609374289512951464e+02 5.609236600027745681e+02 5.609117003879786125e+02 5.609012606579221938e+02 5.608921915981187567e+02 5.608847358176440139e+02 5.608785031433353652e+02 5.608733814276127987e+02 5.608663336874254810e+02 5.608614591446834083e+02
2.004200391960640388e+02 5.559999470912986226e+02 5.559792035309715175e+02 5.559542154501133382e+02 5.559323771463624553e+02 5.559131285880192763e+02 5.558958015293956123e+02 5.558801543818442497e+02 5.558659075868150694e+02 5.558527023752334344e+02 5.558401507763974223e+02 5.558283927183086917e+02 5.558174181502386091e+02 5.558071642511710024e+02 5.557971313795495689e+02 5.557861767048348156e+02
2.546349066371080880e+02 5.400479779643301299e+02 5.400260857485969836e+02 5.399987994883657620e+02 5.399754246629479439e+02 5.399545853733455942e+02 5.399356487874817958e+02 5.399184342430683046e+02 5.399026742037891609e+02 5.398881464330409017e+02 5.398740731492015357e+02 5.398616416875040613e+02 5.398482499463189015e+02 5.398394515008870940e+02 5.398380389194967393e+02 5.398370659932517128e+02
3.077599066371080880e+02 5.137854332145606122e+02 5.137593483069598506e+02 5.137261159789874227e+02 5.136982987337646591e+02 5.136736774008523980e+02 5.136516045221201239e+02 5.136311889113906091e+02 5.136138689937067738e+02 5.135954094725439063e+02 5.135826521405717813e+02 5.135810367865234412e+02 5.135796563419929726e+02 5.135784393068037161e+02 5.135770653497578451e+02 5.135761114737838398e+02
3.577599066371080880e+02 4.688851299814722324e+02 4.688025771547589216e+02 4.687027684248179185e+02 4.686180629763295542e+02 4.685497546954323980e+02 4.684914789171400002e+02 4.684412083648433622e+02 4.683970362332069044e+02 4.683578780066683862e+02 4.683210617179214523e+02 4.682878685181353262e+02 4.682565296661725256e+02 4.682308491925870726e+02 4.681993359492319087e+02 4.681731727690786329e+02
4.077599066371080880e+02 4.604417156830905924e+02 4.603369514553531872e+02 4.602058581985398860e+02 4.600785382813982665e+02 4.599520065318271236e+02 4.598261234893107030e+02 4.597009782202350152e+02 4.595826506775645157e+02 4.594799732716593894e+02 4.593927417733541461e+02 4.593175614644679854e+02 4.592508700736547098e+02 4.591939024560183498e+02 4.591350705150738349e+02 4.590877968254067127e+02
4.577599066371080880e+02 4.566220247463164696e+02 4.565103013691506249e+02 4.563709306537153907e+02 4.562355578204646918e+02 4.561009890233603983e+02 4.559683608605453742e+02 4.558469411399967726e+02 4.557430945225304413e+02 4.556530299306409120e+02 4.555727447371820631e+02 4.555012484287356074e+02 4.554357987308320617e+02 4.553793179710501136e+02 4.553187294777674765e+02 4.552699750412475623e+02
5.077599066371080880e+02 4.590942963016868248e+02 4.589882095887619471e+02 4.588559023390068887e+02 4.587278330296129525e+02 4.586051629704112429e+02 4.584954146055413844e+02 4.584000796252379359e+02 4.583157680860713867e+02 4.582399621268936016e+02 4.581703174502173397e+02 4.581069635886011042e+02 4.580478122331327313e+02 4.579964156870547072e+02 4.579401865709056096e+02 4.578944838488360460e+02
5.577599066371080880e+02 4.608574905341189947e+02 4.607548653986237355e+02 4.606270170279314584e+02 4.605031714304603838e+02 4.603844800728335258e+02 4.602785602190803047e+02 4.601871589453346019e+02 4.601068356641555397e+02 4.600348392467126359e+02 4.599687872060765699e+02 4.599088483421561477e+02 4.598528403057822516e+02 4.598042660006233859e+02 4.597509297394170744e+02 4.597074185075706509e+02
6.077599066371080880e+02 4.622192277062924859e+02 4.621192292754443542e+02 4.619946886058147015e+02 4.618740844211121157e+02 4.617593586001880226e+02 4.616576210786999468e+02 4.615694770568297258e+02 4.614917175462485943e+02 4.614217972700048449e+02 4.613574734062308949e+02 4.612989718787092102e+02 4.612442168073977768e+02 4.611966156273156798e+02 4.611443265620434886e+02 4.611016370815939354e+02
6.577599066371080880e+02 4.631081775427369394e+02 4.630098298689703142e+02 4.628873646101477561e+02 4.627687917144977519e+02 4.626563884591224678e+02 4.625569803693848598e+02 4.624706701688374437e+02 4.623943804936535571e+02 4.623256618526236821e+02 4.622623518246341519e+02 4.622047016398141182e+02 4.621506953812749430e+02 4.621036747601286834e+02 4.620520268418152909e+02 4.620098488283313145e+02
7.077599066371080880e+02 4.635219534012036320e+02 4.634243795262174785e+02 4.633028861960863196e+02 4.631852582687643007e+02 4.630739503054508646e+02 4.629756333912158652e+02 4.628901488256033190e+02 4.628144953507909349e+02 4.627462727365652313e+02 4.626833634046282668e+02 4.626260291128561448e+02 4.625722914074118535e+02 4.625254484903035177e+02 4.624740054609989102e+02 4.624319987968373198e+02
7.577599066371080880e+02 4.636086364768378871e+02 4.635112623790323028e+02 4.633900185955121742e+02 4.632726251117592824e+02 4.631616907974361084e+02 4.630637886927062823e+02 4.629785491467458201e+02 4.629030262000895846e+02 4.628348533010580468e+02 4.627719420675447282e+02 4.627145624564675472e+02 4.626607610302887679e+02 4.626138110304972315e+02 4.625622632845372664e+02 4.625201846972465205e+02
8.077599066371080880e+02 4.635282649103394874e+02 4.634307964876812207e+02 4.633094341290662896e+02 4.631919159969840507e+02 4.630810095533173580e+02 4.629832100015032665e+02 4.628979357238224566e+02 4.628222891892671100e+02 4.627539340126926390e+02 4.626908051124570989e+02 4.626331814404898637e+02 4.625791298284842128e+02 4.625319081138534898e+02 4.624800792035725863e+02 4.624377867004785116e+02
8.577599066371080880e+02 4.632489643262750860e+02 4.631510595192940514e+02 4.630291495619161424e+02 4.629110936545324080e+02 4.628000397775565489e+02 4.627024440312870297e+02 4.626173017457330729e+02 4.625417271803922290e+02 4.624733872820038414e+02 4.624102237676506775e+02 4.623525344246832560e+02 4.622983930371335646e+02 4.622510603064320094e+02 4.621990752514566339e+02 4.621566453684654334e+02
9.077599066371080880e+02 4.607593193313777533e+02 4.606573034331200347e+02 4.605302914367557037e+02 4.604119005444358095e+02 4.603072146410502796e+02 4.602171427338700482e+02 4.601381314658057704e+02 4.600677837061200535e+02 4.600038981307882295e+02 4.599444503207690786e+02 4.598901975741731576e+02 4.598388918734536901e+02 4.597945429057941169e+02 4.597448030656229889e+02 4.597038117993076867e+02
9.577599066371080880e+02 4.578609917243691712e+02 4.577540642815159231e+02 4.576207294435296831e+02 4.574990715771479017e+02 4.573938431964443225e+02 4.573026718269838966e+02 4.572223187682756134e+02 4.571505386598001337e+02 4.570851777615790184e+02 4.570241732170523505e+02 4.569684475535105435e+02 4.569155879285494279e+02 4.568700011044347775e+02 4.568187193758097351e+02 4.567762642032686813e+02
1.007759906637108088e+03 4.555247532952136567e+02 4.554132888762651419e+02 4.552741724901749194e+02 4.551481008626831226e+02 4.550398201644320579e+02 4.549457531452840726e+02 4.548627006865967815e+02 4.547884140160597894e+02 4.547206975968862821e+02 4.546574360560382502e+02 4.545996156687270968e+02 4.545447397335404958e+02 4.544974093455890625e+02 4.544440746675153378e+02 4.543999904418778328e+02
1.060884906637108088e+03 4.535280723946020203e+02 4.534123077834520927e+02 4.532678077921907516e+02 4.531369186556704562e+02 4.530245735682874511e+02 4.529269549792248313e+02 4.528407567706809687e+02 4.527636533540123764e+02 4.526933631275420566e+02 4.526277015289074370e+02 4.525676903971927345e+02 4.525107397076751568e+02 4.524616217256407253e+02 4.524062522058378590e+02 4.523605780196234605e+02
1.110884906637108088e+03 4.519101505894859656e+02 4.517906954494196157e+02 4.516415984647494497e+02 4.515064626572033148e+02 4.513904178432456433e+02 4.512896130730022151e+02 4.512006195222344331e+02 4.511210320872102102e+02 4.510484863548794578e+02 4.509807326177354980e+02 4.509188215493101666e+02 4.508600746209112344e+02 4.508094174293573246e+02 4.507523136604712022e+02 4.507052842335951937e+02
1.164009906637108088e+03 4.503064942017159069e+02 4.501831701840347364e+02 4.500293211012053689e+02 4.498899958498702176e+02 4.497705068700398670e+02 4.496667784614161292e+02 4.495752455045627585e+02 4.494934196128633062e+02 4.494188514603009139e+02 4.493492201242656847e+02 4.492856213313742160e+02 4.492252616283134330e+02 4.491732602363491651e+02 4.491146001397147529e+02 4.490663330650563125e+02
1.214759906637108088e+03 4.488402660162290658e+02 4.487132815605956466e+02 4.485549281466268781e+02 4.484115169353547117e+02 4.482885386216069605e+02 4.481818085252780293e+02 4.480876446452841151e+02 4.480034834050884456e+02 4.479267967662001411e+02 4.478551995750166270e+02 4.477898216164734322e+02 4.477277714890719835e+02 4.476743346673443398e+02 4.476140482323818333e+02 4.475645030244366467e+02
1.268134906637108088e+03 4.474213251920409675e+02 4.472906381735521109e+02 4.471277324150672712e+02 4.469799778700756860e+02 4.468531090017678480e+02 4.467430930050852567e+02 4.466460900391151654e+02 4.465594344420047719e+02 4.464805038081742055e+02 4.464068427547912279e+02 4.463396003983198739e+02 4.462757951418888638e+02 4.462208549138527474e+02 4.461588881406819951e+02 4.461080323937116532e+02
1.318134906637108088e+03 4.461861085144048502e+02 4.460521461715605938e+02 4.458851473687207090e+02 4.457333213727267776e+02 4.456026584537748931e+02 4.454894413457640781e+02 4.453896791833303155e+02 4.453006014640729404e+02 4.452194943940032203e+02 4.451438393452633591e+02 4.450747933657061708e+02 4.450093001394089924e+02 4.449528992184473282e+02 4.448893262638664510e+02 4.448372287751582235e+02
1.368134906637108088e+03 4.450615253749768954e+02 4.449244926285714428e+02 4.447536609443723137e+02 4.445981272038181373e+02 4.444640911073065581e+02 4.443480132398548221e+02 4.442457727729682802e+02 4.441545121041507400e+02 4.440714352320180183e+02 4.439939692497865167e+02 4.439232892668850354e+02 4.438562566667097258e+02 4.437985311300329840e+02 4.437334950544246226e+02 4.436802705937420797e+02
