TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646481910205538952e+02 5.646344911459972309e+02 5.646167837972943744e+02 5.646005736907025039e+02 5.645855713800448257e+02 5.645709763547451985e+02 5.645570505020310748e+02 5.645436754734603255e+02 5.645311663475417845e+02 5.645185881095983405e+02 5.645064191937594842e+02 5.644945733644238999e+02 5.644837048242113724e+02 5.644717322183845454e+02 5.644623694239116958e+02
1.000003999999985922e+02 5.548199566077677218e+02 5.548038966532421910e+02 5.547813703779825119e+02 5.547633269935543012e+02 5.547479707986631183e+02 5.547343723231247168e+02 5.547223433125247993e+02 5.547116716183570588e+02 5.547018636990030700e+02 5.546928839230045014e+02 5.546851112688098056e+02 5.546783930567215748e+02 5.546730063385550693e+02 5.546652335998667240e+02 5.546592974974552135e+02
1.502405034099261059e+02 5.229940797803259329e+02 5.229746613284460182e+02 5.229462153425730548e+02 5.229252764893521999e+02 5.229077231683158971e+02 5.228920025006302694e+02 5.228779706111456562e+02 5.228653380896746512e+02 5.228535158243134902e+02 5.228424294905519218e+02 5.228323202458971082e+02 5.228230181808222596e+02 5.228161900054012676e+02 5.228129096735299299e+02 5.228117476599391011e+02
2.004200391960640388e+02 4.500277548825728218e+02 4.499528589154451765e+02 4.498477428061504497e+02 4.497652117501376097e+02 4.497032177623292455e+02 4.496520793837797214e+02 4.496230055191214205e+02 4.496198585797638998e+02 4.496174097400398182e+02 4.496132355690161830e+02 4.496088156330300194e+02 4.496040518073584735e+02 4.496010413837465762e+02 4.495960763197169854e+02 4.495936180810289216e+02
2.553043625042201370e+02 4.443342329320683461e+02 4.442017712199817652e+02 4.440406474621847224e+02 4.439025711242823036e+02 4.437872426920495172e+02 4.436865905667786478e+02 4.436034291879039415e+02 4.435286732768078650e+02 4.434626787756297404e+02 4.434004339445920095e+02 4.433441789927975378e+02 4.432925601837086447e+02 4.432501781925973887e+02 4.432272060367056383e+02 4.432214371612408286e+02
3.053043625042201370e+02 4.420056147978606873e+02 4.418607585813989544e+02 4.416836715055935088e+02 4.415310423458006426e+02 4.414051216908487163e+02 4.412969213501416448e+02 4.412025798965825061e+02 4.411188284564864261e+02 4.410434949399240168e+02 4.409728423825695813e+02 4.409086980599627168e+02 4.408478555609153204e+02 4.407966589828694168e+02 4.407365242739025462e+02 4.406885487331549029e+02
3.553043625042201370e+02 4.415935467062386124e+02 4.414464408568705949e+02 4.412626383977692512e+02 4.410880261125753918e+02 4.409325032744278587e+02 4.408013789127639939e+02 4.406892066758363171e+02 4.405912928258499051e+02 4.405041972207591243e+02 4.404239896552627442e+02 4.403516804324137865e+02 4.402839322579264945e+02 4.402265282008125951e+02 4.401613176282568247e+02 4.401086292519356107e+02
4.053043625042201370e+02 4.441328835841702016e+02 4.439281447563684537e+02 4.437365565791558879e+02 4.435681717112446449e+02 4.434454446776389887e+02 4.433579001909111525e+02 4.432847217835425795e+02 4.432230828494617754e+02 4.431695698719835264e+02 4.431118925044900152e+02 4.430592331769323096e+02 4.430078154798882224e+02 4.429633888279884104e+02 4.429076613578209276e+02 4.428655641725255805e+02
4.553043625042201370e+02 4.462649930962516009e+02 4.461309000681318366e+02 4.459637048211195065e+02 4.458122815217251400e+02 4.456820843020151983e+02 4.455691992823973919e+02 4.454700983140789958e+02 4.453817723818007721e+02 4.453015485674804950e+02 4.452268604147828910e+02 4.451588762314345331e+02 4.450946613425417127e+02 4.450396794779969696e+02 4.449777684239080600e+02 4.449272465696042218e+02
