TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.638683053986643472e+02 5.638534029159673082e+02 5.638339932418418812e+02 5.638185569371662496e+02 5.638052994630315879e+02 5.637933463378388979e+02 5.637824606514388961e+02 5.637724716316230342e+02 5.637630462520123729e+02 5.637538609982875641e+02 5.637452183154390468e+02 5.637368257195444130e+02 5.637294042097196325e+02 5.637206756117863051e+02 5.637131497891850813e+02
1.000003999999985922e+02 5.466741277703333708e+02 5.466561567881954034e+02 5.466338359265673716e+02 5.466147977328323577e+02 5.465977197774662955e+02 5.465817307058157439e+02 5.465668890248631442e+02 5.465530227067316673e+02 5.465402888915270978e+02 5.465288910355366170e+02 5.465187748667366350e+02 5.465094606279728850e+02 5.465003380701481319e+02 5.464937649380483435e+02 5.464923290940690777e+02
1.502405034099261059e+02 4.603646551735047296e+02 4.603635690178947470e+02 4.603623820707084064e+02 4.603612804684785260e+02 4.603603240081750982e+02 4.603593022095015499e+02 4.603582817269960401e+02 4.603572424698805889e+02 4.603563004360536866e+02 4.603552663130521978e+02 4.603542282440515692e+02 4.603531712004239580e+02 4.603522267122903600e+02 4.603511497170875373e+02 4.603504273368407667e+02
2.004200391960640388e+02 4.380382801293366128e+02 4.379267653924119941e+02 4.377812883286510441e+02 4.376651816714177698e+02 4.375692293606520025e+02 4.374911139718903996e+02 4.374207618055703506e+02 4.373787247924210533e+02 4.373736946568833446e+02 4.373685312222451103e+02 4.373620063255278865e+02 4.373543635806228735e+02 4.373494900427052698e+02 4.373408021665631509e+02 4.373366013363132083e+02
2.553043625042201370e+02 4.382073569082009499e+02 4.380491954595732409e+02 4.378578687559245282e+02 4.376976897418100521e+02 4.375717405629274595e+02 4.374660444444942300e+02 4.373749034057871086e+02 4.372942687666043184e+02 4.372229608256030815e+02 4.371544904091034027e+02 4.370905576107392676e+02 4.370297338927321107e+02 4.369851861984024595e+02 4.369252501811833440e+02 4.368809941932593688e+02
3.053043625042201370e+02 4.391597503032008945e+02 4.390073881870624746e+02 4.388151145522528509e+02 4.386307110453240625e+02 4.384610800244888082e+02 4.383132202777417206e+02 4.381838326078398609e+02 4.380696544068462117e+02 4.379678867778840186e+02 4.378750523575901070e+02 4.377925454479164955e+02 4.377158003617266218e+02 4.376526100985088306e+02 4.375805642634358605e+02 4.375248780504950332e+02
3.553043625042201370e+02 4.395623002564410626e+02 4.394042927868734409e+02 4.392107517861902579e+02 4.390221522274537165e+02 4.388392064784366084e+02 4.386745649524929718e+02 4.385324974214286726e+02 4.384078501157481469e+02 4.382976924591293937e+02 4.381981021731691044e+02 4.381106715638849209e+02 4.380296691460393959e+02 4.379633402790535683e+02 4.378897650361817000e+02 4.378305889140090699e+02
4.053043625042201370e+02 4.407359355647296866e+02 4.405911100896624362e+02 4.404098024200549162e+02 4.402411290364476599e+02 4.400929838614565597e+02 4.399794963831870973e+02 4.398815233172817898e+02 4.397934364740195861e+02 4.397116266204532735e+02 4.396364530891459594e+02 4.395646743306193684e+02 4.394946301330210190e+02 4.394329420184797641e+02 4.393579455466979198e+02 4.393026132302574638e+02
4.553043625042201370e+02 4.393266297480943194e+02 4.391922936667396584e+02 4.390011921622236741e+02 4.388169912441363181e+02 4.386464642765841404e+02 4.384863044599755426e+02 4.383426370816653730e+02 4.382192082354501395e+02 4.381275261467641258e+02 4.380584573047513004e+02 4.380066010192642807e+02 4.379742265301723592e+02 4.379513560663290832e+02 4.379307316856335319e+02 4.379245170353813705e+02
