TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.666248193533614312e+02 5.666063455390113859e+02 5.665807940610844753e+02 5.665551713939955789e+02 5.665334120709422905e+02 5.665085977159781123e+02 5.664840467430761919e+02 5.664595154871408340e+02 5.664391920453433613e+02 5.664152202135052221e+02 5.663914262057468250e+02 5.663675603299541308e+02 5.663483441570265313e+02 5.663243688195207142e+02 5.663075145907528167e+02
1.000003999999985922e+02 5.638135380415384361e+02 5.637949870749043839e+02 5.637719791524554012e+02 5.637519545680324882e+02 5.637341390091719404e+02 5.637179542844847902e+02 5.637031635592122711e+02 5.636895561156424037e+02 5.636768793654217689e+02 5.636648082167274652e+02 5.636534348745583429e+02 5.636426415377073909e+02 5.636327742955952544e+02 5.636217256457866824e+02 5.636131037673610535e+02
1.502405034099261059e+02 5.604964315683293989e+02 5.604770038381102495e+02 5.604528843203668202e+02 5.604329845343945635e+02 5.604171275009606461e+02 5.604036045004800144e+02 5.603919394587592251e+02 5.603817725517731105e+02 5.603724322017417308e+02 5.603638300402822097e+02 5.603561238738885777e+02 5.603492638509198969e+02 5.603431824228927098e+02 5.603351369354743383e+02 5.603292028489699987e+02
2.004200391960640388e+02 5.517039058299595808e+02 5.516847240426925509e+02 5.516606670136426374e+02 5.516399160643730966e+02 5.516214801388632623e+02 5.516047478637559607e+02 5.515895410669521652e+02 5.515756333466130172e+02 5.515627031194457004e+02 5.515504702752325557e+02 5.515393517556209417e+02 5.515286435943477272e+02 5.515197343844149600e+02 5.515159456326173313e+02 5.515149003285247318e+02
2.534293625042201370e+02 5.304211581079347297e+02 5.303970729314853543e+02 5.303669118371774402e+02 5.303412684578270273e+02 5.303185004545009633e+02 5.302979272105684458e+02 5.302792343520029590e+02 5.302623304503387089e+02 5.302464404662266588e+02 5.302318513386921950e+02 5.302172021167605180e+02 5.302085402254556357e+02 5.302074010442289591e+02 5.302062203886848692e+02 5.302053600754616127e+02
3.034293625042201370e+02 4.873133692154660821e+02 4.872769277753945971e+02 4.872281074903897888e+02 4.871886119986879180e+02 4.871559865974447803e+02 4.871266359439195526e+02 4.871000266418520823e+02 4.870751545863339516e+02 4.870530926751060861e+02 4.870321543430414977e+02 4.870143420543664092e+02 4.869966133275236757e+02 4.869834942204054755e+02 4.869798855491397944e+02 4.869786177011628752e+02
3.534293625042201370e+02 4.560869119120345658e+02 4.559733787938600358e+02 4.558317289211584580e+02 4.556942857459780498e+02 4.555579429063117232e+02 4.554226917653031705e+02 4.552998806791076731e+02 4.551991454847520231e+02 4.551158275407309475e+02 4.550438529364394640e+02 4.549815158221796310e+02 4.549254237509815653e+02 4.548783854481905564e+02 4.548276695043172140e+02 4.547858635007891053e+02
4.034293625042201370e+02 4.554917551804317100e+02 4.553781407171399565e+02 4.552357669837167009e+02 4.550968599936581995e+02 4.549587755005553618e+02 4.548206178496242842e+02 4.546843965472808122e+02 4.545604297212295251e+02 4.544564949304987636e+02 4.543673758027715053e+02 4.542900961199761127e+02 4.542211055290891295e+02 4.541621072978534244e+02 4.540997271726599820e+02 4.540513376860662902e+02
4.534293625042201370e+02 4.549978303164235172e+02 4.548838851419067737e+02 4.547416849091284234e+02 4.546035910302970251e+02 4.544681614086409809e+02 4.543436007608427758e+02 4.542352270501404519e+02 4.541399825625119320e+02 4.540547593456107052e+02 4.539768365292999306e+02 4.539061282098472248e+02 4.538404401560820816e+02 4.537831653251188868e+02 4.537211483581576204e+02 4.536711697139547255e+02
5.034293625042201370e+02 4.594265000942592110e+02 4.593212464630070144e+02 4.591901903442682737e+02 4.590633328262805435e+02 4.589440108785608459e+02 4.588396109415687079e+02 4.587492329157441873e+02 4.586694873098870175e+02 4.585978160704911488e+02 4.585318408217030992e+02 4.584719124067840426e+02 4.584157776064478185e+02 4.583671992244820785e+02 4.583135901355932447e+02 4.582697478885716578e+02
5.534293625042200802e+02 4.611772208329527416e+02 4.610752923729413055e+02 4.609483632988680029e+02 4.608254793724543106e+02 4.607094966232089632e+02 4.606076685859492272e+02 4.605196556667935397e+02 4.604421178781342405e+02 4.603724719295893237e+02 4.603084018256018908e+02 4.602502119446163533e+02 4.601957104199056516e+02 4.601485115911811477e+02 4.600964531108102165e+02 4.600538587461020370e+02
6.034293625042200802e+02 4.617687458031153369e+02 4.616679818884452970e+02 4.615425016084740832e+02 4.614209992001897831e+02 4.613063167416090096e+02 4.612055719156649616e+02 4.611184133720507816e+02 4.610415772951304234e+02 4.609725123034771741e+02 4.609089482945884129e+02 4.608511753448236163e+02 4.607970623296332064e+02 4.607501247654456620e+02 4.606983907604879391e+02 4.606560745285552230e+02
6.540543625042200802e+02 4.619013274526743089e+02 4.618008744235273753e+02 4.616757821011950114e+02 4.615546406385323053e+02 4.614404617511230526e+02 4.613402356549338492e+02 4.612533771962448554e+02 4.611766997309654812e+02 4.611076939963415953e+02 4.610441280019484225e+02 4.609862967090776920e+02 4.609321093897685273e+02 4.608850343103847536e+02 4.608331732832972421e+02 4.607907735490655341e+02
7.040543625042200802e+02 4.618258370210850217e+02 4.617252965261225199e+02 4.616000947079343177e+02 4.614788350908542043e+02 4.613646787729668404e+02 4.612645292380564115e+02 4.611775993638742648e+02 4.611007595254279749e+02 4.610315317839041427e+02 4.609677104717067095e+02 4.609095970560375690e+02 4.608551263493651504e+02 4.608077427379778896e+02 4.607555665449017397e+02 4.607129316916506241e+02
7.540543625042200802e+02 4.616205716058040593e+02 4.615196963458521964e+02 4.613940751542917837e+02 4.612723961784743096e+02 4.611579417641790997e+02 4.610575616030280344e+02 4.609703093935535207e+02 4.608930961366605743e+02 4.608234647347385362e+02 4.607592267603274649e+02 4.607006889741737723e+02 4.606458040259111044e+02 4.605980025535249069e+02 4.605453916085333503e+02 4.605024266322055269e+02
8.040543625042200802e+02 4.613378605893817053e+02 4.612364962656178022e+02 4.611102635672777978e+02 4.609879810989146449e+02 4.608730433852316537e+02 4.607722670100425262e+02 4.606845620012779818e+02 4.606068687097782117e+02 4.605367447635252915e+02 4.604720130894863814e+02 4.604129867009584132e+02 4.603576279999112444e+02 4.603093657518966779e+02 4.602562688918280287e+02 4.602129334328956247e+02
8.540543625042200802e+02 4.602334146806690569e+02 4.601301668364314992e+02 4.600015604053513698e+02 4.598772462862458497e+02 4.597627026637544532e+02 4.596643523381779346e+02 4.595788399744660069e+02 4.595031995436318084e+02 4.594349351086591469e+02 4.593718189215373400e+02 4.593143424769965577e+02 4.592603180934183911e+02 4.592134388029415959e+02 4.591614868342240925e+02 4.591188855487506544e+02
9.040543625042200802e+02 4.570846583480997083e+02 4.569758215497573701e+02 4.568402314917481704e+02 4.567150853019491592e+02 4.566057425972784927e+02 4.565116240723601777e+02 4.564290994209704877e+02 4.563556611175062585e+02 4.562890084726143982e+02 4.562269641987961677e+02 4.561704048798454778e+02 4.561168546306059852e+02 4.560707446360012796e+02 4.560189247827388499e+02 4.559760300443994083e+02
9.540543625042200802e+02 4.545519813334831269e+02 4.544383916706461264e+02 4.542965857342228446e+02 4.541679829338028185e+02 4.540576863730113359e+02 4.539623026706603355e+02 4.538783731487218347e+02 4.538034981097024456e+02 4.537353890431166974e+02 4.536718339502355093e+02 4.536138590521200058e+02 4.535588451847119131e+02 4.535115622637202932e+02 4.534581520385270323e+02 4.534139252143931458e+02
1.004054362504220080e+03 4.520299054715972602e+02 4.519108958469415711e+02 4.517627001565896876e+02 4.516306934498006171e+02 4.515192475852038001e+02 4.514226833954980975e+02 4.513376331530979542e+02 4.512616897147858026e+02 4.511925509573109707e+02 4.511279136335550675e+02 4.510689911482858747e+02 4.510129352817970130e+02 4.509649540113701391e+02 4.509104040736536376e+02 4.508651277621320332e+02
1.054054362504220080e+03 4.486938898870432126e+02 4.485673504828412774e+02 4.484113046500903579e+02 4.482742675064282594e+02 4.481587668542724714e+02 4.480584645758045212e+02 4.479701409666016048e+02 4.478912640887808720e+02 4.478195602190326099e+02 4.477524784239266182e+02 4.476914588456353385e+02 4.476333516955200480e+02 4.475838901500057432e+02 4.475274436785535954e+02 4.474804151620160155e+02
1.104054362504220080e+03 4.456200494211914815e+02 4.454858914930599099e+02 4.453227466057853690e+02 4.451828855403949206e+02 4.450657845759620841e+02 4.449639316895019192e+02 4.448744489843950305e+02 4.447946804112933705e+02 4.447223394150678928e+02 4.446545784754358692e+02 4.445935184862797769e+02 4.445349306339115856e+02 4.444861430490943235e+02 4.444295815495721058e+02 4.443822494271812502e+02
1.154054362504220080e+03 4.425731766147972053e+02 4.424313195318196676e+02 4.422581018942502737e+02 4.421091272732479638e+02 4.419840271638773856e+02 4.418751371336358034e+02 4.417791307997858894e+02 4.416932366864070900e+02 4.416150325943200414e+02 4.415417155239374551e+02 4.414750029591042448e+02 4.414113542926550622e+02 4.413572369496063175e+02 4.412951508070748332e+02 4.412435775511535212e+02
1.204054362504220080e+03 4.399169962896201014e+02 4.397673528708565982e+02 4.395853740322704652e+02 4.394293564281898625e+02 4.392984789708458493e+02 4.391846584440311290e+02 4.390843637822969185e+02 4.389946462451898128e+02 4.389130393180999476e+02 4.388364897872783104e+02 4.387668540282883214e+02 4.387003796793760557e+02 4.386439817180071259e+02 4.385789932074512762e+02 4.385252060860601659e+02
