TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.634671507973185953e+02 5.634527913425936276e+02 5.634331505852119335e+02 5.634184003988508493e+02 5.634060753051703614e+02 5.633951484958599849e+02 5.633853629622207109e+02 5.633764363667429507e+02 5.633679559502174925e+02 5.633597280643480190e+02 5.633520821719225751e+02 5.633447418235643909e+02 5.633381953483874440e+02 5.633297913348480961e+02 5.633227012791076049e+02
1.000003999999985922e+02 5.436684961012686017e+02 5.436527935456201703e+02 5.436312948881744660e+02 5.436129418862824423e+02 5.435961031098579497e+02 5.435810633064772901e+02 5.435674741003986128e+02 5.435553464942263417e+02 5.435443675172616622e+02 5.435337721163878086e+02 5.435235330339146458e+02 5.435140948735202073e+02 5.435051770137323501e+02 5.434966896654816537e+02 5.434934693875324001e+02
1.502405034099261059e+02 4.559150370017974865e+02 4.558964956821457690e+02 4.558955031421342596e+02 4.558944116330249017e+02 4.558934919070250658e+02 4.558923900207205975e+02 4.558912766117022102e+02 4.558901263801249115e+02 4.558891982523481374e+02 4.558880617236573585e+02 4.558869203192610371e+02 4.558857407379447295e+02 4.558848016344261396e+02 4.558835972151274518e+02 4.558828665823180017e+02
2.004200391960640388e+02 4.361575401857172665e+02 4.360610194760333798e+02 4.359119445386745610e+02 4.357967747254054416e+02 4.357015549319690990e+02 4.356182559664401310e+02 4.355473189304586867e+02 4.355053686969366709e+02 4.354879510849249300e+02 4.354793877806441174e+02 4.354731258326278294e+02 4.354653093103565880e+02 4.354600460787402199e+02 4.354500772698224864e+02 4.354452524227521621e+02
2.553043625042201370e+02 4.367208299801559406e+02 4.365636334751415006e+02 4.363657868045839336e+02 4.361928783390386570e+02 4.360499074359657925e+02 4.359241940228935732e+02 4.358123169747179304e+02 4.357130423552130196e+02 4.356241702214030056e+02 4.355394645080401688e+02 4.354623284420924847e+02 4.353905323176970228e+02 4.353347339202913417e+02 4.353096656174068357e+02 4.353050713220212060e+02
3.053043625042201370e+02 4.392994374576118730e+02 4.391343701295452320e+02 4.389379786762505660e+02 4.387491577589078133e+02 4.385758707179812177e+02 4.384233026278004104e+02 4.382879931093527830e+02 4.381666052422220332e+02 4.380561294829495296e+02 4.379535878307083863e+02 4.378604773143335365e+02 4.377730939543272370e+02 4.376989405542395843e+02 4.376163487306063757e+02 4.375527727661589097e+02
3.553043625042201370e+02 4.384003213700206061e+02 4.382424851776639230e+02 4.380453376459227002e+02 4.378533845661230544e+02 4.376724335973164557e+02 4.375160767283836663e+02 4.373842330688448783e+02 4.372705022865987416e+02 4.371702557836527490e+02 4.370790499776674665e+02 4.369973880580009222e+02 4.369213262423498918e+02 4.368569582234237600e+02 4.367849175469458487e+02 4.367267931399068175e+02
4.053043625042201370e+02 4.407926064139037408e+02 4.406414265207280323e+02 4.404539545340657014e+02 4.402808953366642868e+02 4.401317506847910863e+02 4.400067318229872058e+02 4.398994034469429835e+02 4.398053487547761051e+02 4.397210167450231211e+02 4.396428907576384972e+02 4.395720667975285210e+02 4.395052828206557933e+02 4.394484468517889013e+02 4.393830778254077245e+02 4.393311427774253843e+02
4.553043625042201370e+02 4.413224785168827111e+02 4.411741830716966319e+02 4.409889820795161199e+02 4.408142914150502065e+02 4.406606328496927745e+02 4.405328288331376143e+02 4.404239831607266638e+02 4.403292563797015760e+02 4.402448770005983079e+02 4.401672444478222701e+02 4.400976558791971911e+02 4.400320488933555225e+02 4.399770332261044246e+02 4.399142007339051474e+02 4.398632130455047786e+02
