TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.655276644803836916e+02 5.655117817677851235e+02 5.654905786049026801e+02 5.654698872130890095e+02 5.654515185735237992e+02 5.654318982243114533e+02 5.654127181949855867e+02 5.653938260866897281e+02 5.653773352951752713e+02 5.653591680800856238e+02 5.653413194617958197e+02 5.653236418587578100e+02 5.653085822592188379e+02 5.652908852939617645e+02 5.652780528887788023e+02
1.000003999999985922e+02 5.609172603139425064e+02 5.608987274860783145e+02 5.608756695632617948e+02 5.608580901878701752e+02 5.608439080106013535e+02 5.608325083191848535e+02 5.608250207316621072e+02 5.608205780386884953e+02 5.608175090797103621e+02 5.608141240137315435e+02 5.608105670810474521e+02 5.608064492700366372e+02 5.608029993114248555e+02 5.607976937053807660e+02 5.607947304011322558e+02
1.502405034099261059e+02 5.481552489917791036e+02 5.481372097845394364e+02 5.481136737417511995e+02 5.480938726071855172e+02 5.480763112211631096e+02 5.480603820136407194e+02 5.480459310236669808e+02 5.480328163404959696e+02 5.480206881368903851e+02 5.480091384122640648e+02 5.479982445422574528e+02 5.479880404254857922e+02 5.479785691535500973e+02 5.479693873391976240e+02 5.479595983310728116e+02
2.004200391960640388e+02 5.159510761998332100e+02 5.159285218756090217e+02 5.158991473424337073e+02 5.158762343376542958e+02 5.158569729667177626e+02 5.158441170032128866e+02 5.158400837700149850e+02 5.158385059951228868e+02 5.158372909169969489e+02 5.158359833259627294e+02 5.158346821893537708e+02 5.158333745478522587e+02 5.158322275880695997e+02 5.158309591919506829e+02 5.158300636536162074e+02
2.553043625042201370e+02 4.528471702575476456e+02 4.527352788208179390e+02 4.525888832690678214e+02 4.524473449394824911e+02 4.523224879861111276e+02 4.522252518865183220e+02 4.521489277755614467e+02 4.520876751019631570e+02 4.520385610514179007e+02 4.519993096973724960e+02 4.519637650760438987e+02 4.519398234526986471e+02 4.519369130780692103e+02 4.519300142567010425e+02 4.519261570097562526e+02
3.053043625042201370e+02 4.445918660862333809e+02 4.444536908294837758e+02 4.442803511947329866e+02 4.441114118104691784e+02 4.439494067874081793e+02 4.438061194599845294e+02 4.436856818748728415e+02 4.435825880119697331e+02 4.434924010214377859e+02 4.434108971250374225e+02 4.433381985886276198e+02 4.432706160116215983e+02 4.432144966321321249e+02 4.431488269878096276e+02 4.430985733148498866e+02
3.553043625042201370e+02 4.465704124449779329e+02 4.464368609653380986e+02 4.462698859170170067e+02 4.461071080467883121e+02 4.459507918641898527e+02 4.458125277507269288e+02 4.456963066713609578e+02 4.455967415495309183e+02 4.455095941853583099e+02 4.454305068218205292e+02 4.453596694963169398e+02 4.452941358259360527e+02 4.452383410946260938e+02 4.451761356894245409e+02 4.451263395662804214e+02
4.053043625042201370e+02 4.517472256933203880e+02 4.516273746240943865e+02 4.514764283423020856e+02 4.513298935305500663e+02 4.511901208884731886e+02 4.510667304561923174e+02 4.509615655582092018e+02 4.508700839562437750e+02 4.507890650831359949e+02 4.507152995843956660e+02 4.506492017115530189e+02 4.505874221641269628e+02 4.505350340728259653e+02 4.504768705539603957e+02 4.504292500693128432e+02
4.553043625042201370e+02 4.537229860861444877e+02 4.536061990584846626e+02 4.534606815171037510e+02 4.533201416549673013e+02 4.531918882621828288e+02 4.530835822034341618e+02 4.529907145986676937e+02 4.529093956149141036e+02 4.528366605370625280e+02 4.527697509022281110e+02 4.527093582466535509e+02 4.526526243157367730e+02 4.526042799363727909e+02 4.525500538270426318e+02 4.525053287130786543e+02
