TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.674524990858781166e+02 5.674242035783241818e+02 5.673752407721001418e+02 5.673226242702628497e+02 5.672889959101820523e+02 5.672375005235510343e+02 5.671859925737651338e+02 5.671335376202679299e+02 5.671003081940441461e+02 5.670486997748688509e+02 5.669969462046957460e+02 5.669440665688453009e+02 5.669114137903973187e+02 5.668580907058949379e+02 5.668238008277025983e+02
1.000003999999985922e+02 5.646587936879880090e+02 5.646383389667302026e+02 5.646116309899032331e+02 5.645851360212183181e+02 5.645601023920416992e+02 5.645342487375477276e+02 5.645089193185262957e+02 5.644841212156877646e+02 5.644614523024613391e+02 5.644380139169609265e+02 5.644151767805949476e+02 5.643927561317341315e+02 5.643725457481641570e+02 5.643507232830922931e+02 5.643343878922977410e+02
1.502405034099261059e+02 5.626381574724504162e+02 5.626175446735794594e+02 5.625916584690338595e+02 5.625668747514226880e+02 5.625434519715250872e+02 5.625213640246736304e+02 5.625006470793573499e+02 5.624810825955048585e+02 5.624626637720607505e+02 5.624448831247734688e+02 5.624279108221905972e+02 5.624116394506017969e+02 5.623963893183745313e+02 5.623806355578997227e+02 5.623681398042747333e+02
2.004200391960640388e+02 5.613125437727619556e+02 5.612916435070411580e+02 5.612667253761502479e+02 5.612453468569757433e+02 5.612267064289478640e+02 5.612100738232178401e+02 5.611951555991589657e+02 5.611816745523649388e+02 5.611691868712238147e+02 5.611573042611332767e+02 5.611461050919485842e+02 5.611354183694044195e+02 5.611255558686184486e+02 5.611142953187097646e+02 5.611055036087248027e+02
2.553043625042201370e+02 5.590818155669182943e+02 5.590606509197292553e+02 5.590351650111213075e+02 5.590131184021739728e+02 5.589936574885825848e+02 5.589761534496924469e+02 5.589603337202634066e+02 5.589459390703102599e+02 5.589326092074852568e+02 5.589200224867945508e+02 5.589083255798052505e+02 5.588973542057779014e+02 5.588874890700053584e+02 5.588762143755166107e+02 5.588675547467842080e+02
3.065543625042201370e+02 5.568465921527182445e+02 5.568259644748100072e+02 5.568000057083963839e+02 5.567772828442424498e+02 5.567570359850431032e+02 5.567388542942953791e+02 5.567227150684199160e+02 5.567085919525655981e+02 5.566960801694975771e+02 5.566848225358809259e+02 5.566748498683023172e+02 5.566658448856451287e+02 5.566580811579317469e+02 5.566485648791656331e+02 5.566414651417295545e+02
3.565543625042201370e+02 5.533124286912684511e+02 5.532923112052430952e+02 5.532659354685640665e+02 5.532429585901277278e+02 5.532224251249068629e+02 5.532037412108477383e+02 5.531866644779238413e+02 5.531709824159042910e+02 5.531563245323671936e+02 5.531423567080033763e+02 5.531293922342972564e+02 5.531170059862673725e+02 5.531061585822844791e+02 5.530936445584621879e+02 5.530852775699222548e+02
4.065543625042201370e+02 5.475378184772288250e+02 5.475161661621510802e+02 5.474884320606265646e+02 5.474638811838900665e+02 5.474415827727607393e+02 5.474210340302895474e+02 5.474020985674552549e+02 5.473845997254259146e+02 5.473682218987023589e+02 5.473527445314504121e+02 5.473380804582100154e+02 5.473247328480512124e+02 5.473113518540976656e+02 5.473002086909395985e+02 5.472969720039839103e+02
4.596793625042201370e+02 5.388005774042379699e+02 5.387759050239717453e+02 5.387450501798417690e+02 5.387180374732826067e+02 5.386937413426901458e+02 5.386715794514166191e+02 5.386513350890838865e+02 5.386327901122788262e+02 5.386155025575969830e+02 5.385992102589950719e+02 5.385837958457808554e+02 5.385699885737438990e+02 5.385556111427013093e+02 5.385462716884250085e+02 5.385451373535479433e+02
