TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.663181939878222693e+02 5.662973429641829171e+02 5.662677094510900133e+02 5.662375175440240582e+02 5.662117851603453573e+02 5.661823792192858491e+02 5.661532958232032797e+02 5.661242377221722109e+02 5.661001903309256704e+02 5.660718817559545641e+02 5.660438059428761335e+02 5.660156400747100633e+02 5.659930198737865794e+02 5.659649314085310152e+02 5.659451824749116895e+02
1.000003999999985922e+02 5.634745604168135742e+02 5.634547536124650833e+02 5.634301719458917432e+02 5.634075814547130676e+02 5.633869057731274097e+02 5.633675362626338483e+02 5.633494426435086098e+02 5.633324338316648436e+02 5.633165131290415957e+02 5.633011646656706262e+02 5.632865982008665924e+02 5.632727017474073818e+02 5.632598326882842912e+02 5.632463443758886115e+02 5.632355943561012737e+02
1.502405034099261059e+02 5.611466298049724628e+02 5.611259770719286735e+02 5.611025561770339891e+02 5.610841870979118085e+02 5.610692812114891694e+02 5.610572887649591394e+02 5.610479774184759663e+02 5.610408778949367843e+02 5.610352811311450978e+02 5.610301706094244309e+02 5.610255820002596465e+02 5.610207803939240421e+02 5.610166669435459426e+02 5.610105408811388088e+02 5.610069207667036153e+02
2.004200391960640388e+02 5.573434149063812129e+02 5.573255125124125016e+02 5.573011736121488866e+02 5.572804865044747658e+02 5.572622823531007725e+02 5.572458279001666597e+02 5.572308776762107527e+02 5.572172295729027383e+02 5.572045008797153969e+02 5.571924097870839887e+02 5.571812371911476021e+02 5.571707217454188594e+02 5.571613593957624744e+02 5.571497312181525103e+02 5.571416718312460716e+02
2.508849066371080880e+02 5.475684955421751283e+02 5.475477254657822641e+02 5.475217930749181505e+02 5.474993380080991301e+02 5.474792313491565210e+02 5.474609233664476733e+02 5.474442203653749175e+02 5.474289771419132649e+02 5.474146928823995495e+02 5.474014574724145632e+02 5.473884169952718821e+02 5.473778170703718615e+02 5.473738282195265583e+02 5.473725261854415294e+02 5.473715373528519876e+02
3.040099066371080880e+02 5.303253588265935150e+02 5.302997019124819644e+02 5.302677785077614772e+02 5.302403509777482213e+02 5.302159031654838373e+02 5.301937406452751702e+02 5.301735882693058102e+02 5.301551926914338537e+02 5.301381065484545161e+02 5.301218634593805064e+02 5.301067863736362824e+02 5.300926486432393858e+02 5.300797117568549766e+02 5.300668682452749181e+02 5.300609435550591115e+02
3.540099066371080880e+02 4.966063577395528341e+02 4.965665205114707987e+02 4.965297745166320738e+02 4.965039130996933636e+02 4.964800017207200540e+02 4.964573499927027456e+02 4.964366871594625650e+02 4.964174170828143247e+02 4.963994151611439065e+02 4.963823927423617306e+02 4.963663890476073561e+02 4.963515481013398585e+02 4.963414646473079870e+02 4.963268949392720515e+02 4.963152929280258832e+02
4.040099066371080880e+02 4.674524907220740033e+02 4.673596510219466609e+02 4.672439578074944393e+02 4.671317515357004595e+02 4.670204544964293518e+02 4.669095963271352616e+02 4.667992808826564897e+02 4.666917872532389993e+02 4.665952167982384822e+02 4.665128810284321617e+02 4.664420098911309651e+02 4.663793693195892160e+02 4.663252923196179722e+02 4.662698727032694137e+02 4.662259062177789133e+02
4.540099066371080880e+02 4.605424228434553129e+02 4.604374605640933851e+02 4.603066963309964308e+02 4.601799232710943670e+02 4.600541556119843563e+02 4.599293190896582928e+02 4.598117148096060873e+02 4.597093666805486123e+02 4.596215205185126251e+02 4.595438968015017736e+02 4.594751630415307773e+02 4.594125915858506346e+02 4.593586749186792986e+02 4.593012596313882341e+02 4.592549930249763293e+02
5.040099066371080880e+02 4.601604908177147308e+02 4.600562863213756941e+02 4.599258029775203340e+02 4.597994567935414807e+02 4.596742445785204723e+02 4.595567361043097208e+02 4.594542378596242997e+02 4.593653739495695163e+02 4.592867028628805883e+02 4.592154943604958817e+02 4.591515222780624867e+02 4.590923589557424975e+02 4.590414649913169569e+02 4.589860707524785539e+02 4.589413542418935208e+02
5.540099066371080880e+02 4.606503131128637278e+02 4.605470228753802076e+02 4.604183059457346303e+02 4.602935768252750677e+02 4.601718185268333627e+02 4.600611507031328529e+02 4.599661793979117874e+02 4.598833218489336900e+02 4.598094456074116465e+02 4.597420127863738344e+02 4.596810209931551867e+02 4.596242043591833522e+02 4.595750143740416434e+02 4.595211644131570097e+02 4.594773240291903562e+02
6.040099066371080880e+02 4.617898883940907808e+02 4.616890698962145052e+02 4.615634650675505100e+02 4.614417662666814977e+02 4.613248572218467984e+02 4.612201081138045993e+02 4.611294762141625370e+02 4.610496903582310324e+02 4.609780715745006887e+02 4.609123185993919378e+02 4.608525695895291392e+02 4.607967395539948257e+02 4.607481804744551255e+02 4.606949806978705055e+02 4.606516236930606851e+02
6.543849066371080880e+02 4.632379799765862458e+02 4.631398690775192790e+02 4.630176852018049658e+02 4.628993651988379270e+02 4.627868103921241527e+02 4.626868252432166173e+02 4.625999059963764921e+02 4.625230206916706948e+02 4.624537346531956246e+02 4.623899026944916955e+02 4.623317475228485591e+02 4.622772865948547292e+02 4.622298037566340554e+02 4.621777411909029638e+02 4.621352675793731919e+02
7.043849066371080880e+02 4.642118541616860625e+02 4.641154638040217151e+02 4.639954480780179438e+02 4.638792586750598730e+02 4.637690021018447055e+02 4.636712363514064918e+02 4.635861163527922031e+02 4.635107160043170325e+02 4.634426777791971404e+02 4.633799270288610614e+02 4.633226999037283917e+02 4.632690738587911028e+02 4.632222505557118666e+02 4.631709095698664669e+02 4.631290185927333596e+02
7.543849066371080880e+02 4.646257982161938003e+02 4.645301448766983867e+02 4.644110529461648866e+02 4.642957620238020127e+02 4.641864418516914839e+02 4.640895388632842469e+02 4.640050937877110755e+02 4.639302334107507022e+02 4.638626310136746156e+02 4.638002463751984124e+02 4.637433174950467674e+02 4.636899543121764395e+02 4.636433112061083648e+02 4.635921812661892432e+02 4.635504692551108974e+02
8.043849066371080880e+02 4.646900859487114985e+02 4.645945821226316639e+02 4.644756747561862085e+02 4.643605538651434017e+02 4.642514664586201434e+02 4.641547839698760640e+02 4.640704298779629084e+02 4.639955763633211632e+02 4.639279219097755345e+02 4.638654501329199888e+02 4.638084022500801780e+02 4.637549115729245841e+02 4.637081061598746601e+02 4.636568209700748753e+02 4.636149968032974584e+02
8.543849066371080880e+02 4.645646566693208115e+02 4.644689837806749892e+02 4.643498640887509055e+02 4.642345292333985753e+02 4.641254197239102268e+02 4.640288435605099835e+02 4.639444781641485633e+02 4.638695320864164273e+02 4.638017298924960414e+02 4.637390742258022556e+02 4.636818182974296292e+02 4.636281092817582135e+02 4.635810699818910052e+02 4.635295340392482899e+02 4.634875147692524138e+02
9.043849066371080880e+02 4.620348354413299035e+02 4.619350837991620438e+02 4.618109408892229339e+02 4.616951206124888927e+02 4.615925556463049588e+02 4.615042403851377344e+02 4.614266963517392810e+02 4.613576005105029481e+02 4.612948170973650122e+02 4.612363790816537517e+02 4.611830184271746020e+02 4.611325659964630859e+02 4.610888998790834989e+02 4.610399821200805377e+02 4.609996615684191852e+02
9.543849066371080880e+02 4.588296493266755078e+02 4.587243504195489550e+02 4.585933206020378066e+02 4.584736246948425560e+02 4.583699793461757963e+02 4.582801925321587078e+02 4.582010764024220180e+02 4.581304116901696943e+02 4.580660737220410397e+02 4.580060355429172887e+02 4.579511901267221106e+02 4.578991815005647368e+02 4.578542949398507744e+02 4.578038344411161233e+02 4.577620591824635312e+02
1.004384906637108088e+03 4.560546983104213155e+02 4.559445008726015658e+02 4.558071261955562932e+02 4.556840873753765209e+02 4.555795321760350589e+02 4.554886051915090093e+02 4.554082986640346462e+02 4.553364360183301187e+02 4.552708916251888240e+02 4.552095809223241645e+02 4.551535574347043962e+02 4.551003013096402015e+02 4.550544623697903148e+02 4.550026546552850277e+02 4.549596138266787193e+02
1.054384906637108088e+03 4.521721068197547879e+02 4.520543063572733331e+02 4.519103600651210968e+02 4.517856364995223544e+02 4.516802468679771323e+02 4.515881359713148413e+02 4.515066356470638880e+02 4.514335558990327399e+02 4.513668466930998875e+02 4.513042508809530204e+02 4.512471103957478249e+02 4.511926215766768564e+02 4.511459997438499272e+02 4.510928059952647686e+02 4.510483835828070482e+02
1.104384906637108088e+03 4.486648055956470671e+02 4.485388595824911135e+02 4.483862935807239865e+02 4.482555942913276112e+02 4.481452081565824983e+02 4.480486351746685045e+02 4.479631757756498018e+02 4.478865194924430853e+02 4.478165498097845330e+02 4.477508337308827322e+02 4.476909186806774414e+02 4.476336814815717844e+02 4.475848976736155578e+02 4.475289797640685947e+02 4.474823099259238575e+02
1.154384906637108088e+03 4.457324879379799540e+02 4.455995200776176830e+02 4.454388670515178319e+02 4.453020477972721096e+02 4.451865218963625352e+02 4.450854288653555386e+02 4.449959551413487020e+02 4.449156607453992933e+02 4.448423470165831191e+02 4.447734520665507034e+02 4.447106731236422661e+02 4.446506431798236463e+02 4.445995544044842518e+02 4.445408866384889848e+02 4.444919930223436495e+02
1.204384906637108088e+03 4.428687317979492377e+02 4.427286033641328231e+02 4.425602618494863805e+02 4.424177903919463688e+02 4.422976036931579529e+02 4.421925291051493900e+02 4.420996245901798716e+02 4.420163197930505703e+02 4.419403339531760366e+02 4.418689031792036417e+02 4.418039572390399030e+02 4.417417312313764342e+02 4.416890448179001396e+02 4.416282372631995372e+02 4.415775303633635644e+02
1.254384906637108088e+03 4.404516130778196157e+02 4.403042928047959208e+02 4.401275398309961702e+02 4.399784631097796819e+02 4.398528806197146537e+02 4.397432209500935869e+02 4.396463680821727280e+02 4.395595968210479896e+02 4.394805062707092702e+02 4.394061471957450067e+02 4.393387541074633873e+02 4.392739835751026476e+02 4.392195005971374258e+02 4.391564649365200239e+02 4.391038232539449382e+02
1.304384906637108088e+03 4.383439731770008621e+02 4.381890780308215767e+02 4.380003790659760625e+02 4.378378444846852062e+02 4.377011887059886703e+02 4.375822403467827826e+02 4.374774047852447438e+02 4.373836281857945778e+02 4.372982987561828168e+02 4.372183297537616227e+02 4.371456565303893171e+02 4.370762481715784133e+02 4.370173911391912611e+02 4.369497484772434177e+02 4.368938905556921668e+02
1.354384906637108088e+03 4.365345336032048067e+02 4.363734981554413253e+02 4.361784884243543274e+02 4.360120284649020164e+02 4.358724372932553024e+02 4.357509925828267683e+02 4.356440009191364311e+02 4.355482984988713042e+02 4.354611869512741578e+02 4.353794687163629078e+02 4.353053547794746692e+02 4.352343186647356674e+02 4.351743828519020099e+02 4.351052202008269774e+02 4.350479472098312499e+02
1.404384906637108088e+03 4.347116972778752597e+02 4.345438620978334257e+02 4.343405370083841603e+02 4.341667691809830103e+02 4.340215454081216535e+02 4.338955687591559354e+02 4.337848015314477834e+02 4.336858644154312401e+02 4.335959533788874296e+02 4.335116633898153964e+02 4.334352749231961752e+02 4.333620949190049032e+02 4.333004369744840005e+02 4.332291497077322902e+02 4.331702305565545430e+02
1.454384906637108088e+03 4.333246258675954437e+02 4.331509066275713167e+02 4.329403458990622084e+02 4.327599373682956525e+02 4.326092410955527043e+02 4.324785457324967410e+02 4.323635401457397620e+02 4.322607347072149651e+02 4.321671548448741760e+02 4.320794388621536086e+02 4.319997642644690359e+02 4.319234948614429186e+02 4.318589070317681831e+02 4.317844500692398242e+02 4.317231782703186695e+02
1.504384906637108088e+03 4.320791639853067636e+02 4.319008869321737620e+02 4.316836545584241094e+02 4.314969700126653720e+02 4.313415376058821948e+02 4.312070174148170736e+02 4.310889130557766293e+02 4.309835311839459564e+02 4.308877801279991218e+02 4.307981053088952876e+02 4.307168823450443824e+02 4.306390422367472866e+02 4.305734690646643799e+02 4.304977730982876665e+02 4.304353719582150006e+02
1.554384906637108088e+03 4.321279426144647005e+02 4.319535066708544946e+02 4.317321412572880490e+02 4.315362311429478268e+02 4.313720705204709702e+02 4.312298378423074610e+02 4.311041711562178307e+02 4.309907835892513503e+02 4.308863529305746169e+02 4.307883052709235585e+02 4.306979377204399384e+02 4.306117907196103261e+02 4.305366189262800276e+02 4.304515980992829327e+02 4.303835739456020519e+02
1.604384906637108088e+03 4.312962947623205423e+02 4.311126997226321578e+02 4.308886504041932994e+02 4.306926637443286836e+02 4.305285707519383891e+02 4.303866830933292249e+02 4.302618178867025449e+02 4.301500284291664684e+02 4.300480367605031233e+02 4.299523875446298007e+02 4.298646532464810548e+02 4.297811434555163714e+02 4.297091554938992886e+02 4.296267256030978956e+02 4.295601240825153582e+02
1.654384906637108088e+03 4.289093120492182152e+02 4.287123247092853262e+02 4.284849326748697536e+02 4.282950322922202986e+02 4.281359320160261746e+02 4.279982410107365922e+02 4.278777545750004947e+02 4.277708619904730085e+02 4.276744318411239192e+02 4.275842764037942061e+02 4.275038932829988880e+02 4.274263364979078119e+02 4.273637313138786453e+02 4.272882198291409281e+02 4.272267535648723538e+02
1.704384906637108088e+03 4.269774995070665113e+02 4.267748979338360868e+02 4.265258607629167500e+02 4.263040272698947319e+02 4.261175756982071334e+02 4.259569388133957091e+02 4.258165521121194388e+02 4.256916200983104090e+02 4.255790422261086974e+02 4.254734263882660343e+02 4.253768266771074309e+02 4.252852912915311094e+02 4.252069584640250923e+02 4.251163674129839478e+02 4.250451489193741850e+02
1.754384906637108088e+03 4.250624606936760301e+02 4.248526064394706054e+02 4.245913063400514602e+02 4.243547571115201436e+02 4.241545544224982791e+02 4.239847950684919624e+02 4.238377666130739385e+02 4.237073979364650995e+02 4.235898546410817289e+02 4.234795405665516910e+02 4.233780043972733438e+02 4.232816148572827615e+02 4.231979315758959501e+02 4.231004176561800705e+02 4.230244659026299701e+02
