TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.649272177069462941e+02 5.649134529840066534e+02 5.648953979633002973e+02 5.648782900948883707e+02 5.648625857496350591e+02 5.648466287501644274e+02 5.648311634551695306e+02 5.648160787856838851e+02 5.648023230911651353e+02 5.647879056225481236e+02 5.647738195440877007e+02 5.647599677282357788e+02 5.647476150610790455e+02 5.647336343123342886e+02 5.647231055560836239e+02
1.000003999999985922e+02 5.570811419353162819e+02 5.570637972137873248e+02 5.570406842760165773e+02 5.570222581344404489e+02 5.570067390440736972e+02 5.569934004439833188e+02 5.569820258645597733e+02 5.569724421039726394e+02 5.569642721432404642e+02 5.569571767874707575e+02 5.569515590618634633e+02 5.569466338110308925e+02 5.569425580940866212e+02 5.569363377186662092e+02 5.569325860277874654e+02
1.502405034099261059e+02 5.326329390917292130e+02 5.326118962133907644e+02 5.325845251375485532e+02 5.325619853859260502e+02 5.325423430592767318e+02 5.325245860465804526e+02 5.325084858570080542e+02 5.324938523670248287e+02 5.324802420459951691e+02 5.324672102978182693e+02 5.324553978152234777e+02 5.324445848147723837e+02 5.324348735690014109e+02 5.324256283053656489e+02 5.324216618244694246e+02
2.004200391960640388e+02 4.550198971086100528e+02 4.549401176218912610e+02 4.548515685274173279e+02 4.547846754964682532e+02 4.547518446877155043e+02 4.547495533183535485e+02 4.547463737384477440e+02 4.547426613209182165e+02 4.547401958988816091e+02 4.547363514918997112e+02 4.547324362676073406e+02 4.547283158592295536e+02 4.547256993500729436e+02 4.547215022115698275e+02 4.547193730466088368e+02
2.553043625042201370e+02 4.489107735448725407e+02 4.487917245096408578e+02 4.486559288577001325e+02 4.485462728688005996e+02 4.484510343508626420e+02 4.483677887044402155e+02 4.482934892317938989e+02 4.482239231417278802e+02 4.481604062252737322e+02 4.481031494347720923e+02 4.480544910831472976e+02 4.480129800513000191e+02 4.479792335487416608e+02 4.479435887887518675e+02 4.479163781539664342e+02
3.053043625042201370e+02 4.457464065105392024e+02 4.456136101610269407e+02 4.454545381075967612e+02 4.453207701173445230e+02 4.452095188816437030e+02 4.451129301254160850e+02 4.450281481453076253e+02 4.449525426791857967e+02 4.448843000908549357e+02 4.448201399347096867e+02 4.447618186129562901e+02 4.447064050911041022e+02 4.446597996996890743e+02 4.446050242917247033e+02 4.445601135932475927e+02
3.553043625042201370e+02 4.448471436035898705e+02 4.447096501743137651e+02 4.445378880964505015e+02 4.443787634548239680e+02 4.442407382624785441e+02 4.441235123660617319e+02 4.440221803742144857e+02 4.439330390974358806e+02 4.438532450376469569e+02 4.437793233991054080e+02 4.437124165286347761e+02 4.436495225699277967e+02 4.435960731941803488e+02 4.435352026446934133e+02 4.434858001896822657e+02
4.053043625042201370e+02 4.501357568118436348e+02 4.500142390065715290e+02 4.498601717156498125e+02 4.497158504808317616e+02 4.495861747704366280e+02 4.494734499492868736e+02 4.493743703829636615e+02 4.492864722863839688e+02 4.492071556348844865e+02 4.491338907470186541e+02 4.490681033773690274e+02 4.490060138802617189e+02 4.489539385610810882e+02 4.488958280522208497e+02 4.488483246706106229e+02
4.553043625042201370e+02 4.503922789858942792e+02 4.502681983490567177e+02 4.501135554914122849e+02 4.499671758400815520e+02 4.498370470588901071e+02 4.497274800257783909e+02 4.496333228276935188e+02 4.495508092548828927e+02 4.494769064622203700e+02 4.494087570343081666e+02 4.493472780532993056e+02 4.492893898324482507e+02 4.492402675593325512e+02 4.491847539364989643e+02 4.491388286342954643e+02
5.053043625042201370e+02 4.502395938432085813e+02 4.501151812301167183e+02 4.499601251909276129e+02 4.498134389782879907e+02 4.496829519555961951e+02 4.495727977539406766e+02 4.494779518845156190e+02 4.493947102724411593e+02 4.493200618572988105e+02 4.492511812177416459e+02 4.491889711817270268e+02 4.491303888048988711e+02 4.490805686812207114e+02 4.490243514197952095e+02 4.489779169964164112e+02
5.553043625042200802e+02 4.499193626668437105e+02 4.497941807648593340e+02 4.496381681571571676e+02 4.494906546470346598e+02 4.493594175270301889e+02 4.492484895102290920e+02 4.491528751643219834e+02 4.490688856171516363e+02 4.489935070689949725e+02 4.489239224861384514e+02 4.488610320445365574e+02 4.488017995815069980e+02 4.487513587679572424e+02 4.486944862570911710e+02 4.486475596422000081e+02
