TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646574992200413590e+02 5.646438416361521604e+02 5.646261376543577626e+02 5.646098181671874272e+02 5.645947126874699507e+02 5.645799063878125708e+02 5.645657331665269112e+02 5.645520784708087376e+02 5.645393546804828020e+02 5.645264732454354544e+02 5.645139874281986749e+02 5.645018105581161763e+02 5.644906836722250318e+02 5.644783828567281034e+02 5.644688312642437040e+02
1.000003999999985922e+02 5.548203962215225147e+02 5.548038857216496353e+02 5.547811823049873965e+02 5.547628399594484563e+02 5.547472536180846419e+02 5.547334683001582789e+02 5.547212603454142936e+02 5.547103752391934677e+02 5.547002896328426687e+02 5.546909483659912894e+02 5.546826595756494953e+02 5.546752205318985034e+02 5.546695958875193355e+02 5.546616552486502769e+02 5.546552181875368888e+02
1.502405034099261059e+02 5.242844326495118139e+02 5.242652584568256771e+02 5.242372911068979420e+02 5.242152856141399297e+02 5.241961413256772175e+02 5.241792678232405933e+02 5.241640860673778661e+02 5.241502680988256770e+02 5.241375473013868032e+02 5.241252746016130004e+02 5.241138681916022506e+02 5.241030808059642823e+02 5.240930402357985258e+02 5.240838662254601559e+02 5.240803451334074907e+02
2.004200391960640388e+02 4.508226576161580397e+02 4.507461600651419076e+02 4.506406340992748483e+02 4.505600356867481651e+02 4.504972821370786278e+02 4.504424122466205063e+02 4.504125757805957733e+02 4.504091289370610411e+02 4.504064191409411251e+02 4.504019736670148859e+02 4.503973334170484009e+02 4.503923513163819052e+02 4.503892152039565531e+02 4.503840257406505998e+02 4.503814456000303608e+02
2.553043625042201370e+02 4.456230841365916149e+02 4.454897341882150386e+02 4.453292418310389280e+02 4.451920727310069310e+02 4.450809381938443607e+02 4.449817430940963732e+02 4.448977780590088287e+02 4.448221876407214950e+02 4.447545241550550372e+02 4.446963937122807806e+02 4.446455496139996626e+02 4.446008271637697362e+02 4.445666639807448064e+02 4.445441555304428221e+02 4.445374893429101917e+02
3.053043625042201370e+02 4.428575418959663921e+02 4.427153880643024877e+02 4.425413847430009469e+02 4.423909897397825262e+02 4.422662308378905891e+02 4.421585367379809668e+02 4.420642948190122752e+02 4.419803965371670529e+02 4.419047421789449572e+02 4.418337017336086205e+02 4.417691256736826517e+02 4.417078179627452528e+02 4.416560733704508266e+02 4.415957009393577550e+02 4.415475448723420300e+02
3.553043625042201370e+02 4.423489038646183076e+02 4.422042672969544128e+02 4.420232499934556927e+02 4.418503505039988681e+02 4.416950510577065074e+02 4.415636628051562980e+02 4.414513823497466092e+02 4.413534648090129053e+02 4.412664948615715730e+02 4.411865255141477178e+02 4.411145084072097688e+02 4.410471136891509900e+02 4.409900000648768810e+02 4.409253277503637491e+02 4.408730399595438030e+02
4.053043625042201370e+02 4.474743094815145810e+02 4.473445455183417039e+02 4.471808570202548481e+02 4.470216482458946530e+02 4.468728502582244460e+02 4.467448149227726049e+02 4.466368692159574039e+02 4.465440843142331460e+02 4.464628844705877668e+02 4.463895397176926849e+02 4.463252209703297808e+02 4.462652909626799556e+02 4.462168681447379299e+02 4.461615912747496395e+02 4.461164265266692723e+02
4.553043625042201370e+02 4.462920670653110164e+02 4.461582317006816538e+02 4.459871435080552828e+02 4.458222792933360665e+02 4.456756711048410011e+02 4.455553052854572798e+02 4.454585528151175140e+02 4.453794323987601160e+02 4.453139737530100319e+02 4.452597606068919731e+02 4.452160022860115305e+02 4.451786379614135285e+02 4.451496288825634338e+02 4.451107046300018055e+02 4.450868605552486770e+02
