TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.673393526942058998e+02 5.673171934388410591e+02 5.672843300134655919e+02 5.672504419227989274e+02 5.672239512918472428e+02 5.671908229809954491e+02 5.671578291844743944e+02 5.671245395899795767e+02 5.670992723437492486e+02 5.670665544728549321e+02 5.670339111079856593e+02 5.670008976876709994e+02 5.669766067343502982e+02 5.669434313887022654e+02 5.669209267887131318e+02
1.000003999999985922e+02 5.646099836887525498e+02 5.645903509156142945e+02 5.645655186406287385e+02 5.645419500301512699e+02 5.645200043128962761e+02 5.644990430194857254e+02 5.644791762038530578e+02 5.644602183483557383e+02 5.644424137002786210e+02 5.644249281408094703e+02 5.644081200166297094e+02 5.643918844353156601e+02 5.643767484396772716e+02 5.643609387432759377e+02 5.643485873711093745e+02
1.502405034099261059e+02 5.625133285917361263e+02 5.624930376103852723e+02 5.624691587623539135e+02 5.624495443666238543e+02 5.624332780058427943e+02 5.624194420450182861e+02 5.624077429183272443e+02 5.623978611081420240e+02 5.623891399962417381e+02 5.623814696114942535e+02 5.623750993423428781e+02 5.623695222248401251e+02 5.623645388264810663e+02 5.623571171274293192e+02 5.623513595587787677e+02
2.004200391960640388e+02 5.601900830246903524e+02 5.601697629055751122e+02 5.601464151041877813e+02 5.601279902672060871e+02 5.601130100829357161e+02 5.601000378240898954e+02 5.600885251170342372e+02 5.600781836986666349e+02 5.600683499411758248e+02 5.600590789568090031e+02 5.600504939430670674e+02 5.600425146945025290e+02 5.600350689055771909e+02 5.600257955147741313e+02 5.600185851934767243e+02
2.534293625042201370e+02 5.552001354180283670e+02 5.551803665961216439e+02 5.551553419338229105e+02 5.551333386259453846e+02 5.551134156702843256e+02 5.550950494536637052e+02 5.550780589143378165e+02 5.550622471460856104e+02 5.550473465298894098e+02 5.550330929174076573e+02 5.550196716497689522e+02 5.550069555232971652e+02 5.549950783067367865e+02 5.549834347026001069e+02 5.549707323205883540e+02
3.034293625042201370e+02 5.440524805171164644e+02 5.440309523401198248e+02 5.440035254289152817e+02 5.439799302644947829e+02 5.439588845431569553e+02 5.439397808121295839e+02 5.439223699079769858e+02 5.439064435922607572e+02 5.438915904725513428e+02 5.438774525965332032e+02 5.438643035976949704e+02 5.438519340451356356e+02 5.438406669682381107e+02 5.438287481520991378e+02 5.438176040246187313e+02
3.546793625042201370e+02 5.328186328554293141e+02 5.327937682004314865e+02 5.327617119182126544e+02 5.327344884414078479e+02 5.327104970416966125e+02 5.326888982376228796e+02 5.326693924662768040e+02 5.326516431275753121e+02 5.326353222356792685e+02 5.326191822481824829e+02 5.326083562008495846e+02 5.326057387139910588e+02 5.326045889035435721e+02 5.326034434895559571e+02 5.326025835256607479e+02
4.046793625042201370e+02 5.097291274903614067e+02 5.096994947400675073e+02 5.096622501134921777e+02 5.096306073961802667e+02 5.096023500264861923e+02 5.095764016985369267e+02 5.095526974121356147e+02 5.095313148953986229e+02 5.095116479255847253e+02 5.094935556128255030e+02 5.094760189213657782e+02 5.094603692114574187e+02 5.094447417414348820e+02 5.094343833724649926e+02 5.094331603282446395e+02
4.546793625042201370e+02 4.754951038649504653e+02 4.754160398873355575e+02 4.753176331451900296e+02 4.752221095378948235e+02 4.751321115528937185e+02 4.750538462429872197e+02 4.749883230586095237e+02 4.749321897633399772e+02 4.748832869999368427e+02 4.748388159872000074e+02 4.747988801294362702e+02 4.747620014965218616e+02 4.747305754630705223e+02 4.746954118542984133e+02 4.746668470858550108e+02
5.046793625042201370e+02 4.648970048201817917e+02 4.647993216354149126e+02 4.646778550043172800e+02 4.645602446154791210e+02 4.644436276909555659e+02 4.643278117660151452e+02 4.642127711760890065e+02 4.641061353866145964e+02 4.640149854719298901e+02 4.639363123350696014e+02 4.638675671816444606e+02 4.638059029074375985e+02 4.637527717714937125e+02 4.636974867741991488e+02 4.636528558174673549e+02
5.546793625042200802e+02 4.618186134858896708e+02 4.617160023154539772e+02 4.615881812143127263e+02 4.614643213062394693e+02 4.613415131184310098e+02 4.612197115994837873e+02 4.611055508259089493e+02 4.610063203071424027e+02 4.609203720448858803e+02 4.608438504392327104e+02 4.607756819810495585e+02 4.607133355824881846e+02 4.606593394561214723e+02 4.606017793773377207e+02 4.605554865082682454e+02
6.046793625042200802e+02 4.615608076218807128e+02 4.614584918739637374e+02 4.613310199639893199e+02 4.612076410128178736e+02 4.610854984347050163e+02 4.609715322266185922e+02 4.608728998491977222e+02 4.607874655593445254e+02 4.607116374795286902e+02 4.606427888692494435e+02 4.605806772490891490e+02 4.605230407881483643e+02 4.604730717930620472e+02 4.604186409648642666e+02 4.603745501324676752e+02
