TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.651050428825581093e+02 5.650888257600374800e+02 5.650673643867038436e+02 5.650465846156977250e+02 5.650276738265765744e+02 5.650081191214417231e+02 5.649890694809917022e+02 5.649703774791469186e+02 5.649535775518055516e+02 5.649356548103106661e+02 5.649180832103522789e+02 5.649007253088198013e+02 5.648854718698056558e+02 5.648681340495784298e+02 5.648553043695552560e+02
1.000003999999985922e+02 5.604456696328226144e+02 5.604272158960795878e+02 5.604040398029588914e+02 5.603862282572613367e+02 5.603715461994838734e+02 5.603593554443816629e+02 5.603504378523798550e+02 5.603449784035487937e+02 5.603418314213689655e+02 5.603384972522276257e+02 5.603351224994348740e+02 5.603313833544541467e+02 5.603282270668129286e+02 5.603228967899035524e+02 5.603194195902460706e+02
1.502405034099261059e+02 5.474715407956937270e+02 5.474536233443915307e+02 5.474297874835388029e+02 5.474099754563303577e+02 5.473925101666824276e+02 5.473767605294171972e+02 5.473625972280837004e+02 5.473498177593342007e+02 5.473379275417854615e+02 5.473264591582324101e+02 5.473157161981530408e+02 5.473057216431906227e+02 5.472967010095123896e+02 5.472870555756418298e+02 5.472778931836277252e+02
2.004200391960640388e+02 5.138142340068319527e+02 5.137944254701676527e+02 5.137649834639890969e+02 5.137420187887082648e+02 5.137222527969282737e+02 5.137123273850968417e+02 5.137105984944327020e+02 5.137093747968740445e+02 5.137082423964493501e+02 5.137070379889273681e+02 5.137058375849677532e+02 5.137046325041357022e+02 5.137035596055820861e+02 5.137023955683152963e+02 5.137015583479102361e+02
2.553043625042201370e+02 4.526898003224883382e+02 4.525730030121022196e+02 4.524266322210622775e+02 4.522915894035218116e+02 4.521734186392116044e+02 4.520754247184636370e+02 4.519953703298610890e+02 4.519275322483175614e+02 4.518723907007743037e+02 4.518289326694223291e+02 4.517891309176749246e+02 4.517649254079300931e+02 4.517616864501228520e+02 4.517558143170687686e+02 4.517525935628451634e+02
3.053043625042201370e+02 4.467002732255136834e+02 4.465670496702802552e+02 4.464008525639881668e+02 4.462397923144761194e+02 4.460933244344703326e+02 4.459712298792122169e+02 4.458689815370336191e+02 4.457809637947674446e+02 4.457035806721847280e+02 4.456326351637817424e+02 4.455688461251654644e+02 4.455092163579322460e+02 4.454591050346547263e+02 4.454004691149408472e+02 4.453545934996882352e+02
3.553043625042201370e+02 4.476451514086356838e+02 4.475148505454662882e+02 4.473518603246570819e+02 4.471931280759386595e+02 4.470452267764660519e+02 4.469182329076855922e+02 4.468102922630181411e+02 4.467165526332120749e+02 4.466335944500597179e+02 4.465575352383826271e+02 4.464889430796541774e+02 4.464250958067588613e+02 4.463705438912272143e+02 4.463094755182090125e+02 4.462605812089349229e+02
4.053043625042201370e+02 4.528829224537989262e+02 4.527669492345949607e+02 4.526202444252734836e+02 4.524781693398929292e+02 4.523478638547062474e+02 4.522366908868630162e+02 4.521395758026650356e+02 4.520531629176850856e+02 4.519748188801293622e+02 4.519022100748446746e+02 4.518361674200209563e+02 4.517741174359053957e+02 4.517206808633025048e+02 4.516616221586763231e+02 4.516135041795221809e+02
4.553043625042201370e+02 4.543945992271704313e+02 4.542794142475707417e+02 4.541359712682425993e+02 4.539989765764897811e+02 4.538756157004177680e+02 4.537713682431565871e+02 4.536816241486110357e+02 4.536028349917545484e+02 4.535321775090995402e+02 4.534670248373334971e+02 4.534081397321741633e+02 4.533527402667980368e+02 4.533055040582251536e+02 4.532524105922549325e+02 4.532085294716624730e+02
