TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646091104816728148e+02 5.645953828259513330e+02 5.645776677255620370e+02 5.645615284979585340e+02 5.645465992930891161e+02 5.645321457348044305e+02 5.645183857581389475e+02 5.645051980366915814e+02 5.644928371072505797e+02 5.644804606456269767e+02 5.644685021196373782e+02 5.644568750829239434e+02 5.644461823190841869e+02 5.644344240658826948e+02 5.644251846485740316e+02
1.000003999999985922e+02 5.541582793354809837e+02 5.541417712914035292e+02 5.541192871828433226e+02 5.541009121616282300e+02 5.540851480797956583e+02 5.540712982048960384e+02 5.540591319353013660e+02 5.540483700721046034e+02 5.540385359717400888e+02 5.540293281602655497e+02 5.540211216198388229e+02 5.540138768149365660e+02 5.540081968635890917e+02 5.539999577167886855e+02 5.539933978677804589e+02
1.502405034099261059e+02 5.200858715679325996e+02 5.200642247662019599e+02 5.200373036521061749e+02 5.200196198109174475e+02 5.200043616494849630e+02 5.199916019013522828e+02 5.199805915553076829e+02 5.199707654573843456e+02 5.199614591845970608e+02 5.199537986222911741e+02 5.199483687038102744e+02 5.199450062920793698e+02 5.199430291726218911e+02 5.199414831895027191e+02 5.199404518865690079e+02
2.004200391960640388e+02 4.493616012788603484e+02 4.492771286623213314e+02 4.491727483156877270e+02 4.490847096052884808e+02 4.490121254511855682e+02 4.489516639690590978e+02 4.489189776544768620e+02 4.489139831342008051e+02 4.489113654993439582e+02 4.489071184142309789e+02 4.489026055730086568e+02 4.488977191505500741e+02 4.488945860741561091e+02 4.488894688389523253e+02 4.488869149058110111e+02
2.553043625042201370e+02 4.441805274188514545e+02 4.440439508430554838e+02 4.438838533198639880e+02 4.437533042987753333e+02 4.436459505434011135e+02 4.435534450749317443e+02 4.434720726819363108e+02 4.433997032767963447e+02 4.433345165683328446e+02 4.432727948887907701e+02 4.432174428155299779e+02 4.431645779891586585e+02 4.431228126312806808e+02 4.430814343376160878e+02 4.430430567333898466e+02
3.053043625042201370e+02 4.420492104847289170e+02 4.419045406919252628e+02 4.417267738743757945e+02 4.415724881539080116e+02 4.414449130425268777e+02 4.413353513319435706e+02 4.412398467912321394e+02 4.411551024923080604e+02 4.410788761245042906e+02 4.410074805861160598e+02 4.409426573958772337e+02 4.408812112802061733e+02 4.408294623737499478e+02 4.407689593034961035e+02 4.407199200723958938e+02
3.553043625042201370e+02 4.419093668997578561e+02 4.417618631313243327e+02 4.415787005320634648e+02 4.414037564034423440e+02 4.412469196595031917e+02 4.411144563493519399e+02 4.410010527016146398e+02 4.409018025077681955e+02 4.408133192627512358e+02 4.407313437902528790e+02 4.406567368732258956e+02 4.405867519468942533e+02 4.405267013808327192e+02 4.404583037654902000e+02 4.404041666631225667e+02
4.053043625042201370e+02 4.467142698919515169e+02 4.465826907295007118e+02 4.464164044909219342e+02 4.462545409011267452e+02 4.461027834016803695e+02 4.459723236550591992e+02 4.458626835294126067e+02 4.457686693128341631e+02 4.456867607513651137e+02 4.456127997232170515e+02 4.455481188824468290e+02 4.454877435989131982e+02 4.454391114097462037e+02 4.453836330701325892e+02 4.453381200538085523e+02
4.553043625042201370e+02 4.459051245874738356e+02 4.457671804572621568e+02 4.455976814279428027e+02 4.454425805638628617e+02 4.453104916501363846e+02 4.451993927174057717e+02 4.451034504023333511e+02 4.450190296427273324e+02 4.449429324367589516e+02 4.448722848429032979e+02 4.448080831527684609e+02 4.447473862189960983e+02 4.446954709680352948e+02 4.446361984782761851e+02 4.445874072082551152e+02
5.053043625042201370e+02 4.466230110606538801e+02 4.464895094827294315e+02 4.463230711046516035e+02 4.461660826279917273e+02 4.460272398843300721e+02 4.459104894926947509e+02 4.458102196010072475e+02 4.457224036749159950e+02 4.456437854800681180e+02 4.455712838525822690e+02 4.455059347896269628e+02 4.454443545462499969e+02 4.453922146830490192e+02 4.453331526118888632e+02 4.452843893906340327e+02
5.553043625042200802e+02 4.465307803488461218e+02 4.463970285217706646e+02 4.462302683446980041e+02 4.460728696099667445e+02 4.459334676435399842e+02 4.458161401467039013e+02 4.457153067928206838e+02 4.456269466886839155e+02 4.455478003789087893e+02 4.454748005534821118e+02 4.454089743184263739e+02 4.453469425436921370e+02 4.452943673606313837e+02 4.452348712531294836e+02 4.451857896437356317e+02
