TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.659572860087939716e+02 5.659401252226466568e+02 5.659170228440393657e+02 5.658943090088440613e+02 5.658744625555826815e+02 5.658528462541248700e+02 5.658316572659502981e+02 5.658107099725939406e+02 5.657927473731812142e+02 5.657725440149456517e+02 5.657526432271406520e+02 5.657328625381841221e+02 5.657163162964468484e+02 5.656965392518909539e+02 5.656823614020348714e+02
1.000003999999985922e+02 5.621808432802018842e+02 5.621652774508586390e+02 5.621502945898465669e+02 5.621413700689898860e+02 5.621337542978903912e+02 5.621275168593839453e+02 5.621219878184831487e+02 5.621167523603082827e+02 5.621115285090115776e+02 5.621068027019089186e+02 5.621023743129489958e+02 5.620978255992275763e+02 5.620929407725499232e+02 5.620861911194859886e+02 5.620815613752594118e+02
1.502405034099261059e+02 5.548944372320873981e+02 5.548760231577200557e+02 5.548524845899167985e+02 5.548324109001551960e+02 5.548146896687845810e+02 5.547987199051527796e+02 5.547842925496319140e+02 5.547712041541124108e+02 5.547590928652520006e+02 5.547476505736887020e+02 5.547371084621195223e+02 5.547273144850057633e+02 5.547182170146003273e+02 5.547079542434546511e+02 5.546984599897665476e+02
2.004200391960640388e+02 5.354149352402899922e+02 5.353932312717807918e+02 5.353659896279976920e+02 5.353429314900031386e+02 5.353225070536527710e+02 5.353039950991595788e+02 5.352873637456565348e+02 5.352718908315132467e+02 5.352583900272484243e+02 5.352437844640983258e+02 5.352340109364548653e+02 5.352326030302160689e+02 5.352314204157710265e+02 5.352301823386565047e+02 5.352292507532390573e+02
2.553043625042201370e+02 4.783189345042087552e+02 4.782840884229942731e+02 4.782350539319925815e+02 4.781953592233654717e+02 4.781623334836160666e+02 4.781316579463614289e+02 4.781079022567420793e+02 4.781016655688582659e+02 4.781004625060375020e+02 4.780990035998038366e+02 4.780975326574574069e+02 4.780960194035725408e+02 4.780948486465891278e+02 4.780933114610214147e+02 4.780923665690336293e+02
3.053043625042201370e+02 4.547321101024721202e+02 4.546179093948981631e+02 4.544749026082539558e+02 4.543372295120104241e+02 4.542117626184773371e+02 4.541061232236778551e+02 4.540174617275998230e+02 4.539416223092960649e+02 4.538749525398814058e+02 4.538142074502547985e+02 4.537578381889420029e+02 4.537057729928784511e+02 4.536614003031605762e+02 4.536151805291473806e+02 4.535627622875955467e+02
3.553043625042201370e+02 4.485570925239990174e+02 4.484272856994821836e+02 4.482665477371041334e+02 4.481098344294283038e+02 4.479618533522810253e+02 4.478325321652033608e+02 4.477220390584997176e+02 4.476256041750374948e+02 4.475398592944490019e+02 4.474599418077833093e+02 4.473864302461729494e+02 4.473174187374877420e+02 4.472571061999570929e+02 4.471889195713386016e+02 4.471367358896574729e+02
4.053043625042201370e+02 4.509532695743955628e+02 4.508304525534711047e+02 4.506772091528595183e+02 4.505281289396453417e+02 4.503840172466525473e+02 4.502543163090243183e+02 4.501426405732403282e+02 4.500451220054442842e+02 4.499583412340857649e+02 4.498790838510780077e+02 4.498074353033704256e+02 4.497409140871142199e+02 4.496832870519743324e+02 4.496202671298220253e+02 4.495695842190282292e+02
4.553043625042201370e+02 4.560621055550400911e+02 4.559492755741866858e+02 4.558095285952663289e+02 4.556742488836666212e+02 4.555489309978770507e+02 4.554420144133445092e+02 4.553509060538401627e+02 4.552713468484309942e+02 4.552005361523613942e+02 4.551356202871785399e+02 4.550771269164833370e+02 4.550222701037813522e+02 4.549754183042184650e+02 4.549230191059423305e+02 4.548796645083009480e+02
5.053043625042201370e+02 4.574617452509424993e+02 4.573528495310418975e+02 4.572172132786952830e+02 4.570858292658302275e+02 4.569643681050517898e+02 4.568603999155670863e+02 4.567707991541905699e+02 4.566920044431473116e+02 4.566213162587601460e+02 4.565562271246598698e+02 4.564972459462120469e+02 4.564419074503055072e+02 4.563943270298498192e+02 4.563413680107867094e+02 4.562978509075835518e+02
5.553043625042200802e+02 4.577247145555768952e+02 4.576164189249748233e+02 4.574815271454961021e+02 4.573508405659540017e+02 4.572300477311070495e+02 4.571266090967263835e+02 4.570373565978979968e+02 4.569587955079980475e+02 4.568882517243673078e+02 4.568232597423125299e+02 4.567643177116456172e+02 4.567090148330120201e+02 4.566613832988625177e+02 4.566084146414716542e+02 4.565649178371924677e+02
6.053043625042200802e+02 4.575984898494355093e+02 4.574899826021031117e+02 4.573548297077768439e+02 4.572239010350224362e+02 4.571029950297472624e+02 4.569994287196632285e+02 4.569099197347007930e+02 4.568310521920646465e+02 4.567601533089668919e+02 4.566947906005350433e+02 4.566354612145282772e+02 4.565797827961532676e+02 4.565317561702029820e+02 4.564783863311032519e+02 4.564345954060523809e+02
6.553043625042200802e+02 4.573175363149691748e+02 4.572084835896384334e+02 4.570726481808533777e+02 4.569411017342976606e+02 4.568196063760351535e+02 4.567154094223850507e+02 4.566252492415355846e+02 4.565457331830186263e+02 4.564741954461487126e+02 4.564082132361445474e+02 4.563482816203387529e+02 4.562920312388180264e+02 4.562434499712894649e+02 4.561895064384033844e+02 4.561452855294886035e+02
7.053043625042200802e+02 4.569410274402396226e+02 4.568312254882150683e+02 4.566944515344997058e+02 4.565620158735804353e+02 4.564396429299234796e+02 4.563345527177609711e+02 4.562435175401421930e+02 4.561631601091457355e+02 4.560908134284430844e+02 4.560240588474449623e+02 4.559633880180124379e+02 4.559064383583449285e+02 4.558571943116901934e+02 4.558025592060371878e+02 4.557578176018900535e+02
7.553043625042200802e+02 4.565408267958716237e+02 4.564302153994578362e+02 4.562924291951179043e+02 4.561590668515482321e+02 4.560358432502841310e+02 4.559299125120577969e+02 4.558380415868680871e+02 4.557568730961732513e+02 4.556837407516790108e+02 4.556162300489341987e+02 4.555548349908352179e+02 4.554971938503402953e+02 4.554473008743891000e+02 4.553919778892758359e+02 4.553467155187791491e+02
8.084293625042200802e+02 4.551710174985895492e+02 4.550577412384606646e+02 4.549166306345437079e+02 4.547824716465970596e+02 4.546615313146585891e+02 4.545580811679379849e+02 4.544681121620986346e+02 4.543884937477342874e+02 4.543166085869858648e+02 4.542500564458841268e+02 4.541895306566179329e+02 4.541325135286861041e+02 4.540833559041733452e+02 4.540284409251929105e+02 4.539833224816352413e+02
8.615543625042200802e+02 4.526500790166166439e+02 4.525317247966304990e+02 4.523841704116130700e+02 4.522476899324022384e+02 4.521285089957243599e+02 4.520264649409663207e+02 4.519374078034368267e+02 4.518584965045470767e+02 4.517870541111373655e+02 4.517207312559395973e+02 4.516604828602698376e+02 4.516035412576210319e+02 4.515546888363043649e+02 4.514996970824787468e+02 4.514543378866953844e+02
9.115543625042200802e+02 4.503306700324739040e+02 4.502074351847762159e+02 4.500535602721146802e+02 4.499140670900505370e+02 4.497947963743191622e+02 4.496921705658332939e+02 4.496022546021122821e+02 4.495223075280064222e+02 4.494497575225159380e+02 4.493821996276874984e+02 4.493208023697520730e+02 4.492625773050226030e+02 4.492127690927367780e+02 4.491563818571540878e+02 4.491097556143701581e+02
9.644293625042200802e+02 4.483362467952974839e+02 4.482082005486338403e+02 4.480482662423122520e+02 4.479035349737068259e+02 4.477800431466837381e+02 4.476737085235283757e+02 4.475804929969355612e+02 4.474975787126002160e+02 4.474223209211999119e+02 4.473522224271270034e+02 4.472885020344598388e+02 4.472280615933084391e+02 4.471763581062596700e+02 4.471177990094452070e+02 4.470694697643335189e+02
1.014429362504220080e+03 4.468016127956733499e+02 4.466695254019927006e+02 4.465046348566511369e+02 4.463555043907728077e+02 4.462283467409966988e+02 4.461188055283711833e+02 4.460227344121846045e+02 4.459372587632452110e+02 4.458596779114697028e+02 4.457873907082436062e+02 4.457216460481561171e+02 4.456592654881128510e+02 4.456059238989375331e+02 4.455454607437710592e+02 4.454955996348326153e+02
1.064429362504220080e+03 4.454698485557260028e+02 4.453340057433943002e+02 4.451646004223542263e+02 4.450112087742925269e+02 4.448802627927028652e+02 4.447675151343846096e+02 4.446686644292358892e+02 4.445807429792131984e+02 4.445009580580320403e+02 4.444266387687147812e+02 4.443590572151754827e+02 4.442949365599772591e+02 4.442401114222025171e+02 4.441779813075032735e+02 4.441268221715498612e+02
1.114429362504220080e+03 4.442384981589353856e+02 4.440991959823163597e+02 4.439254978984932904e+02 4.437678733505970854e+02 4.436330246270505313e+02 4.435169976973568851e+02 4.434153268940902990e+02 4.433249336736792543e+02 4.432429321935638313e+02 4.431665784410463402e+02 4.430971560948664205e+02 4.430313073077762738e+02 4.429749903603786834e+02 4.429112078148104388e+02 4.428587716992053629e+02
1.164429362504220080e+03 4.429993962736839990e+02 4.428565856925663979e+02 4.426784997558028749e+02 4.425171292378757926e+02 4.423793517470012375e+02 4.422608472526594028e+02 4.421570281875303294e+02 4.420647392475408424e+02 4.419810246008848935e+02 4.419030724350688502e+02 4.418322179980157216e+02 4.417649847800780094e+02 4.417075284877370223e+02 4.416424026587490062e+02 4.415888944350445513e+02
1.214429362504220080e+03 4.417590450722767628e+02 4.416126249993442343e+02 4.414300184746966806e+02 4.412648221143793990e+02 4.411240675045179387e+02 4.410030021795539596e+02 4.408969370982277951e+02 4.408026482771049359e+02 4.407171166977538519e+02 4.406374630788506011e+02 4.405650734196827329e+02 4.404963585424729331e+02 4.404376688068298904e+02 4.403710977706583094e+02 4.403164462931040362e+02
1.264429362504220080e+03 4.405825995138875442e+02 4.404326293274526734e+02 4.402455794797850785e+02 4.400764768037483918e+02 4.399325325680612195e+02 4.398087385370142215e+02 4.397002905813477014e+02 4.396038875135102444e+02 4.395164403835981375e+02 4.394350026997399823e+02 4.393610011760737279e+02 4.392907405922318844e+02 4.392307517360488873e+02 4.391626802092006869e+02 4.391068551997894360e+02
