TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.657656935228490056e+02 5.657488845751953477e+02 5.657263114439795118e+02 5.657041745651475821e+02 5.656847061185579832e+02 5.656636887433312495e+02 5.656431193053067545e+02 5.656228247548704076e+02 5.656052946167184245e+02 5.655857689891487325e+02 5.655665678582810187e+02 5.655475225164975654e+02 5.655314684202594435e+02 5.655124517980950714e+02 5.654987576805347089e+02
1.000003999999985922e+02 5.618141117075909960e+02 5.617968165878423861e+02 5.617796459543023957e+02 5.617706806199691982e+02 5.617647900673673576e+02 5.617607535703858730e+02 5.617572840334944431e+02 5.617538444405738574e+02 5.617502969894211446e+02 5.617466943079969042e+02 5.617431962674340866e+02 5.617392804527983117e+02 5.617349981696939949e+02 5.617287443028486678e+02 5.617244438473187529e+02
1.502405034099261059e+02 5.525531048541445216e+02 5.525342318534864035e+02 5.525106017081387790e+02 5.524901936686218278e+02 5.524719624871553378e+02 5.524554054889434838e+02 5.524403577437907416e+02 5.524266157465245897e+02 5.524138920291217119e+02 5.524018561279852975e+02 5.523906731799046383e+02 5.523802673279823239e+02 5.523705369552316142e+02 5.523612265634155847e+02 5.523509342266270323e+02
2.004200391960640388e+02 5.299919461071319802e+02 5.299698700210651623e+02 5.299410742065692830e+02 5.299170323834066494e+02 5.298958864696382989e+02 5.298768889972438956e+02 5.298596575503465829e+02 5.298443448419851620e+02 5.298294710164562957e+02 5.298174633410548040e+02 5.298134920864104060e+02 5.298122681108432062e+02 5.298111563771440160e+02 5.298099553710727605e+02 5.298090258929209995e+02
2.553043625042201370e+02 4.650535752627898773e+02 4.650125667737644903e+02 4.649537975937382726e+02 4.649043954053257721e+02 4.648622348501853594e+02 4.648203343933771521e+02 4.647834456047483513e+02 4.647484703809791426e+02 4.647291632591806092e+02 4.647257167264103259e+02 4.647218814789519001e+02 4.647176355250676920e+02 4.647149412788593850e+02 4.647102040090866808e+02 4.647077512569018154e+02
3.053043625042201370e+02 4.478471809799663674e+02 4.477170654698808789e+02 4.475536198220173105e+02 4.473943993057429225e+02 4.472375071888920957e+02 4.471003560517702340e+02 4.469929890242798365e+02 4.469031951591130110e+02 4.468267623820628387e+02 4.467588306187250282e+02 4.467004401552243280e+02 4.466455737412620124e+02 4.466026577868796039e+02 4.465500974985734501e+02 4.465092949301154022e+02
3.553043625042201370e+02 4.515811326574468012e+02 4.514598142168981667e+02 4.513082631262807354e+02 4.511606857571099454e+02 4.510136676641370173e+02 4.508732991291898315e+02 4.507479358445364142e+02 4.506375058642373688e+02 4.505389935198663807e+02 4.504491511598508851e+02 4.503676806653197104e+02 4.502923870401213549e+02 4.502262553410340615e+02 4.501556203806347867e+02 4.500993719096109658e+02
4.053043625042201370e+02 4.521810678800912342e+02 4.520611329797869757e+02 4.519114092369771924e+02 4.517660611536210808e+02 4.516286289835962862e+02 4.515079225361749309e+02 4.514035647716480071e+02 4.513117058622622153e+02 4.512293484557328611e+02 4.511537197930446723e+02 4.510851538771622700e+02 4.510211317749891577e+02 4.509657186944352816e+02 4.509048142729024562e+02 4.508553657685731650e+02
4.553043625042201370e+02 4.559483586203815548e+02 4.558366599173872373e+02 4.556972445269628338e+02 4.555628932205921160e+02 4.554402255095369014e+02 4.553359252435442954e+02 4.552456275493889279e+02 4.551660122785211797e+02 4.550943508723877926e+02 4.550281058028020880e+02 4.549678531126257894e+02 4.549111958630966797e+02 4.548622783878678888e+02 4.548077585048840774e+02 4.547630277921649053e+02
5.053043625042201370e+02 4.561405022869836330e+02 4.560289651380189753e+02 4.558900174191876431e+02 4.557554667984803132e+02 4.556317751283530697e+02 4.555265696220839118e+02 4.554360699981659764e+02 4.553566214504833169e+02 4.552854117918416250e+02 4.552198601942096730e+02 4.551605337929160555e+02 4.551048580888982542e+02 4.550571149204325820e+02 4.550038316436296100e+02 4.549599894417022483e+02
