TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.650362389133747456e+02 5.650223631576335492e+02 5.650040760530903299e+02 5.649866110003813446e+02 5.649706626917792391e+02 5.649542570390094625e+02 5.649383037591221637e+02 5.649226892020531068e+02 5.649085714098468998e+02 5.648935919607266669e+02 5.648789230150658796e+02 5.648644610844895624e+02 5.648516859888993622e+02 5.648370873399212542e+02 5.648261935429645746e+02
1.000003999999985922e+02 5.579871772079615084e+02 5.579686862185524205e+02 5.579478084067027339e+02 5.579305782194212497e+02 5.579151293512886696e+02 5.579022063673089633e+02 5.578917064033639690e+02 5.578834602907763838e+02 5.578771220034237786e+02 5.578719842512174409e+02 5.578677335124386900e+02 5.578633061463997365e+02 5.578595524036863935e+02 5.578537159937051229e+02 5.578503815286956069e+02
1.502405034099261059e+02 5.354034703885248518e+02 5.353832934450289258e+02 5.353575539979869973e+02 5.353358359331714382e+02 5.353164382865408015e+02 5.352989836731063633e+02 5.352833503459971780e+02 5.352693404947506224e+02 5.352565674957261308e+02 5.352442890998021312e+02 5.352330367825530857e+02 5.352222436172517064e+02 5.352131567292856289e+02 5.352034469426638452e+02 5.351977275064502919e+02
2.004200391960640388e+02 4.591372916223116363e+02 4.590639522499409964e+02 4.590144496366279441e+02 4.590113358903861922e+02 4.590100734046115463e+02 4.590080286626425732e+02 4.590059255339639321e+02 4.590036900429935258e+02 4.590022037662423031e+02 4.589999639479892721e+02 4.589976863739493069e+02 4.589952897119839577e+02 4.589937219718725601e+02 4.589912607172141179e+02 4.589899590022663460e+02
2.553043625042201370e+02 4.499604225210848654e+02 4.498467465924546786e+02 4.497081556174632624e+02 4.495940927809016330e+02 4.494996384989337912e+02 4.494185565411490870e+02 4.493472128528991334e+02 4.492842519791063864e+02 4.492275152779851624e+02 4.491751256886077499e+02 4.491273113397357406e+02 4.490859374385514116e+02 4.490498480661339045e+02 4.490278431801319812e+02 4.490237784747815795e+02
3.053043625042201370e+02 4.462267603446757676e+02 4.460966514474021665e+02 4.459420049279260070e+02 4.458135721537548761e+02 4.457065676123987714e+02 4.456134459361952622e+02 4.455315050245567363e+02 4.454582844765683944e+02 4.453921551242939358e+02 4.453297474384972361e+02 4.452729240868687270e+02 4.452188636199456369e+02 4.451734066857412131e+02 4.451195426223352456e+02 4.450763500758053510e+02
3.553043625042201370e+02 4.451238023923281162e+02 4.449873498662290103e+02 4.448167529648569030e+02 4.446609307138201075e+02 4.445278635953141588e+02 4.444146643437409239e+02 4.443165964753761159e+02 4.442301607268933026e+02 4.441526709998654496e+02 4.440807198739636306e+02 4.440155528439904629e+02 4.439541853402868128e+02 4.439021169189836087e+02 4.438425181153068024e+02 4.437940694626947788e+02
4.053043625042201370e+02 4.503680023068407081e+02 4.502466262550258307e+02 4.500926968621920992e+02 4.499474202132290088e+02 4.498191752525303855e+02 4.497121971594224874e+02 4.496210072419203243e+02 4.495418361745130369e+02 4.494711331949064856e+02 4.494060551615223744e+02 4.493476617593099149e+02 4.492924024944273924e+02 4.492459928687062529e+02 4.491928252959164070e+02 4.491485126524174234e+02
4.553043625042201370e+02 4.509161891456321314e+02 4.507933570632286546e+02 4.506402725022934987e+02 4.504951555501373264e+02 4.503658902592536606e+02 4.502569932691513941e+02 4.501634052855186496e+02 4.500813803543797462e+02 4.500079118295359990e+02 4.499401692813139562e+02 4.498790386705683204e+02 4.498214974648530529e+02 4.497726268797172224e+02 4.497174433521323067e+02 4.496718043876720685e+02
5.053043625042201370e+02 4.507710991369308431e+02 4.506479642137961719e+02 4.504945043284787403e+02 4.503492848464651388e+02 4.502199959575604566e+02 4.501107590992077121e+02 4.500166452114174831e+02 4.499340061239338979e+02 4.498598701430561277e+02 4.497914512820001391e+02 4.497296334677877212e+02 4.496714248915154144e+02 4.496218821763051778e+02 4.495660150919364924e+02 4.495198737972855270e+02
5.553043625042200802e+02 4.504815029178948862e+02 4.503576635334737261e+02 4.502033445835530756e+02 4.500573879271169062e+02 4.499274366500914084e+02 4.498175111608670704e+02 4.497227090383654513e+02 4.496393962294641256e+02 4.495645980982068295e+02 4.494955385749000811e+02 4.494330981243222141e+02 4.493742927909380569e+02 4.493241757487274413e+02 4.492677026280673545e+02 4.492211044924937937e+02
6.053043625042200802e+02 4.499533475272016290e+02 4.498282422668152662e+02 4.496723308143705253e+02 4.495247823454351419e+02 4.493932639697836748e+02 4.492819215858809230e+02 4.491858489460765895e+02 4.491013828781835286e+02 4.490255209767091173e+02 4.489554713194776809e+02 4.488921135767010355e+02 4.488324430392338513e+02 4.487815456614997629e+02 4.487242385398259330e+02 4.486770062299881374e+02
6.553043625042200802e+02 4.492299606977573490e+02 4.491030987825331522e+02 4.489449863111644845e+02 4.487953661904834348e+02 4.486619705824284097e+02 4.485489612296390760e+02 4.484514002554046783e+02 4.483655895131599323e+02 4.482884902506738172e+02 4.482172848328666532e+02 4.481528588972328180e+02 4.480921770618153914e+02 4.480403787801056410e+02 4.479820851670743309e+02 4.479340945682224628e+02
7.065543625042200802e+02 4.483744718817969783e+02 4.482455000929237485e+02 4.480847452768100538e+02 4.479327564986426182e+02 4.477973443500618487e+02 4.476825423596383189e+02 4.475833660332692716e+02 4.474960891089774009e+02 4.474176351384215877e+02 4.473451567438725078e+02 4.472795555040784734e+02 4.472177533314717834e+02 4.471649681828930625e+02 4.471055760507725836e+02 4.470567346146942214e+02
7.596793625042200802e+02 4.472535834825073380e+02 4.471211678168092476e+02 4.469567800146604100e+02 4.468054869628402344e+02 4.466747312672087560e+02 4.465635532253046449e+02 4.464668931458282373e+02 4.463814549251545714e+02 4.463042912224130419e+02 4.462326657642464625e+02 4.461677130769476207e+02 4.461062527369139161e+02 4.460538392669755012e+02 4.459944748154092622e+02 4.459454731592051075e+02
8.096793625042200802e+02 4.454786792387357650e+02 4.453424417388805523e+02 4.451725463575189679e+02 4.450144311842270213e+02 4.448761079836644967e+02 4.447587060156948837e+02 4.446570389727650650e+02 4.445674262430736121e+02 4.444867509642330106e+02 4.444120558006981696e+02 4.443444293315141067e+02 4.442805771989451955e+02 4.442261593537033946e+02 4.441646205805039926e+02 4.441139886289128071e+02
8.596793625042200802e+02 4.432241332378820289e+02 4.430823148861085770e+02 4.429050535757007765e+02 4.427447669227858569e+02 4.426089850133810728e+02 4.424933297344715584e+02 4.423927763907778399e+02 4.423038931125279873e+02 4.422236718463429952e+02 4.421491166592393256e+02 4.420816791533690093e+02 4.420176759363041583e+02 4.419635070815388644e+02 4.419016292811803623e+02 4.418504204889937341e+02
9.096793625042200802e+02 4.414845011485768964e+02 4.413376524818349935e+02 4.411541254768976614e+02 4.409890851180974778e+02 4.408500829482535437e+02 4.407314641732131122e+02 4.406281873256257882e+02 4.405367983156850187e+02 4.404542525225157306e+02 4.403774731448484658e+02 4.403080045392464399e+02 4.402420166482748982e+02 4.401861919009792246e+02 4.401223346112403192e+02 4.400695567092596434e+02
9.596793625042200802e+02 4.401340030202013622e+02 4.399827502334676979e+02 4.397939884480260844e+02 4.396241963722922037e+02 4.394811116337687054e+02 4.393589773234110680e+02 4.392526121013130478e+02 4.391584794884300891e+02 4.390734427699786124e+02 4.389943518250579473e+02 4.389227851521279717e+02 4.388547978483493921e+02 4.387972674173572614e+02 4.387314823287102854e+02 4.386772116526631180e+02
1.009679362504220080e+03 4.390103804942160082e+02 4.388554754094521400e+02 4.386622089384016476e+02 4.384879220132741011e+02 4.383406455858970503e+02 4.382149958968182659e+02 4.381056110558639034e+02 4.380088356404329488e+02 4.379214275602842577e+02 4.378401638290576443e+02 4.377666299843608613e+02 4.376967919390821180e+02 4.376376666572003842e+02 4.375701148341362341e+02 4.375144929114861156e+02
1.059679362504220080e+03 4.380073250195155765e+02 4.378491353976412483e+02 4.376517764455853694e+02 4.374737389754637888e+02 4.373232403167114626e+02 4.371948417822644615e+02 4.370830584500271243e+02 4.369841570522200414e+02 4.368948197887337415e+02 4.368117658464546480e+02 4.367366115664729591e+02 4.366652213210815034e+02 4.366047797181216765e+02 4.365357303936910967e+02 4.364789469907974535e+02
1.109679362504220080e+03 4.370133054645597213e+02 4.368517948822739640e+02 4.366502752457686256e+02 4.364683852111729152e+02 4.363145770616455366e+02 4.361834157427009018e+02 4.360692654269680020e+02 4.359682927460605697e+02 4.358770998708105253e+02 4.357923348694409356e+02 4.357156451472367280e+02 4.356427902011311062e+02 4.355811221441667271e+02 4.355106663246838252e+02 4.354527873996124185e+02
1.159679362504220080e+03 4.359328698050702542e+02 4.357676788733573403e+02 4.355615417124785154e+02 4.353756752007249133e+02 4.352187597153404113e+02 4.350850262732408282e+02 4.349686829224755229e+02 4.348657932865820612e+02 4.347728871787928711e+02 4.346865291283241959e+02 4.346084193681130614e+02 4.345341926611615690e+02 4.344714056760611811e+02 4.343996152458601614e+02 4.343406740428331432e+02
