TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.658591237569692112e+02 5.658404711362798025e+02 5.658151030239131387e+02 5.657899490289152027e+02 5.657677772184998730e+02 5.657437402238874711e+02 5.657201216850880883e+02 5.656967073099822301e+02 5.656764998095952706e+02 5.656538368394095642e+02 5.656314676969564061e+02 5.656091794490832854e+02 5.655904452606796440e+02 5.655682260257730150e+02 5.655522594347658014e+02
1.000003999999985922e+02 5.622185873819450990e+02 5.621995519724127917e+02 5.621805850221319361e+02 5.621675807558583529e+02 5.621559822151776871e+02 5.621458598379358591e+02 5.621367344040907028e+02 5.621282957646582190e+02 5.621199328082022930e+02 5.621118328301149631e+02 5.621044914125383229e+02 5.620974108333562071e+02 5.620907783378575004e+02 5.620820721344721278e+02 5.620755868857729638e+02
1.502405034099261059e+02 5.573570048132060037e+02 5.573396810629689071e+02 5.573160495339100180e+02 5.572961356924440679e+02 5.572788103754751319e+02 5.572633406988389879e+02 5.572495088162417005e+02 5.572370967469827292e+02 5.572256387094630554e+02 5.572148229191908513e+02 5.572049111901728793e+02 5.571956576264171872e+02 5.571876826030169241e+02 5.571774646787517895e+02 5.571701382242946465e+02
2.004200391960640388e+02 5.426451683128650529e+02 5.426257306570122410e+02 5.426001155573287633e+02 5.425787852777029912e+02 5.425600774133908999e+02 5.425431895858804410e+02 5.425279435895748747e+02 5.425141544279777008e+02 5.425012806278076596e+02 5.424890986971595339e+02 5.424779854065363907e+02 5.424721095001900721e+02 5.424705801129158544e+02 5.424693058745856433e+02 5.424683513224089211e+02
2.546349066371080880e+02 5.024505186054676642e+02 5.024234508943031301e+02 5.023886270711821567e+02 5.023598779605268874e+02 5.023348927006152280e+02 5.023124158866745574e+02 5.022924260892722259e+02 5.022742730780942679e+02 5.022583788252003956e+02 5.022422990414980859e+02 5.022292204408816474e+02 5.022248940547707434e+02 5.022235842523078873e+02 5.022218759340436236e+02 5.022207939793055402e+02
3.046349066371080880e+02 4.622000025071509981e+02 4.620994304384566931e+02 4.619751135999082408e+02 4.618546807814361728e+02 4.617443355361071440e+02 4.616519863262832359e+02 4.615735938442863358e+02 4.615035839129674287e+02 4.614415034135291762e+02 4.613859768035777051e+02 4.613392003088501951e+02 4.612955083525260420e+02 4.612607282653517586e+02 4.612261751385439084e+02 4.611961629998107810e+02
3.546349066371080880e+02 4.508253860505334387e+02 4.507025340191296436e+02 4.505488325114028498e+02 4.503989693247219748e+02 4.502497284448915025e+02 4.501095088772542567e+02 4.499881886645420082e+02 4.498842931059337502e+02 4.497935712984423162e+02 4.497118981499735355e+02 4.496388811407687172e+02 4.495717984387345041e+02 4.495140926427172303e+02 4.494514869478276751e+02 4.494011695789601504e+02
4.046349066371080880e+02 4.534064958386200033e+02 4.532896228860331576e+02 4.531434742073528810e+02 4.530012113515167016e+02 4.528609849804963687e+02 4.527315983522183842e+02 4.526201654474773477e+02 4.525237329431502076e+02 4.524386473782477083e+02 4.523613077484629912e+02 4.522915355067645464e+02 4.522270555735761945e+02 4.521710700259383771e+02 4.521100549639552355e+02 4.520614246434735151e+02
4.546349066371080880e+02 4.579171501870858378e+02 4.578073174118900965e+02 4.576723642658249673e+02 4.575424020008965158e+02 4.574251400477585889e+02 4.573273674513723108e+02 4.572432138770309962e+02 4.571693629061205115e+02 4.571027647601896433e+02 4.570409632326097835e+02 4.569843856861696167e+02 4.569311328725626709e+02 4.568845570251772870e+02 4.568323755251708462e+02 4.567897562724651834e+02
5.046349066371080880e+02 4.601051884510936247e+02 4.600014578685710944e+02 4.598722769444150344e+02 4.597471836419213105e+02 4.596308709854524182e+02 4.595305011852760231e+02 4.594437798318498380e+02 4.593673719821739496e+02 4.592987261023896508e+02 4.592354880817382536e+02 4.591780892453107299e+02 4.591242497641799787e+02 4.590777889566383578e+02 4.590262589436331950e+02 4.589839521934528079e+02
5.546349066371080880e+02 4.605314422292536278e+02 4.604285888900715804e+02 4.603004967249651145e+02 4.601764326349079965e+02 4.600610460442032377e+02 4.599613852288973135e+02 4.598751819991434218e+02 4.597991705902559261e+02 4.597308252173420442e+02 4.596678349580949430e+02 4.596106153812814341e+02 4.595569454349903253e+02 4.595105493119330049e+02 4.594591366939577597e+02 4.594169519972784883e+02
6.046349066371080880e+02 4.605567622056070149e+02 4.604539961405911299e+02 4.603260143125514219e+02 4.602020490903588552e+02 4.600868223136877191e+02 4.599872931286418520e+02 4.599010762827616645e+02 4.598249624428715379e+02 4.597564532012465861e+02 4.596932675191883959e+02 4.596358208581817735e+02 4.595819242879944682e+02 4.595352635230936471e+02 4.594835911850225330e+02 4.594412241928324079e+02
6.546349066371080880e+02 4.603611182201420320e+02 4.602580005041293134e+02 4.601295834371309184e+02 4.600051881279994745e+02 4.598895741195032656e+02 4.597896696359793509e+02 4.597030289019623410e+02 4.596264696647018582e+02 4.595575030322985413e+02 4.594938622214113479e+02 4.594359621543223966e+02 4.593816292736013338e+02 4.593345328374569476e+02 4.592824121759144873e+02 4.592397082886046746e+02
