TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.668701634691077516e+02 5.668505151761446541e+02 5.668228945193430945e+02 5.667949695646647115e+02 5.667717406878007296e+02 5.667445916421147558e+02 5.667176664258994379e+02 5.666906755266077198e+02 5.666688161094984935e+02 5.666423778805187794e+02 5.666160848615968462e+02 5.665896377675184112e+02 5.665688448673519133e+02 5.665422773101275880e+02 5.665237832278666019e+02
1.000003999999985922e+02 5.642666755989521334e+02 5.642478141433226710e+02 5.642244966181784775e+02 5.642041887427081974e+02 5.641861121136844304e+02 5.641696327772242512e+02 5.641544799141895510e+02 5.641403983505912265e+02 5.641271158499092735e+02 5.641143735285725143e+02 5.641022809700878042e+02 5.640906609565963663e+02 5.640798964714564363e+02 5.640682671615061281e+02 5.640587055777479009e+02
1.502405034099261059e+02 5.616037784944971918e+02 5.615847092261972193e+02 5.615606911852056555e+02 5.615397992142006842e+02 5.615213034487321693e+02 5.615046062314013398e+02 5.614898165113298774e+02 5.614770085540114906e+02 5.614660637040251459e+02 5.614567980292670200e+02 5.614493960906966095e+02 5.614433742163554371e+02 5.614385506869314213e+02 5.614318230997854471e+02 5.614274474890576130e+02
2.004200391960640388e+02 5.563571405975334301e+02 5.563389444072560082e+02 5.563145956114415185e+02 5.562940611311473731e+02 5.562758792694937711e+02 5.562593255061365198e+02 5.562442007202487275e+02 5.562303068429847599e+02 5.562173136132824993e+02 5.562050644375055981e+02 5.561936445871772321e+02 5.561830072477996509e+02 5.561730072571981509e+02 5.561629421207229598e+02 5.561521320263681218e+02
2.514188445625391353e+02 5.412569390919732086e+02 5.412353475291538416e+02 5.412085345297540471e+02 5.411854789822771181e+02 5.411648564053248265e+02 5.411460127499274222e+02 5.411288494076586630e+02 5.411129883316734777e+02 5.410984322726271785e+02 5.410842339186974641e+02 5.410713152110279225e+02 5.410653652222696337e+02 5.410641970224883153e+02 5.410629962861539752e+02 5.410621072272803076e+02
3.045438445625391068e+02 5.141479471743550675e+02 5.141220869471457036e+02 5.140892298968706200e+02 5.140617343607208340e+02 5.140374808432297868e+02 5.140155750826625081e+02 5.139957629242602479e+02 5.139780517475339821e+02 5.139610125889281562e+02 5.139516642211970066e+02 5.139503556527228056e+02 5.139490407198445610e+02 5.139479005983067736e+02 5.139466592131047946e+02 5.139457900617428550e+02
3.545438445625391068e+02 4.695535536784515216e+02 4.694836693755030979e+02 4.694034280447740457e+02 4.693399309266368391e+02 4.692871503900754533e+02 4.692409507492775447e+02 4.692003514610371440e+02 4.691641995484277459e+02 4.691319340106739446e+02 4.691010238011351703e+02 4.690730501969094917e+02 4.690461094079795430e+02 4.690248838914390035e+02 4.689960481440598983e+02 4.689738190556363406e+02
4.045438445625391068e+02 4.612592214955583358e+02 4.611557999137239108e+02 4.610266995405788748e+02 4.609011174890936786e+02 4.607762587511258516e+02 4.606518800286029887e+02 4.605281554489953351e+02 4.604081988782096460e+02 4.603015161491729828e+02 4.602114648079767676e+02 4.601344261556471338e+02 4.600664932737254276e+02 4.600082675291891405e+02 4.599482415961463175e+02 4.599011585289603090e+02
4.545438445625391068e+02 4.564450590025389261e+02 4.563336014213068665e+02 4.561945037939645999e+02 4.560593273485794725e+02 4.559248501908845128e+02 4.557948776482930384e+02 4.556783014903277831e+02 4.555779597291273149e+02 4.554900375677125339e+02 4.554110291951853355e+02 4.553402493136301814e+02 4.552751974881090860e+02 4.552188148130374543e+02 4.551582511010613530e+02 4.551095745805320121e+02
5.045438445625391068e+02 4.602795752175046573e+02 4.601768927641272739e+02 4.600480395822382889e+02 4.599232292036292620e+02 4.598023371331897238e+02 4.596923713336017840e+02 4.595965750629617332e+02 4.595122520637974048e+02 4.594366616967777190e+02 4.593674880338852518e+02 4.593049118481242772e+02 4.592466488319137170e+02 4.591963728580881252e+02 4.591414768375506128e+02 4.590969375586999490e+02
5.545438445625391068e+02 4.623728542448666303e+02 4.622730833827776564e+02 4.621488301615698902e+02 4.620285264483597985e+02 4.619141284261787632e+02 4.618127845685647799e+02 4.617250977725698817e+02 4.616478174929490592e+02 4.615783853754919619e+02 4.615145419049869133e+02 4.614565247659487000e+02 4.614022263829618851e+02 4.613550990798179896e+02 4.613032903495455344e+02 4.612609536091405857e+02
