TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.656053849928013051e+02 5.655905352101592598e+02 5.655705918431036707e+02 5.655510410656065687e+02 5.655336797793382857e+02 5.655149426304247982e+02 5.654965336441981663e+02 5.654783109484765191e+02 5.654624280706343598e+02 5.654447395971290007e+02 5.654272863302901442e+02 5.654099276470706172e+02 5.653951914998498296e+02 5.653776711798248016e+02 5.653649963673783532e+02
1.000003999999985922e+02 5.607037952372327254e+02 5.606844905838024715e+02 5.606643217044702396e+02 5.606482785472442174e+02 5.606340902768907881e+02 5.606221212145787831e+02 5.606123435508882267e+02 5.606047656433685233e+02 5.605993896606295266e+02 5.605952004180776385e+02 5.605914818750262612e+02 5.605874874243975228e+02 5.605841005148010936e+02 5.605786931043959385e+02 5.605753069077929922e+02
1.502405034099261059e+02 5.460321202992265626e+02 5.460142859155166661e+02 5.459907997706374090e+02 5.459714456526630784e+02 5.459544633014423880e+02 5.459388481726282407e+02 5.459246493906501883e+02 5.459119089072385123e+02 5.459002034494778854e+02 5.458892586206018223e+02 5.458791849403012293e+02 5.458696451213481851e+02 5.458613119900209085e+02 5.458513251141163209e+02 5.458429095582031323e+02
2.004200391960640388e+02 5.069402573751596037e+02 5.069202284026856660e+02 5.068898112396926194e+02 5.068683374819146934e+02 5.068609356490692335e+02 5.068597964190068978e+02 5.068586687541129550e+02 5.068575412772805748e+02 5.068564970747946745e+02 5.068553867538491318e+02 5.068542775527304229e+02 5.068531596388824028e+02 5.068521578271412409e+02 5.068510686092798778e+02 5.068502850872239378e+02
2.553043625042201370e+02 4.502547864209873865e+02 4.501318748910698559e+02 4.499776577341363577e+02 4.498345425856365409e+02 4.497154269100018382e+02 4.496193599058772179e+02 4.495380404793697835e+02 4.494670057689091323e+02 4.494063019410638162e+02 4.493562299507301532e+02 4.493147609315731188e+02 4.492912097011054584e+02 4.492868560022810129e+02 4.492802982542216341e+02 4.492768434351336850e+02
3.053043625042201370e+02 4.456755565098504803e+02 4.455405160003363108e+02 4.453713962332214464e+02 4.452108943560810417e+02 4.450686286519041914e+02 4.449493936294279592e+02 4.448478698710061394e+02 4.447594080429137762e+02 4.446809446326829516e+02 4.446083927207523629e+02 4.445428140253844731e+02 4.444812794453562788e+02 4.444293895030032218e+02 4.443688884879838383e+02 4.443213491850800665e+02
3.553043625042201370e+02 4.471443091082120418e+02 4.470125199548378987e+02 4.468478215916838963e+02 4.466876267733970849e+02 4.465392728093880237e+02 4.464127193031197294e+02 4.463053691945075343e+02 4.462122470831453143e+02 4.461298488790048395e+02 4.460542698704504119e+02 4.459860792671051968e+02 4.459225498794697842e+02 4.458682800934344073e+02 4.458072494912371440e+02 4.457583731058700778e+02
4.053043625042201370e+02 4.523731181140944955e+02 4.522558853940766994e+02 4.521076959559120496e+02 4.519641774001657950e+02 4.518324714789267773e+02 4.517199506601998564e+02 4.516218166051363596e+02 4.515347299102901388e+02 4.514558302573145738e+02 4.513827258814654897e+02 4.513162005058859449e+02 4.512536870070906048e+02 4.511997017524584521e+02 4.511400608314144165e+02 4.510915185096613413e+02
4.553043625042201370e+02 4.519456256028730650e+02 4.518253898524606598e+02 4.516754724763678155e+02 4.515333128204657669e+02 4.514063731103926216e+02 4.512989496310270852e+02 4.512064020759328855e+02 4.511251290164078682e+02 4.510521756217390816e+02 4.509848459249101893e+02 4.509239035338925419e+02 4.508665452889282506e+02 4.508175056999061212e+02 4.507623104976834725e+02 4.507166796066526331e+02
5.053043625042201370e+02 4.531011403585674771e+02 4.529834018735257359e+02 4.528366957897772522e+02 4.526977364673941793e+02 4.525735466881711773e+02 4.524680923233950125e+02 4.523768934177911092e+02 4.522965843441031097e+02 4.522243776685506873e+02 4.521576727342579716e+02 4.520972732717900726e+02 4.520404088387303432e+02 4.519918094557943959e+02 4.519371948478910781e+02 4.518921220442000504e+02
5.553043625042200802e+02 4.530786127898784343e+02 4.529607639860698214e+02 4.528139331738644273e+02 4.526744543932077249e+02 4.525493836021917673e+02 4.524432231993397409e+02 4.523514952473456674e+02 4.522707539811949573e+02 4.521981819146125758e+02 4.521311645967412005e+02 4.520704815354731068e+02 4.520133696423036440e+02 4.519645248280100418e+02 4.519096805730775941e+02 4.518644561366214134e+02
