TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.634843475625242490e+02 5.634689169417426911e+02 5.634489722175432007e+02 5.634328967439862481e+02 5.634190473553925358e+02 5.634065569180561397e+02 5.633951646314030768e+02 5.633846734134724556e+02 5.633747773030744384e+02 5.633651742989432023e+02 5.633561223042343045e+02 5.633473402632808984e+02 5.633395159416140814e+02 5.633305281294219640e+02 5.633227981760314833e+02
1.000003999999985922e+02 5.464254791495252448e+02 5.464077106799207968e+02 5.463840383098520306e+02 5.463642250503692139e+02 5.463471402888101238e+02 5.463314408615714228e+02 5.463166782181318695e+02 5.463031343363038559e+02 5.462910388964349977e+02 5.462791164915215631e+02 5.462678199120384761e+02 5.462576683376895517e+02 5.462487336015180972e+02 5.462411056901429447e+02 5.462380751649259309e+02
1.502405034099261059e+02 4.624192586361461963e+02 4.624184738571266280e+02 4.624176330727676714e+02 4.624168348735695986e+02 4.624160775015870968e+02 4.624153136678318674e+02 4.624145497793128357e+02 4.624137762563212277e+02 4.624130277171749412e+02 4.624122602922417400e+02 4.624114918507378889e+02 4.624107155283003863e+02 4.624099750699192555e+02 4.624091921865868926e+02 4.624086087932016085e+02
2.004200391960640388e+02 4.381168608456335960e+02 4.380035293839143264e+02 4.378452154148978934e+02 4.377192904639118183e+02 4.376159441890246171e+02 4.375403237173381399e+02 4.374732160410923711e+02 4.374326360614450095e+02 4.374251121513667044e+02 4.374203221397631296e+02 4.374144741612467442e+02 4.374077121471225951e+02 4.374033873488677955e+02 4.373958089908978764e+02 4.373921483351427923e+02
2.553043625042201370e+02 4.387286036682430677e+02 4.385678742416954492e+02 4.383762712898216023e+02 4.382157283585652863e+02 4.380895349125808025e+02 4.379833448286647126e+02 4.378917701944711780e+02 4.378107726776470940e+02 4.377385226982651147e+02 4.376689720505193009e+02 4.376043283908360877e+02 4.375431877982755964e+02 4.374969289266384749e+02 4.374453176379709589e+02 4.374120925578312153e+02
3.053043625042201370e+02 4.392829796608194783e+02 4.391301535771049771e+02 4.389381420465201700e+02 4.387550766810634855e+02 4.385879450864202909e+02 4.384423704639343669e+02 4.383146653825361909e+02 4.382014713115069071e+02 4.381000769926272369e+02 4.380071028061005336e+02 4.379242234908118689e+02 4.378462272386560699e+02 4.377817218610333612e+02 4.377087259211941728e+02 4.376503536856716892e+02
3.553043625042201370e+02 4.395259019416535011e+02 4.393721565425623794e+02 4.391799575831383322e+02 4.389929234157958717e+02 4.388157354880432877e+02 4.386595007572241229e+02 4.385245886619150610e+02 4.384063077021727963e+02 4.383004855951014633e+02 4.382030456852972975e+02 4.381148665072363997e+02 4.380324899967710621e+02 4.379619900762914995e+02 4.378843695389251707e+02 4.378230549267004790e+02
4.053043625042201370e+02 4.404947844018224146e+02 4.403469566935179955e+02 4.401593291217574802e+02 4.399760955149221218e+02 4.397998785146414775e+02 4.396439378312840631e+02 4.395122950339368231e+02 4.393988710955175065e+02 4.393004055475292944e+02 4.392119653466155000e+02 4.391348828527231944e+02 4.390632356433873156e+02 4.390058328705947019e+02 4.389400943036513354e+02 4.388873294626354209e+02
4.553043625042201370e+02 4.413141211633483181e+02 4.410905608619644909e+02 4.408857417292740024e+02 4.407080717897925979e+02 4.405713297196591611e+02 4.404602973771417282e+02 4.403638020682495267e+02 4.402776974381752098e+02 4.401980214145979176e+02 4.401223527844957175e+02 4.400516913461569288e+02 4.399841197850760182e+02 4.399246935863737349e+02 4.398565538671532522e+02 4.398013333057070895e+02
5.053043625042201370e+02 4.412697794811066956e+02 4.411210994033284578e+02 4.409358417093331468e+02 4.407654826225683564e+02 4.406192552916462546e+02 4.404962769177353721e+02 4.403903416644623121e+02 4.402974428007888719e+02 4.402141104453955904e+02 4.401370425453967528e+02 4.400677201446253548e+02 4.400020297394015074e+02 4.399468836960356271e+02 4.398838104148414914e+02 4.398315288542507346e+02
5.553043625042200802e+02 4.415681201430803071e+02 4.414202443761129189e+02 4.412359410312858472e+02 4.410630411321404836e+02 4.409116032800180847e+02 4.407849938502752138e+02 4.406766327256439126e+02 4.405819853601080354e+02 4.404974094024959186e+02 4.404194436700917095e+02 4.403493474550579094e+02 4.402831830397999511e+02 4.402275015084671281e+02 4.401640276068719686e+02 4.401116600948600421e+02
6.053043625042200802e+02 4.412601948800441960e+02 4.411114974291197086e+02 4.409260365495102860e+02 4.407512466708286638e+02 4.405973367769703373e+02 4.404687042552574781e+02 4.403587088275683072e+02 4.402626762168671348e+02 4.401769023087130108e+02 4.400978819700267195e+02 4.400268460684556544e+02 4.399598299406858359e+02 4.399033928322267002e+02 4.398391561936283551e+02 4.397862348697738071e+02
6.569293625042200802e+02 4.407164235107675836e+02 4.405660816140381257e+02 4.403785545917803006e+02 4.402015428329788165e+02 4.400453243194705237e+02 4.399146382105880093e+02 4.398028421420600012e+02 4.397051988590301903e+02 4.396179578120705287e+02 4.395375856438853930e+02 4.394652935772656974e+02 4.393971082630525871e+02 4.393396031101278822e+02 4.392742322341053978e+02 4.392204748060300403e+02
7.069293625042200802e+02 4.401120158617352445e+02 4.399598375320279047e+02 4.397700017934071752e+02 4.395909482809410065e+02 4.394329787852727236e+02 4.393006712676337884e+02 4.391873721649768640e+02 4.390883401022199450e+02 4.389997981570783168e+02 4.389181983878377764e+02 4.388447601525892310e+02 4.387754819466732101e+02 4.387169968148086809e+02 4.386505493180119402e+02 4.385959781442716121e+02
7.569293625042200802e+02 4.394574737025676541e+02 4.393032697886869755e+02 4.391108919207752024e+02 4.389295840259699730e+02 4.387697078655430687e+02 4.386356816935764300e+02 4.385208220470883589e+02 4.384203666978251022e+02 4.383305052460710272e+02 4.382476649557495421e+02 4.381730788158310475e+02 4.381027038181704825e+02 4.380432515711670476e+02 4.379757265613573054e+02 4.379203333312069617e+02
8.069293625042200802e+02 4.387161957441739446e+02 4.385602059603398857e+02 4.383650796046468940e+02 4.381813297546513013e+02 4.380193519680830150e+02 4.378835129848663428e+02 4.377670634410043817e+02 4.376651972482794122e+02 4.375740675921084630e+02 4.374900553585313219e+02 4.374144158399029720e+02 4.373430461473749347e+02 4.372827523031554620e+02 4.372142628362256005e+02 4.371581408013890950e+02
