TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.672698435572700646e+02 5.672480415358751316e+02 5.672160204759527460e+02 5.671831118585583908e+02 5.671570871586475278e+02 5.671249343490896990e+02 5.670929321006374266e+02 5.670606755974075668e+02 5.670359069960229590e+02 5.670042198568983167e+02 5.669726197783804764e+02 5.669406883184135495e+02 5.669169174740161452e+02 5.668848361120200252e+02 5.668629778191594824e+02
1.000003999999985922e+02 5.652605587746417086e+02 5.652418483855906288e+02 5.652179993943030922e+02 5.651953801937341950e+02 5.651745045447377152e+02 5.651538279944327314e+02 5.651339492128863640e+02 5.651147154854528480e+02 5.650969427921138504e+02 5.650788904873414822e+02 5.650613889825922342e+02 5.650443228145510375e+02 5.650287463254969680e+02 5.650120288037961700e+02 5.649992961448589313e+02
1.502405034099261059e+02 5.629893053943865198e+02 5.629691007364328925e+02 5.629474243067716088e+02 5.629312363402633537e+02 5.629178823824418032e+02 5.629061497156853875e+02 5.628954965518089466e+02 5.628858260363399495e+02 5.628764852873380278e+02 5.628673478463496167e+02 5.628588121329089518e+02 5.628506634931743520e+02 5.628431937071355833e+02 5.628337479305489524e+02 5.628267495440566108e+02
2.004200391960640388e+02 5.607100133316647543e+02 5.606900434205135753e+02 5.606657013159087910e+02 5.606456002374889067e+02 5.606288970250293460e+02 5.606144349868333165e+02 5.606022270055050285e+02 5.605917370126742298e+02 5.605822949127548327e+02 5.605737116949412666e+02 5.605660501967081473e+02 5.605591282159815592e+02 5.605527567761569117e+02 5.605445363212436405e+02 5.605382857152690121e+02
2.544293625042201370e+02 5.547022570918503561e+02 5.546830177344345429e+02 5.546582615918559895e+02 5.546367427253918549e+02 5.546174373351836948e+02 5.545997575504529777e+02 5.545834557297533820e+02 5.545682948081797576e+02 5.545539945559339685e+02 5.545402872975714672e+02 5.545273575866283409e+02 5.545152053886208705e+02 5.545037839707787271e+02 5.544927623851401677e+02 5.544810885162338536e+02
3.044293625042201370e+02 5.434390954729748273e+02 5.434163136490160468e+02 5.433887582495256083e+02 5.433648480133402927e+02 5.433435498255046241e+02 5.433242235287052608e+02 5.433066118002375333e+02 5.432905462912583516e+02 5.432754461831976869e+02 5.432613935990519849e+02 5.432473857284306860e+02 5.432361559855247606e+02 5.432322307025849568e+02 5.432309855739545128e+02 5.432300580465941948e+02
3.575543625042201370e+02 5.284469990132569137e+02 5.284209538054701625e+02 5.283877897678174804e+02 5.283595027056478557e+02 5.283343710947281124e+02 5.283116264191373830e+02 5.282909781629889494e+02 5.282720333543306879e+02 5.282546355232703945e+02 5.282373898164329376e+02 5.282233026376519547e+02 5.282186649463152435e+02 5.282176187122120155e+02 5.282165654644854840e+02 5.282157923161601047e+02
4.075543625042201370e+02 4.978683002610450785e+02 4.978331579704689602e+02 4.977880251430087810e+02 4.977503545626964296e+02 4.977176870949620593e+02 4.976883191607599883e+02 4.976615358250279542e+02 4.976375991446132048e+02 4.976156350716041743e+02 4.975947398275577029e+02 4.975749392144927583e+02 4.975577704829273102e+02 4.975401297243307113e+02 4.975281162606491989e+02 4.975267943340558645e+02
4.575543625042201370e+02 4.706435207287963749e+02 4.705564606778119128e+02 4.704477944242759122e+02 4.703424298737497793e+02 4.702379019372819471e+02 4.701338928071912733e+02 4.700315687039390014e+02 4.699379981814709026e+02 4.698581435719949013e+02 4.697885835633904890e+02 4.697272053431108247e+02 4.696717502921229084e+02 4.696232004039006824e+02 4.695723960728750512e+02 4.695320146753251151e+02
