TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.671704324850566081e+02 5.671492396780879517e+02 5.671184587326609972e+02 5.670870056599818554e+02 5.670616888808029898e+02 5.670310018015666174e+02 5.670004868470333577e+02 5.669697730357045202e+02 5.669457555393667008e+02 5.669155903629891782e+02 5.668855207606272870e+02 5.668551647488736762e+02 5.668321550691513266e+02 5.668016446761180305e+02 5.667807023994161000e+02
1.000003999999985922e+02 5.642546225641294768e+02 5.642350759840926457e+02 5.642105790414776720e+02 5.641877742394647157e+02 5.641667420472881531e+02 5.641468812812320266e+02 5.641281845960949113e+02 5.641104567926028039e+02 5.640937727724030992e+02 5.640775334728940607e+02 5.640619864939369563e+02 5.640470311172364291e+02 5.640330623726076738e+02 5.640184582616757325e+02 5.640069093986028292e+02
1.502405034099261059e+02 5.619964348207585090e+02 5.619759887930488276e+02 5.619533535763484906e+02 5.619367171742495657e+02 5.619234822897035428e+02 5.619124990040676266e+02 5.619035502768917922e+02 5.618963517739576901e+02 5.618905310298478071e+02 5.618856320314710047e+02 5.618814714599149056e+02 5.618774073047641195e+02 5.618738924703809516e+02 5.618678224057018724e+02 5.618633119845596866e+02
2.004200391960640388e+02 5.594753305582743224e+02 5.594552039718545302e+02 5.594305000242342203e+02 5.594097793629587159e+02 5.593920309988842519e+02 5.593761239274413128e+02 5.593621192737307410e+02 5.593496999374973484e+02 5.593383847979057464e+02 5.593279798323826526e+02 5.593186603832781429e+02 5.593104248855634069e+02 5.593034008605749250e+02 5.592946676611412613e+02 5.592882714295300275e+02
2.534293625042201370e+02 5.519668646426781606e+02 5.519470884477465233e+02 5.519220752100023901e+02 5.519005256913840185e+02 5.518813688464003917e+02 5.518640060015575273e+02 5.518482218299211581e+02 5.518338282768021372e+02 5.518204477533885211e+02 5.518077574840600619e+02 5.517959309889146198e+02 5.517850773570944511e+02 5.517744927394559227e+02 5.517668963378806666e+02 5.517649857644754547e+02
3.034293625042201370e+02 5.393104440240917938e+02 5.392883055369659360e+02 5.392599111227101503e+02 5.392358560007694450e+02 5.392145847525541740e+02 5.391953211807090156e+02 5.391777443835812846e+02 5.391617748735500300e+02 5.391466608008795447e+02 5.391324862301854637e+02 5.391191950408308458e+02 5.391123145780856021e+02 5.391111655007232457e+02 5.391100211879185053e+02 5.391091641578333338e+02
3.565543625042201370e+02 5.188078958839771531e+02 5.187820668801132342e+02 5.187492188957226062e+02 5.187213852425946925e+02 5.186966786135915299e+02 5.186742584811815959e+02 5.186539786232899587e+02 5.186352686860071799e+02 5.186184680315882360e+02 5.186016167389484508e+02 5.185873107107804572e+02 5.185823556291474006e+02 5.185812738396728037e+02 5.185800691293111413e+02 5.185792317772493334e+02
4.065543625042201370e+02 4.804356403380463689e+02 4.803688726815149153e+02 4.802879744625198555e+02 4.802185952501926636e+02 4.801616761850049215e+02 4.801125727987007963e+02 4.800698338336695770e+02 4.800319393760357229e+02 4.799981374884728211e+02 4.799662409679551729e+02 4.799371348413210399e+02 4.799094721547073163e+02 4.798869127897514204e+02 4.798586261441876673e+02 4.798362886033118002e+02
4.565543625042201370e+02 4.656547537764266735e+02 4.655583455207005841e+02 4.654386376344364749e+02 4.653227351445633531e+02 4.652077779959206509e+02 4.650935540866093447e+02 4.649800349117269320e+02 4.648748182212177653e+02 4.647852141733545750e+02 4.647083683420748912e+02 4.646414886508340487e+02 4.645816591393954695e+02 4.645301093405213351e+02 4.644765218717893731e+02 4.644332150805313404e+02
