TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.671253069213423714e+02 5.671043110745430340e+02 5.670740346231680178e+02 5.670431243017920906e+02 5.670181467440070264e+02 5.669879852334360066e+02 5.669580005047819213e+02 5.669278361549143028e+02 5.669041536384406754e+02 5.668745462643009887e+02 5.668450481335906943e+02 5.668152908194961128e+02 5.667926346994790947e+02 5.667627435736767438e+02 5.667421969857321074e+02
1.000003999999985922e+02 5.646839142381020338e+02 5.646645055217189793e+02 5.646405009184729806e+02 5.646187162976902982e+02 5.645988541890243368e+02 5.645803541124797675e+02 5.645630529587512001e+02 5.645467234353203594e+02 5.645312477920795118e+02 5.645162668655552807e+02 5.645019202922030672e+02 5.644881057836058744e+02 5.644751086855169433e+02 5.644614434013316213e+02 5.644504413314507474e+02
1.502405034099261059e+02 5.621987172182667791e+02 5.621790578596667274e+02 5.621561572665876838e+02 5.621400718323045567e+02 5.621277638798968610e+02 5.621172553326935031e+02 5.621087062574439415e+02 5.621016981556579140e+02 5.620956977390433167e+02 5.620908100257266824e+02 5.620868162179365299e+02 5.620827027353500398e+02 5.620789161384483350e+02 5.620729284273406847e+02 5.620687368963256176e+02
2.004200391960640388e+02 5.591909450733882068e+02 5.591712389883211927e+02 5.591466328986391545e+02 5.591256358313155488e+02 5.591072846351930821e+02 5.590907047227353814e+02 5.590759375165293932e+02 5.590626677750987028e+02 5.590505042983974135e+02 5.590391399164454924e+02 5.590287763207146554e+02 5.590192210610796337e+02 5.590110316743258636e+02 5.590010145146143259e+02 5.589936250549583292e+02
2.534293625042201370e+02 5.506913564685432902e+02 5.506718357207472536e+02 5.506467308489567358e+02 5.506252433749249349e+02 5.506060822985243703e+02 5.505886066486471009e+02 5.505726225535738649e+02 5.505579701272613420e+02 5.505443853028668855e+02 5.505313733282686144e+02 5.505195295045524517e+02 5.505075560292208365e+02 5.504984423914989975e+02 5.504956140367601165e+02 5.504945591895237840e+02
3.065543625042201370e+02 5.350864820649600233e+02 5.350630715971205973e+02 5.350332568587569995e+02 5.350079391500729571e+02 5.349855523281651131e+02 5.349653332992883179e+02 5.349470349766805839e+02 5.349302816122017248e+02 5.349149720697712382e+02 5.348995446842317278e+02 5.348882573286948627e+02 5.348852872446766469e+02 5.348841996502654865e+02 5.348830981496824961e+02 5.348822791634809164e+02
3.565543625042201370e+02 5.077270223399150950e+02 5.076988080724709675e+02 5.076625482100470208e+02 5.076321318531388442e+02 5.076066069375697225e+02 5.075802662980526065e+02 5.075636667191106426e+02 5.075622499490780228e+02 5.075611421579206990e+02 5.075599101932161830e+02 5.075586736038892468e+02 5.075574567753492374e+02 5.075564209110262937e+02 5.075552483537175021e+02 5.075544503110314736e+02
4.065543625042201370e+02 4.707941140521038506e+02 4.707073458072469521e+02 4.705991431395387963e+02 4.704940721195046649e+02 4.703900773788565743e+02 4.702862582112522318e+02 4.701874182889289386e+02 4.701004144366962691e+02 4.700261540952973291e+02 4.699606661401409156e+02 4.699028711949048329e+02 4.698507859140433993e+02 4.698058521084508357e+02 4.697588258646805457e+02 4.697208579408949163e+02
4.565543625042201370e+02 4.636967656336394157e+02 4.635973577153408769e+02 4.634735179249455541e+02 4.633535251983591934e+02 4.632345655883993345e+02 4.631165194153083462e+02 4.630029117447571139e+02 4.629018656206332025e+02 4.628157246395320499e+02 4.627402505393414458e+02 4.626737614488370696e+02 4.626135623015116494e+02 4.625617303231178994e+02 4.625069474195616408e+02 4.624626686608093564e+02
