TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.658280443529055219e+02 5.658125613975500983e+02 5.657916467647088439e+02 5.657710080063178566e+02 5.657528702608972253e+02 5.657330230375640667e+02 5.657134859696164995e+02 5.656941024610065369e+02 5.656774154926813480e+02 5.656585747147690881e+02 5.656399616824267014e+02 5.656214178832757398e+02 5.656058759292977811e+02 5.655871908474271095e+02 5.655737830816717633e+02
1.000003999999985922e+02 5.616716976394862968e+02 5.616538334226630695e+02 5.616316399275758613e+02 5.616150500225943460e+02 5.616032771748082268e+02 5.615957090998523427e+02 5.615910199002039462e+02 5.615872659347814988e+02 5.615836440628094124e+02 5.615801290449265935e+02 5.615766447580554086e+02 5.615728540844677354e+02 5.615688604676278146e+02 5.615630068340960861e+02 5.615589494671144166e+02
1.502405034099261059e+02 5.503458077662965025e+02 5.503273813882792638e+02 5.503040280737968715e+02 5.502840778759098157e+02 5.502662684726470843e+02 5.502501261725487893e+02 5.502355736025657507e+02 5.502223655755130949e+02 5.502100984537188424e+02 5.501984160015401812e+02 5.501873665748624944e+02 5.501770728366520871e+02 5.501674154465998754e+02 5.501576313558191487e+02 5.501461230239076485e+02
2.004200391960640388e+02 5.232990169508077543e+02 5.232873713395676987e+02 5.232618310111058690e+02 5.232403614966383429e+02 5.232212552257742573e+02 5.232040923156876033e+02 5.231890026896674044e+02 5.231755229368128539e+02 5.231634937496694420e+02 5.231512260845822766e+02 5.231427012259773619e+02 5.231402832685505473e+02 5.231391166246137345e+02 5.231377993451616248e+02 5.231368645060160816e+02
2.553043625042201370e+02 4.553420902975144031e+02 4.552329143604829937e+02 4.550951514219663636e+02 4.549698117832718935e+02 4.548634256673180971e+02 4.547780286583248426e+02 4.547084068142966657e+02 4.546542846108160916e+02 4.546106641664833319e+02 4.545705641938589565e+02 4.545458217305980497e+02 4.545421374411548072e+02 4.545392259033116034e+02 4.545337348865062950e+02 4.545307950985766183e+02
3.053043625042201370e+02 4.468310276012803683e+02 4.466984157462591156e+02 4.465325560601148140e+02 4.463708972725351032e+02 4.462202470196184549e+02 4.460920884412003602e+02 4.459853056575095138e+02 4.458940655030212952e+02 4.458142931013854877e+02 4.457417016262502898e+02 4.456770062336292995e+02 4.456164885924294481e+02 4.455667402357928495e+02 4.455066697756344638e+02 4.454609703917225829e+02
3.553043625042201370e+02 4.491595763878134449e+02 4.490351807579755814e+02 4.488774802037901281e+02 4.487237734126682085e+02 4.485742075705471734e+02 4.484389968121652146e+02 4.483238938190217482e+02 4.482247635135834116e+02 4.481378506419588348e+02 4.480590674978686820e+02 4.479886189951776032e+02 4.479236398075498755e+02 4.478684343688788658e+02 4.478076635524822677e+02 4.477590717293288662e+02
4.053043625042201370e+02 4.527636817028915743e+02 4.526445889222798087e+02 4.524964116319380310e+02 4.523526346187989020e+02 4.522183657732341544e+02 4.521020226980640473e+02 4.520013955737090328e+02 4.519127304308709654e+02 4.518331504495122317e+02 4.517599495922179358e+02 4.516936021350142028e+02 4.516314975291143128e+02 4.515779345475758646e+02 4.515187581658836962e+02 4.514704664700249168e+02
4.553043625042201370e+02 4.552190400186192392e+02 4.551055804047679203e+02 4.549642679545409010e+02 4.548286674428029528e+02 4.547057238964122803e+02 4.546016278241525583e+02 4.545119695106441213e+02 4.544332099253186925e+02 4.543625708240133463e+02 4.542974525550080216e+02 4.542385582015064074e+02 4.541831764482824383e+02 4.541358711190331974e+02 4.540828224986623241e+02 4.540390373483190842e+02
5.053043625042201370e+02 4.550541087697579314e+02 4.549404464479940202e+02 4.547988365032182401e+02 4.546629666339444498e+02 4.545397131681838800e+02 4.544351849960366962e+02 4.543451264385830086e+02 4.542659961902081136e+02 4.541949960018530419e+02 4.541295447598926671e+02 4.540703185848116163e+02 4.540146617520663312e+02 4.539670314731867506e+02 4.539136827738341822e+02 4.538696980981009119e+02
5.553043625042200802e+02 4.547697016487135215e+02 4.546554852866930787e+02 4.545131870822206110e+02 4.543769346014971688e+02 4.542534641124387349e+02 4.541484785756268252e+02 4.540578130251639095e+02 4.539780108944603967e+02 4.539063036964021762e+02 4.538401418121885058e+02 4.537802022957655481e+02 4.537238611064926204e+02 4.536755489862572404e+02 4.536214982401888847e+02 4.535769926114993496e+02
