TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.654331432608100840e+02 5.654187057896253918e+02 5.653994208102527637e+02 5.653806503562752823e+02 5.653638259381577882e+02 5.653459235065959092e+02 5.653283797298038280e+02 5.653110637960842269e+02 5.652957962457858230e+02 5.652790323769297629e+02 5.652625206577611152e+02 5.652461336445499001e+02 5.652320491967785756e+02 5.652154969567923217e+02 5.652034187141474604e+02
1.000003999999985922e+02 5.597592811554600303e+02 5.597401351766686730e+02 5.597179478860891777e+02 5.597014556906301550e+02 5.596886239929015119e+02 5.596781650344935315e+02 5.596697425598110840e+02 5.596636108445185300e+02 5.596591903689586616e+02 5.596550616050718645e+02 5.596512531283013914e+02 5.596471014733004949e+02 5.596435933907665685e+02 5.596381191773224373e+02 5.596349036766812333e+02
1.502405034099261059e+02 5.426520926550472268e+02 5.426336975196255707e+02 5.426093296529002146e+02 5.425892131396670948e+02 5.425716057116007960e+02 5.425557101731239982e+02 5.425414190483724042e+02 5.425284996052307633e+02 5.425164444322974759e+02 5.425049970523299407e+02 5.424947134405675797e+02 5.424851494999622901e+02 5.424768872087117870e+02 5.424677306087602346e+02 5.424623320397754469e+02
2.004200391960640388e+02 4.883724471436650560e+02 4.883566162453088282e+02 4.883531620529495285e+02 4.883521152202960707e+02 4.883511382576999154e+02 4.883501133937332952e+02 4.883490913515893226e+02 4.883480586084679658e+02 4.883471111717613553e+02 4.883460830541929454e+02 4.883450505067916083e+02 4.883440010203605652e+02 4.883430710518140927e+02 4.883420258033094683e+02 4.883412971318311975e+02
2.553043625042201370e+02 4.479147907550085392e+02 4.477845779041356309e+02 4.476215868680337735e+02 4.474683798099636078e+02 4.473356197866806951e+02 4.472287483612469714e+02 4.471426693272289867e+02 4.470669669182236134e+02 4.470022427453228033e+02 4.469443376909762264e+02 4.468982239547634663e+02 4.468552347768148252e+02 4.468285330412911662e+02 4.468214460769966649e+02 4.468177118587050245e+02
3.053043625042201370e+02 4.448514165862285381e+02 4.447133944862351882e+02 4.445412904317723246e+02 4.443790187356337356e+02 4.442359725181074737e+02 4.441155419825232116e+02 4.440125214050576119e+02 4.439226006096134256e+02 4.438426293456433314e+02 4.437689163519835915e+02 4.437024081724702000e+02 4.436401373897356848e+02 4.435873722267197650e+02 4.435273078137894345e+02 4.434784057582244259e+02
3.553043625042201370e+02 4.460802076968082019e+02 4.459454356102299926e+02 4.457770459850412408e+02 4.456129742710256778e+02 4.454586161936060762e+02 4.453245725319467283e+02 4.452105342229663165e+02 4.451115257020132958e+02 4.450239694648663544e+02 4.449439264415296407e+02 4.448718492328059710e+02 4.448048418871906051e+02 4.447475573748024544e+02 4.446837404618997311e+02 4.446325201236833209e+02
4.053043625042201370e+02 4.520418134694584751e+02 4.519183471685695963e+02 4.517675944227477203e+02 4.516233091571679665e+02 4.514909825569603754e+02 4.513760965761467219e+02 4.512754959385818552e+02 4.511868574188969205e+02 4.511070058490611814e+02 4.510330426255528664e+02 4.509662340742355013e+02 4.509031110585640363e+02 4.508493854366878963e+02 4.507896741966058585e+02 4.507415644513314987e+02
4.553043625042201370e+02 4.523844689426762784e+02 4.522648517409782585e+02 4.521158271130105959e+02 4.519737481215950652e+02 4.518463720816256455e+02 4.517391791232054175e+02 4.516471773750401439e+02 4.515665956168286925e+02 4.514944555581676013e+02 4.514279856972495395e+02 4.513680210767954577e+02 4.513115904767738584e+02 4.512636523518750096e+02 4.512095889011596910e+02 4.511648540305824326e+02
