TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.645898332333249527e+02 5.645746626736729468e+02 5.645548661862251265e+02 5.645361713784790254e+02 5.645189270853452399e+02 5.645016966160253560e+02 5.644850764665052338e+02 5.644689357978475073e+02 5.644540817591406494e+02 5.644387596110655068e+02 5.644238319673938804e+02 5.644091943529649598e+02 5.643959832662259259e+02 5.643813229070578927e+02 5.643701915100923543e+02
1.000003999999985922e+02 5.573367202150360527e+02 5.573185133517125678e+02 5.572952453529499053e+02 5.572774143177737187e+02 5.572626458779368477e+02 5.572500780013861004e+02 5.572398182831649365e+02 5.572316135428127382e+02 5.572251846249673690e+02 5.572198509987305215e+02 5.572154435738082157e+02 5.572108923881468172e+02 5.572070433372950902e+02 5.572010858195226319e+02 5.571977393592417229e+02
1.502405034099261059e+02 5.352279303455276249e+02 5.352076006281365608e+02 5.351815092922120130e+02 5.351594855680826868e+02 5.351399605297021935e+02 5.351224662160688013e+02 5.351068792608211879e+02 5.350928234817515659e+02 5.350799162206253641e+02 5.350675290403835334e+02 5.350559151452919195e+02 5.350454512956966937e+02 5.350355840838055883e+02 5.350280709497433236e+02 5.350259535836893292e+02
2.004200391960640388e+02 4.594522089777797191e+02 4.594047246596734340e+02 4.593356876492379115e+02 4.593038129042648734e+02 4.593017351236275658e+02 4.592990229086805130e+02 4.592964101752774013e+02 4.592936402237551192e+02 4.592918110492223036e+02 4.592890379780930061e+02 4.592862264028148047e+02 4.592832770635816360e+02 4.592813702799094813e+02 4.592783717326168471e+02 4.592767908346895638e+02
2.553043625042201370e+02 4.504031850434095645e+02 4.502916796653573783e+02 4.501552970269150364e+02 4.500426766269671930e+02 4.499449683073880237e+02 4.498606847059378993e+02 4.497860163243286138e+02 4.497209357447058551e+02 4.496638429503080943e+02 4.496098983616184910e+02 4.495610737883858974e+02 4.495173936859301875e+02 4.494796682708414437e+02 4.494530444836401557e+02 4.494476707435007938e+02
3.053043625042201370e+02 4.467185462735790793e+02 4.465895813056178554e+02 4.464358599862774781e+02 4.463076868228399121e+02 4.462008088338411085e+02 4.461078550968398986e+02 4.460261811800275495e+02 4.459533150907329286e+02 4.458875424540315748e+02 4.458256660367364930e+02 4.457694447790116214e+02 4.457160051749964396e+02 4.456711436849504935e+02 4.456182283276330054e+02 4.455746494007886440e+02
3.553043625042201370e+02 4.457146463404395718e+02 4.455797352888594105e+02 4.454111127094046765e+02 4.452567198563993429e+02 4.451244416402596471e+02 4.450118277663108302e+02 4.449142160888793569e+02 4.448281533212787053e+02 4.447509727602371754e+02 4.446793192288370733e+02 4.446143987487131426e+02 4.445532837694041746e+02 4.445013589685849524e+02 4.444420483707841640e+02 4.443938323261158985e+02
4.053043625042201370e+02 4.506734587132109482e+02 4.505522137554697792e+02 4.503991452039254568e+02 4.502527643550803873e+02 4.501210037693413142e+02 4.500099038152997650e+02 4.499149564637403387e+02 4.498326601899859725e+02 4.497595256667882495e+02 4.496926053864263508e+02 4.496329006573189986e+02 4.495766483671819742e+02 4.495297256381355169e+02 4.494764132537262071e+02 4.494320752013248921e+02
4.553043625042201370e+02 4.513367387311347443e+02 4.512149132511536891e+02 4.510630951571779406e+02 4.509194305237074332e+02 4.507916567538014760e+02 4.506839142566038845e+02 4.505912184824916835e+02 4.505099147291727490e+02 4.504370441194629393e+02 4.503698215375421796e+02 4.503091368802059833e+02 4.502519983782840427e+02 4.502034507732923885e+02 4.501486342529108242e+02 4.501032811960886306e+02
