TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.668184094633668337e+02 5.667969755158364933e+02 5.667660921060386272e+02 5.667344767382012378e+02 5.667081951863194718e+02 5.666774084647018981e+02 5.666469602115327007e+02 5.666165118509509284e+02 5.665919299624443966e+02 5.665623100499161637e+02 5.665329389213457034e+02 5.665034652148329997e+02 5.664803716377765568e+02 5.664510338853893927e+02 5.664306327209156962e+02
1.000003999999985922e+02 5.639144903637757125e+02 5.638948888904197929e+02 5.638705362455600607e+02 5.638481941328143421e+02 5.638277447623056560e+02 5.638086037663488241e+02 5.637906995873519236e+02 5.637738270290757328e+02 5.637579568334354008e+02 5.637426132206181819e+02 5.637279844462358369e+02 5.637139625704440959e+02 5.637008840404108696e+02 5.636871612891147834e+02 5.636762027534002755e+02
1.502405034099261059e+02 5.616035873819090511e+02 5.615832229669038043e+02 5.615599518942399300e+02 5.615424690877487137e+02 5.615288433502056478e+02 5.615179643445148940e+02 5.615096679991030442e+02 5.615035331805914893e+02 5.614987355535886309e+02 5.614941293652950662e+02 5.614898541902853140e+02 5.614853027220538024e+02 5.614814017603877119e+02 5.614755315570361063e+02 5.614720183954610775e+02
2.004200391960640388e+02 5.582609851589685377e+02 5.582428062583753672e+02 5.582180437027326434e+02 5.581970258447738615e+02 5.581784977246752533e+02 5.581617881313009093e+02 5.581465782838957921e+02 5.581326453862255903e+02 5.581196548385585174e+02 5.581072947621245248e+02 5.580958668646094338e+02 5.580851647053784745e+02 5.580756536336554063e+02 5.580641220210586653e+02 5.580558523711238195e+02
2.534293625042201370e+02 5.484586434771633776e+02 5.484385835058046723e+02 5.484130045516382097e+02 5.483910110835156502e+02 5.483713956453875653e+02 5.483535829169296676e+02 5.483373509947850835e+02 5.483225021792395637e+02 5.483086714728394782e+02 5.482955019778770520e+02 5.482833069159721617e+02 5.482718013374823158e+02 5.482615928273351074e+02 5.482494101927269412e+02 5.482399215717146035e+02
3.065543625042201370e+02 5.334453206768644122e+02 5.334206540215667474e+02 5.333898402879993910e+02 5.333632979076196534e+02 5.333395820939044825e+02 5.333180203855370110e+02 5.332983676048611414e+02 5.332803659529927245e+02 5.332636309134015846e+02 5.332476521370349474e+02 5.332328920957531864e+02 5.332188159615230916e+02 5.332062975699926710e+02 5.331931299873688204e+02 5.331806274820754652e+02
3.565543625042201370e+02 5.096037453374675579e+02 5.095752655597681269e+02 5.095393143757117969e+02 5.095089138490513960e+02 5.094821952589346665e+02 5.094578316832260043e+02 5.094366650616381094e+02 5.094157717885832994e+02 5.094002464768982463e+02 5.093968494796330901e+02 5.093956106357259728e+02 5.093943640308242493e+02 5.093932530803374448e+02 5.093920120753349465e+02 5.093911295027024835e+02
4.065543625042201370e+02 4.728970958896331354e+02 4.728142439562943196e+02 4.727109241742993504e+02 4.726106545684388607e+02 4.725120640460935419e+02 4.724212001762265345e+02 4.723440475382153068e+02 4.722783527520526832e+02 4.722212858636743249e+02 4.721695377657615040e+02 4.721230527567701074e+02 4.720803421947638299e+02 4.720433558506557006e+02 4.720030700544304523e+02 4.719706782757663746e+02
4.565543625042201370e+02 4.620064308643825939e+02 4.619040480925207817e+02 4.617765559199616519e+02 4.616529955941648495e+02 4.615304361233589816e+02 4.614087472870886018e+02 4.612918576829191579e+02 4.611879400093879440e+02 4.610989987539406343e+02 4.610208278524565912e+02 4.609517807025579259e+02 4.608891898494506449e+02 4.608351564501977009e+02 4.607781020177569644e+02 4.607321416976362798e+02
