TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.652012999998332816e+02 5.651853602390709739e+02 5.651640780768739205e+02 5.651433739534534197e+02 5.651247036495958582e+02 5.651051100037821016e+02 5.650859731927662324e+02 5.650671461134141964e+02 5.650504241503793992e+02 5.650323213942380107e+02 5.650145460519560174e+02 5.649969587922595338e+02 5.649817110076762674e+02 5.649641262460326061e+02 5.649512315937620315e+02
1.000003999999985922e+02 5.601821749554404732e+02 5.601632295491465356e+02 5.601422485649278542e+02 5.601263312044441136e+02 5.601135270621279005e+02 5.601032926415056181e+02 5.600949308891024430e+02 5.600887702829437558e+02 5.600843371184139414e+02 5.600801711028575482e+02 5.600762599106640209e+02 5.600719388521093833e+02 5.600682985187977465e+02 5.600627626245069450e+02 5.600596423050294561e+02
1.502405034099261059e+02 5.451665666212275028e+02 5.451484782826830724e+02 5.451243670021983689e+02 5.451045214989019314e+02 5.450872118170422027e+02 5.450716742600197904e+02 5.450576391886247620e+02 5.450448874812301483e+02 5.450329829170992753e+02 5.450215149022491232e+02 5.450110584666547311e+02 5.450012068347622289e+02 5.449929006867878343e+02 5.449829866984359796e+02 5.449742283042775171e+02
2.004200391960640388e+02 5.025775464111293900e+02 5.025575193279727273e+02 5.025264140489109650e+02 5.025099264654035096e+02 5.025071222161218429e+02 5.025060041096720056e+02 5.025048954820525751e+02 5.025037842075169010e+02 5.025027571592324875e+02 5.025016611284497685e+02 5.025005660916367560e+02 5.024994612591470968e+02 5.024984726538317545e+02 5.024973875335499542e+02 5.024966143816206454e+02
2.553043625042201370e+02 4.496444492217083280e+02 4.495175481561487913e+02 4.493596562914320316e+02 4.492071888754362021e+02 4.490702060541164542e+02 4.489585394930891198e+02 4.488662425193240324e+02 4.487890320711970276e+02 4.487218009888840129e+02 4.486652825883592186e+02 4.486136648611010287e+02 4.485837907063570356e+02 4.485803165120065046e+02 4.485739350413072657e+02 4.485705067997727156e+02
3.053043625042201370e+02 4.442342963488194982e+02 4.440941426012925604e+02 4.439194002274911099e+02 4.437491339487415303e+02 4.435923065369319147e+02 4.434604929651090970e+02 4.433503812621279963e+02 4.432557623309547807e+02 4.431726101092628483e+02 4.430961469500702492e+02 4.430270262989803882e+02 4.429624869757382157e+02 4.429077284701587587e+02 4.428447018337852796e+02 4.427954710036177630e+02
3.553043625042201370e+02 4.456527426923138364e+02 4.455166874820718590e+02 4.453467125875419583e+02 4.451810510145576814e+02 4.450239752317341981e+02 4.448867446910693388e+02 4.447707376875675891e+02 4.446706484531085835e+02 4.445825410024358462e+02 4.445022651581309674e+02 4.444301780788084670e+02 4.443632745979152787e+02 4.443062485562810480e+02 4.442426281839818785e+02 4.441915766193745299e+02
4.053043625042201370e+02 4.510740641287700328e+02 4.509431305191420734e+02 4.507876286062306690e+02 4.506421774112119465e+02 4.505161009667602912e+02 4.504099156547264329e+02 4.503182253118191056e+02 4.502378035782694496e+02 4.501656544055375093e+02 4.500989103248683705e+02 4.500381960189239408e+02 4.499809986494720988e+02 4.499317878300997791e+02 4.498760324645600690e+02 4.498303096046234941e+02
4.553043625042201370e+02 4.527302705195839962e+02 4.526113171472368322e+02 4.524631121551605020e+02 4.523206235615934361e+02 4.521914762425754475e+02 4.520826318986835872e+02 4.519892995645932388e+02 4.519075868945231491e+02 4.518344849815980524e+02 4.517672063483904594e+02 4.517065015878329177e+02 4.516494440443483427e+02 4.516008851685210175e+02 4.515463047780430088e+02 4.515012414942742680e+02
