TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.665756692789677800e+02 5.665574323272676338e+02 5.665322693123464433e+02 5.665070684585537037e+02 5.664856055098388197e+02 5.664612147076159090e+02 5.664370922474956842e+02 5.664130023207355862e+02 5.663929802985160222e+02 5.663694488010978603e+02 5.663460997692297951e+02 5.663226917054315663e+02 5.663037798793966431e+02 5.662802611309036820e+02 5.662637036954055247e+02
1.000003999999985922e+02 5.638599096143484530e+02 5.638413587448196722e+02 5.638184110810030916e+02 5.637979960822008252e+02 5.637794777832907585e+02 5.637623293405456479e+02 5.637464384912550486e+02 5.637316235081485729e+02 5.637177376653377223e+02 5.637044471583960785e+02 5.636919002377687775e+02 5.636799663112293501e+02 5.636690691307826455e+02 5.636572922612125467e+02 5.636480872844292662e+02
1.502405034099261059e+02 5.604335836325327591e+02 5.604141347571273855e+02 5.603900011007795001e+02 5.603700051643254483e+02 5.603540058211862060e+02 5.603403741323236318e+02 5.603286375488166868e+02 5.603184503434390535e+02 5.603091403146850098e+02 5.603006020264289191e+02 5.602929972613972041e+02 5.602862501010422420e+02 5.602802521360194987e+02 5.602722547415341978e+02 5.602663334992130331e+02
2.004200391960640388e+02 5.511542610377723577e+02 5.511349992547095553e+02 5.511108638041193899e+02 5.510901321738424485e+02 5.510716740747178619e+02 5.510549426061627400e+02 5.510397679556805315e+02 5.510259563840775172e+02 5.510131762295402496e+02 5.510009769415867140e+02 5.509898940066568684e+02 5.509789294344507198e+02 5.509707411361978302e+02 5.509680320753222986e+02 5.509669749975550985e+02
2.534293625042201370e+02 5.291154449033838318e+02 5.290909403191723186e+02 5.290603974126578350e+02 5.290344387588610289e+02 5.290114351733324156e+02 5.289906176990581343e+02 5.289718909122116202e+02 5.289545747026705840e+02 5.289393318052793802e+02 5.289231021355494704e+02 5.289119164806603521e+02 5.289100928233804098e+02 5.289089873179831329e+02 5.289078268804955769e+02 5.289069878467837498e+02
3.034293625042201370e+02 4.819258341290569660e+02 4.818868096738763711e+02 4.818362120189409552e+02 4.817946456769961969e+02 4.817589632343418771e+02 4.817272152521456974e+02 4.816990248135860497e+02 4.816737949322533154e+02 4.816513784957480198e+02 4.816294649883278112e+02 4.816106399228261807e+02 4.815916304172106948e+02 4.815792651916685827e+02 4.815764244332299882e+02 4.815748063056054775e+02
3.534293625042201370e+02 4.541616567319828164e+02 4.540438164130325731e+02 4.538969534025814028e+02 4.537543183812882717e+02 4.536126861545114366e+02 4.534717856127533651e+02 4.533414965377087356e+02 4.532321544798544437e+02 4.531410178051553430e+02 4.530619434179544101e+02 4.529931750664908918e+02 4.529310820591695119e+02 4.528787906453091523e+02 4.528228327995843756e+02 4.527774025273292295e+02
4.034293625042201370e+02 4.538252758841761079e+02 4.537086434766307548e+02 4.535622745939099332e+02 4.534194633038005691e+02 4.532772898688810415e+02 4.531350414143033731e+02 4.529950480112996161e+02 4.528681191544048374e+02 4.527619247111368850e+02 4.526709509798624254e+02 4.525919569406796086e+02 4.525213815084649127e+02 4.524609632855936070e+02 4.523968698586933215e+02 4.523471465438166206e+02
4.534293625042201370e+02 4.546653758846549636e+02 4.545505448683037457e+02 4.544073219386568780e+02 4.542682302275925394e+02 4.541317452912950898e+02 4.540062461700721883e+02 4.538973504356846433e+02 4.538019409680420608e+02 4.537167478498411128e+02 4.536389854434096947e+02 4.535685758207721960e+02 4.535032028108453233e+02 4.534463217723749153e+02 4.533845991218948370e+02 4.533347648860770960e+02
5.034293625042201370e+02 4.590653501136953878e+02 4.589593471231424928e+02 4.588273350220889597e+02 4.586995437440097021e+02 4.585792373851970183e+02 4.584739493601696267e+02 4.583829429947406879e+02 4.583027435724388852e+02 4.582307261143432129e+02 4.581644708859236061e+02 4.581043276406212499e+02 4.580479886509466496e+02 4.579992893509021883e+02 4.579455114203674384e+02 4.579015241207551412e+02
5.534293625042200802e+02 4.605878794798974241e+02 4.604848419120041854e+02 4.603565232073694915e+02 4.602322780463401273e+02 4.601149611949736027e+02 4.600119800458488157e+02 4.599230771309256056e+02 4.598448329100647811e+02 4.597746074483422944e+02 4.597100395528010495e+02 4.596514319479748565e+02 4.595965550443023631e+02 4.595490676548454871e+02 4.594966684046983687e+02 4.594537956897804065e+02
6.034293625042200802e+02 4.610922542838957270e+02 4.609902387714764700e+02 4.608631932480220712e+02 4.607401630643581143e+02 4.606240766220414571e+02 4.605221836702290261e+02 4.604341021452821110e+02 4.603565013865010087e+02 4.602867854277336619e+02 4.602226427294469886e+02 4.601643692814656674e+02 4.601097953164703540e+02 4.600624921078772331e+02 4.600103277825012356e+02 4.599676614250121247e+02
6.534293625042200802e+02 4.612126931665072789e+02 4.611109700680499373e+02 4.609842904054936525e+02 4.608616029778365828e+02 4.607460563900500574e+02 4.606447588201553458e+02 4.605570298295930343e+02 4.604796220899264654e+02 4.604099878589906325e+02 4.603458568357905278e+02 4.602875346772908642e+02 4.602328901216296799e+02 4.601854546134105135e+02 4.601331634207232923e+02 4.600904121971968834e+02
7.034293625042200802e+02 4.611418431878995534e+02 4.610400443559170753e+02 4.609132694786208049e+02 4.607904794010074738e+02 4.606750282124488081e+02 4.605739214438506792e+02 4.604862073978563330e+02 4.604087023934941385e+02 4.603388960758962298e+02 4.602745478325302884e+02 4.602159744108197401e+02 4.601610697959935692e+02 4.601133462852803859e+02 4.600607560161562901e+02 4.600177806647217267e+02
7.534293625042200802e+02 4.609512037446068007e+02 4.608490948499494380e+02 4.607219325471033926e+02 4.605987555670863003e+02 4.604830900981165769e+02 4.603818744928336741e+02 4.602939376162462395e+02 4.602161420317076477e+02 4.601460023487836679e+02 4.600812975257231869e+02 4.600223536486547573e+02 4.599670813798126119e+02 4.599189840353212730e+02 4.598660000009712121e+02 4.598227252068501230e+02
8.065543625042200802e+02 4.606448543255543200e+02 4.605422120487281745e+02 4.604143829961599295e+02 4.602905484468049053e+02 4.601744105839665053e+02 4.600728613918964811e+02 4.599845112883763250e+02 4.599062584687360413e+02 4.598356368273697399e+02 4.597704391154131827e+02 4.597110020697362529e+02 4.596552464146007537e+02 4.596066772885556020e+02 4.595531895405563887e+02 4.595095285991541232e+02
8.588043625042200802e+02 4.593960901372098533e+02 4.592912476949659322e+02 4.591606710192112359e+02 4.590351049185606485e+02 4.589201512587362686e+02 4.588215344641301385e+02 4.587357927071552695e+02 4.586598854162170369e+02 4.585913269145781896e+02 4.585278929919151665e+02 4.584701071460970070e+02 4.584157535142679762e+02 4.583686186458845668e+02 4.583162790612709045e+02 4.582733267217583375e+02
9.088043625042200802e+02 4.564661837550835344e+02 4.563560596534764500e+02 4.562188772446878033e+02 4.560925039593290649e+02 4.559823459239714225e+02 4.558875319556238992e+02 4.558043849506888137e+02 4.557303950041428493e+02 4.556632362104666072e+02 4.556007105981586847e+02 4.555437284340507631e+02 4.554897524295445237e+02 4.554433214021627805e+02 4.553910895291774636e+02 4.553478556253527358e+02
9.588043625042200802e+02 4.539691968158412578e+02 4.538542921009642441e+02 4.537108741454646861e+02 4.535805411367218767e+02 4.534684898224038534e+02 4.533715681943604068e+02 4.532862815542198405e+02 4.532101978881984223e+02 4.531409940702769177e+02 4.530764380247912868e+02 4.530175469117673401e+02 4.529616899228025204e+02 4.529136512974480411e+02 4.528594363534773493e+02 4.528146015678272533e+02
1.008804362504220080e+03 4.519949760126509091e+02 4.518756974744609920e+02 4.517267887919750819e+02 4.515917137209726206e+02 4.514758237942025971e+02 4.513755148497433538e+02 4.512872087665965637e+02 4.512084083678731758e+02 4.511367140920176553e+02 4.510698240163055743e+02 4.510088039116965888e+02 4.509509213677789603e+02 4.509011510094247797e+02 4.508449520578478769e+02 4.507985638278572083e+02
1.058804362504220080e+03 4.502967246673271120e+02 4.501734692715914434e+02 4.500195824544982770e+02 4.498800745395826652e+02 4.497604839413457398e+02 4.496569733986876258e+02 4.495658516587055828e+02 4.494845430448097545e+02 4.494105662188427459e+02 4.493415508771536793e+02 4.492786045256855232e+02 4.492188895758567924e+02 4.491675630749236348e+02 4.491095890565682112e+02 4.490618067527311723e+02
1.108804362504220080e+03 4.488162505258652573e+02 4.486892457133299104e+02 4.485307816356479975e+02 4.483870811408355053e+02 4.482638642697847899e+02 4.481572475899774872e+02 4.480634098940747094e+02 4.479796950960853223e+02 4.479035374707830783e+02 4.478325014887913653e+02 4.477677265345097908e+02 4.477062751330436186e+02 4.476534713816832891e+02 4.475938269582865132e+02 4.475447359509292369e+02
1.158804362504220080e+03 4.474823948000935161e+02 4.473518425612545570e+02 4.471890804641768113e+02 4.470412454620254721e+02 4.469142807723158626e+02 4.468044958486690916e+02 4.467079171687977919e+02 4.466217921317547734e+02 4.465434629331935525e+02 4.464704293489073734e+02 4.464038476621834661e+02 4.463406937060919972e+02 4.462864288190648381e+02 4.462251559642608640e+02 4.461747974563101025e+02
1.208804362504220080e+03 4.461322532109750227e+02 4.459981409891248063e+02 4.458309438323443601e+02 4.456791124921727487e+02 4.455488081784470751e+02 4.454362237933477218e+02 4.453372432388958941e+02 4.452490171856873076e+02 4.451688021498440548e+02 4.450940299715571200e+02 4.450258966266225684e+02 4.449612686276665272e+02 4.449057717716763705e+02 4.448430939161017363e+02 4.447916199084237405e+02
1.258804362504220080e+03 4.448139993294658439e+02 4.446763295005546297e+02 4.445046780211520741e+02 4.443488869399141663e+02 4.442153013519391607e+02 4.440999020974544464e+02 4.439984604291951769e+02 4.439080494437885136e+02 4.438258535813711774e+02 4.437492387885868084e+02 4.436794373170072276e+02 4.436132187068820372e+02 4.435563731026723531e+02 4.434921566936887416e+02 4.434394736938013466e+02
1.308804362504220080e+03 4.435939310231170793e+02 4.434528446236236618e+02 4.432769207865897556e+02 4.431172648528956302e+02 4.429804095898802530e+02 4.428622125428177014e+02 4.427583282233487125e+02 4.426657517854712296e+02 4.425815948610574537e+02 4.425031590865602311e+02 4.424317103187426028e+02 4.423639222414841470e+02 4.423057433647488779e+02 4.422400100740302378e+02 4.421861431313877802e+02
1.358804362504220080e+03 4.424616132449565953e+02 4.423172422771244783e+02 4.421372146938340393e+02 4.419737467977107599e+02 4.418335757976713580e+02 4.417125632235754438e+02 4.416062351701370403e+02 4.415115022490593901e+02 4.414253991143471012e+02 4.413451638740058911e+02 4.412720885121690912e+02 4.412027547888137633e+02 4.411432618001815626e+02 4.410760407796969389e+02 4.410210198645291939e+02
1.408804362504220080e+03 4.413938050223193841e+02 4.412462399018604060e+02 4.410622181239453994e+02 4.408949431803190464e+02 4.407513817988384517e+02 4.406275184162742562e+02 4.405187353242399695e+02 4.404218478041258322e+02 4.403338090759480110e+02 4.402517918300206929e+02 4.401771071575388419e+02 4.401062505982538369e+02 4.400454589585955318e+02 4.399767755466461381e+02 4.399206251147410853e+02
1.458804362504220080e+03 4.403560006369240796e+02 4.402052482796513004e+02 4.400172324590782296e+02 4.398460424542220153e+02 4.396989032522750449e+02 4.395720456142739181e+02 4.394606969270473087e+02 4.393615668580732176e+02 4.392715222950597536e+02 4.391876668287841881e+02 4.391113250775774759e+02 4.390389081399116549e+02 4.389767839934403355e+02 4.389066108083236486e+02 4.388493155424348515e+02
1.508804362504220080e+03 4.393434730781957569e+02 4.391895220046867507e+02 4.389974956902781287e+02 4.388222767543644522e+02 4.386713779356396685e+02 4.385413944982585122e+02 4.384273826582533502e+02 4.383259328798999377e+02 4.382338195801037273e+02 4.381480737854549261e+02 4.380700258221064587e+02 4.379960096124099778e+02 4.379325098260889035e+02 4.378608091868198358e+02 4.378023463488838729e+02
1.558804362504220080e+03 4.383766422366044253e+02 4.382196074699704695e+02 4.380236860606185019e+02 4.378446849600516089e+02 4.376903648098310669e+02 4.375574958191117503e+02 4.374409936217582526e+02 4.373373547036891864e+02 4.372432718024763858e+02 4.371557141773502622e+02 4.370760276519494028e+02 4.370004612921496800e+02 4.369356365447176245e+02 4.368624469306840297e+02 4.368028481143288673e+02
1.608804362504220080e+03 4.374869471889456918e+02 4.373269835412328348e+02 4.371273874836717255e+02 4.369449534863358622e+02 4.367876276413546748e+02 4.366521954915976380e+02 4.365334613496274869e+02 4.364278473242851533e+02 4.363319777439934910e+02 4.362427673657688274e+02 4.361615821173463132e+02 4.360845908168619189e+02 4.360185494945858409e+02 4.359439835419716474e+02 4.358833314475285761e+02
1.658804362504220080e+03 4.366223029497314769e+02 4.364594274701934182e+02 4.362561768220651857e+02 4.360703567577297690e+02 4.359101065442205254e+02 4.357722036747587708e+02 4.356513328618965488e+02 4.355438361258427449e+02 4.354462690609495326e+02 4.353554895387434271e+02 4.352728845191151095e+02 4.351945424086216008e+02 4.351273533127220503e+02 4.350514792221962352e+02 4.349898226078418020e+02
1.708804362504220080e+03 4.358069606367714641e+02 4.356412683199530420e+02 4.354344819252886509e+02 4.352452699115450514e+02 4.350819759883981419e+02 4.349415019943329526e+02 4.348184101197098244e+02 4.347089598331773459e+02 4.346096351200040431e+02 4.345172376105337548e+02 4.344331710636931803e+02 4.343534428278833843e+02 4.342850745222391424e+02 4.342078702441485802e+02 4.341452004806033074e+02
1.758804362504220080e+03 4.350007032391685016e+02 4.348321644252068268e+02 4.346218094308111404e+02 4.344292426929571320e+02 4.342630130056601274e+02 4.341200712890968134e+02 4.339948547558400378e+02 4.338835390109744594e+02 4.337825372350608859e+02 4.336885939599585527e+02 4.336031318213654231e+02 4.335220771233372261e+02 4.334525841776497259e+02 4.333740997042056620e+02 4.333104501423301826e+02
1.808804362504220080e+03 4.340318089478750494e+02 4.338598514692316712e+02 4.336452219239140504e+02 4.334500649083032613e+02 4.332829272601588286e+02 4.331391802464943339e+02 4.330132195363895562e+02 4.329012121698032161e+02 4.327995541974516414e+02 4.327049349312988511e+02 4.326188964587845476e+02 4.325371915663877189e+02 4.324672848075671254e+02 4.323881229164268234e+02 4.323238531217717764e+02
1.858804362504220080e+03 4.330589321162145779e+02 4.328834705137369383e+02 4.326644106770172016e+02 4.324657692143501890e+02 4.322961603018478627e+02 4.321501918465499443e+02 4.320222166049075554e+02 4.319083682789122349e+02 4.318050029387453606e+02 4.317087601373364123e+02 4.316212342739247561e+02 4.315380799817597222e+02 4.314669485610087349e+02 4.313863424851411992e+02 4.313209450697781335e+02
1.908804362504220080e+03 4.323666616990203693e+02 4.321885016024499464e+02 4.319660403901652899e+02 4.317624755852646672e+02 4.315869015838855489e+02 4.314359101844232214e+02 4.313036518987440786e+02 4.311860752004727715e+02 4.310794041798939134e+02 4.309801971623941768e+02 4.308899406288067553e+02 4.308043325134972292e+02 4.307309330113566261e+02 4.306480061788908529e+02 4.305809858768138838e+02
1.958804362504220080e+03 4.318258356100782294e+02 4.316454805456959321e+02 4.314202864500100532e+02 4.312135691472770986e+02 4.310347532853122630e+02 4.308812132825751178e+02 4.307468634519786974e+02 4.306275242405109793e+02 4.305193079123070561e+02 4.304187235054349117e+02 4.303272550031238097e+02 4.302405045961990595e+02 4.301661571322571262e+02 4.300821805874788311e+02 4.300143575216606564e+02
2.008804362504220080e+03 4.311215055870450215e+02 4.309383972805904364e+02 4.307097427143926893e+02 4.305000645330746920e+02 4.303189824177297851e+02 4.301636105162546642e+02 4.300277201098325577e+02 4.299070503639868548e+02 4.297976481159910804e+02 4.296959652701230539e+02 4.296035305037335661e+02 4.295158315532680717e+02 4.294407389201069805e+02 4.293558433805143864e+02 4.292872815350204974e+02
