TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.679327131672397400e+02 5.679063247432150092e+02 5.678622182378830985e+02 5.678152323597184932e+02 5.677838945242020827e+02 5.677377948019237692e+02 5.676916267400342804e+02 5.676445596016033051e+02 5.676139152203575122e+02 5.675674327284342553e+02 5.675208271757312559e+02 5.674732627452535780e+02 5.674431822082367489e+02 5.673951628323995919e+02 5.673641327426499856e+02
1.000003999999985922e+02 5.656010279650083703e+02 5.655810230945845660e+02 5.655551178125476781e+02 5.655295779896306385e+02 5.655052722627885942e+02 5.654805909059366513e+02 5.654565769874118359e+02 5.654332010934884920e+02 5.654116356586376924e+02 5.653896238589624090e+02 5.653682154050579811e+02 5.653472480783224228e+02 5.653281243659588426e+02 5.653077214998568252e+02 5.652922972025654644e+02
1.502405034099261059e+02 5.635837798011340283e+02 5.635634842997587839e+02 5.635382982413887021e+02 5.635151024053307083e+02 5.634939979323060015e+02 5.634745341706858426e+02 5.634564808970466174e+02 5.634395963377585304e+02 5.634236904541219246e+02 5.634084648691774646e+02 5.633940177238241631e+02 5.633802204787228902e+02 5.633673570513285540e+02 5.633538583451032764e+02 5.633429250792336234e+02
2.004200391960640388e+02 5.619847089549075463e+02 5.619642598132661533e+02 5.619399145917343503e+02 5.619194715901538757e+02 5.619017604287113272e+02 5.618858649634555604e+02 5.618715083633683207e+02 5.618584829508051826e+02 5.618464006340984724e+02 5.618350230968467258e+02 5.618245756442648826e+02 5.618148577627204077e+02 5.618062227715355448e+02 5.617960751444663856e+02 5.617884038335855621e+02
2.553043625042201370e+02 5.595860565112434415e+02 5.595659252061429925e+02 5.595409618840776602e+02 5.595193766557495110e+02 5.595002239873895178e+02 5.594828008696629240e+02 5.594669812683046075e+02 5.594525283266830229e+02 5.594391441766075559e+02 5.594265974676754922e+02 5.594150647113738160e+02 5.594043546060297558e+02 5.593949053201450852e+02 5.593841058684206473e+02 5.593758136593237396e+02
3.084293625042201370e+02 5.566249294284893949e+02 5.566048837521939276e+02 5.565794489722684375e+02 5.565571228382500522e+02 5.565370472266689603e+02 5.565186999159765264e+02 5.565018807634571658e+02 5.564863098677650441e+02 5.564715818697180794e+02 5.564576558761888236e+02 5.564443336876289550e+02 5.564316668815735056e+02 5.564188842704890021e+02 5.564055555891055747e+02 5.563915838892230568e+02
3.584293625042201370e+02 5.512897720206910890e+02 5.512691225450546426e+02 5.512428064544786821e+02 5.512198426039843753e+02 5.511992571928085454e+02 5.511805122586068819e+02 5.511633961661191279e+02 5.511477122917108318e+02 5.511330589230956321e+02 5.511192007673973876e+02 5.511061051016945385e+02 5.510942460805755445e+02 5.510822364689823871e+02 5.510741958063623542e+02 5.510727817236488590e+02
4.084293625042201370e+02 5.429951355694965969e+02 5.429730690721569317e+02 5.429444483865875100e+02 5.429196383983965006e+02 5.428973614965549359e+02 5.428770325841031763e+02 5.428584196229213603e+02 5.428413001965745934e+02 5.428252988614106016e+02 5.428100279689863328e+02 5.427958765929200808e+02 5.427822730552800294e+02 5.427706011725630333e+02 5.427559393191041863e+02 5.427455591148086569e+02
4.615543625042201370e+02 5.338014121963402658e+02 5.337750176996513574e+02 5.337420327025938604e+02 5.337131577280206329e+02 5.336871770063560234e+02 5.336634559307333348e+02 5.336417715722975572e+02 5.336218498473359659e+02 5.336033433520846074e+02 5.335856655432594380e+02 5.335695470419013873e+02 5.335537090713048656e+02 5.335405310648584418e+02 5.335358104310248564e+02 5.335348617478534834e+02
