TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646841801032132935e+02 5.646704610138874614e+02 5.646526471234906239e+02 5.646360695505561580e+02 5.646207613212967544e+02 5.646055784399354707e+02 5.645909822973054588e+02 5.645768582450269832e+02 5.645637901788527415e+02 5.645503998309633289e+02 5.645373777820935857e+02 5.645246327208831190e+02 5.645130738789794123e+02 5.645001880260111875e+02 5.644902956481030287e+02
1.000003999999985922e+02 5.555966275626984725e+02 5.555803209145238952e+02 5.555571539390828093e+02 5.555385702010053137e+02 5.555229326588091681e+02 5.555092389377339259e+02 5.554972670895522242e+02 5.554868432788085784e+02 5.554773700828659457e+02 5.554686950849213645e+02 5.554613075221627696e+02 5.554550142404689268e+02 5.554498999691098788e+02 5.554423369208495842e+02 5.554366537666213617e+02
1.502405034099261059e+02 5.284570176763483005e+02 5.284348627488482180e+02 5.284069577191419285e+02 5.283834227763760509e+02 5.283622625772743504e+02 5.283430566599074609e+02 5.283258615038784001e+02 5.283104049230041710e+02 5.282964391995590177e+02 5.282830694659361370e+02 5.282708489928569406e+02 5.282590604848842304e+02 5.282492688084378187e+02 5.282381268854112477e+02 5.282308868610421086e+02
2.004200391960640388e+02 4.528679407372070500e+02 4.527737771005321292e+02 4.526664086394435458e+02 4.525844865818589824e+02 4.525186974868685752e+02 4.524720362315053990e+02 4.524597814085294658e+02 4.524563506631283758e+02 4.524540954854771826e+02 4.524505616497643814e+02 4.524469068868301633e+02 4.524430169410219378e+02 4.524405443306031884e+02 4.524365345684359454e+02 4.524345087433911203e+02
2.553043625042201370e+02 4.475144703930371861e+02 4.473854627156239872e+02 4.472368016953802226e+02 4.471157318538960226e+02 4.470144463349116677e+02 4.469251341207119594e+02 4.468469655060080186e+02 4.467763837498937392e+02 4.467110512028143603e+02 4.466496975169316670e+02 4.465935652631224002e+02 4.465426803189176326e+02 4.464974254720430622e+02 4.464497479734974377e+02 4.464356530949679609e+02
3.053043625042201370e+02 4.444879920757371679e+02 4.443505206340816471e+02 4.441836190679642300e+02 4.440407992174150422e+02 4.439224016240565334e+02 4.438201290804560131e+02 4.437307706677665919e+02 4.436514427627608939e+02 4.435800066036098883e+02 4.435132194068497711e+02 4.434527728951100016e+02 4.433954522434607952e+02 4.433473693474815605e+02 4.432912640201950580e+02 4.432449051373565112e+02
3.553043625042201370e+02 4.438220221441418403e+02 4.436808004097847515e+02 4.435049927228043884e+02 4.433409486486129367e+02 4.431983837257405412e+02 4.430786368290723658e+02 4.429759667646827666e+02 4.428859228808601074e+02 4.428053362987731703e+02 4.427304649657801292e+02 4.426622065999973188e+02 4.425979502836713664e+02 4.425427587837712053e+02 4.424793157726471691e+02 4.424286346368705267e+02
4.053043625042201370e+02 4.492124476984529338e+02 4.490853200556989577e+02 4.489270359866914646e+02 4.487799478836280400e+02 4.486514211482649443e+02 4.485423771108581263e+02 4.484478048358319597e+02 4.483644660417200498e+02 4.482894908839743380e+02 4.482200934102244219e+02 4.481574139630803870e+02 4.480981702418638406e+02 4.480480266845136157e+02 4.479912109156522888e+02 4.479441717405395025e+02
4.553043625042201370e+02 4.491872064193912593e+02 4.490600186001518637e+02 4.489015719914951887e+02 4.487507733493706610e+02 4.486162179088448738e+02 4.485034384027628676e+02 4.484069908147518504e+02 4.483227513362751324e+02 4.482475090346165985e+02 4.481782490886989763e+02 4.481158991360131836e+02 4.480572068883835186e+02 4.480075449007832162e+02 4.479513341572497893e+02 4.479047855479907412e+02
