TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.663090182620505857e+02 5.662919182168643601e+02 5.662685534779955105e+02 5.662452870384113339e+02 5.662252258453811464e+02 5.662027700488706614e+02 5.661806017191488536e+02 5.661585197775547158e+02 5.661399065662598105e+02 5.661183795608291121e+02 5.660970547162619368e+02 5.660757273458145846e+02 5.660582366288512048e+02 5.660367897040159733e+02 5.660215846766651566e+02
1.000003999999985922e+02 5.626046390434755722e+02 5.625874416013979271e+02 5.625694634710855553e+02 5.625583090621054225e+02 5.625482898400753129e+02 5.625395392304865254e+02 5.625317956824710564e+02 5.625246749412966665e+02 5.625177479979106465e+02 5.625116500615084760e+02 5.625062646497200376e+02 5.625011554474285731e+02 5.624958802437101895e+02 5.624888400921970515e+02 5.624840072582391031e+02
1.502405034099261059e+02 5.569266041924329329e+02 5.569085746574080531e+02 5.568851538178601004e+02 5.568652701697581051e+02 5.568477892432290446e+02 5.568320588643967994e+02 5.568178755078007498e+02 5.568050403326976721e+02 5.567931879315138985e+02 5.567819703232023585e+02 5.567717118634213875e+02 5.567621015087038359e+02 5.567537575880626264e+02 5.567431681811996214e+02 5.567355519449479289e+02
2.004200391960640388e+02 5.405141505189073996e+02 5.404940343560629117e+02 5.404683496392024153e+02 5.404465668799512059e+02 5.404272516379351146e+02 5.404097711174892993e+02 5.403940195343021742e+02 5.403796593059871611e+02 5.403665834013072526e+02 5.403539325983863364e+02 5.403469063638671059e+02 5.403454862782248256e+02 5.403442752527570292e+02 5.403430216520196154e+02 5.403420878957065270e+02
2.542945613426540774e+02 4.939997946700508464e+02 4.939709124743112625e+02 4.939325279783353722e+02 4.939011408022118985e+02 4.938744898440143629e+02 4.938499257815151964e+02 4.938293950456412063e+02 4.938086834693941114e+02 4.937952935236048688e+02 4.937932551896378754e+02 4.937915203400786481e+02 4.937897854388943415e+02 4.937884819986881553e+02 4.937866857955327760e+02 4.937856017093565697e+02
3.042945613426541058e+02 4.562127317271188076e+02 4.561075757141341001e+02 4.559842443156466629e+02 4.558826957317558595e+02 4.558007393307208304e+02 4.557295201699043901e+02 4.556675470934193299e+02 4.556131309823900892e+02 4.555674027324583335e+02 4.555243135847101712e+02 4.554990133759208675e+02 4.554944280521953601e+02 4.554916644829955317e+02 4.554869911767010535e+02 4.554844907953204256e+02
3.542945613426541058e+02 4.520353384094490821e+02 4.519146065704687203e+02 4.517647277896237483e+02 4.516216305050296569e+02 4.514945388257783065e+02 4.513892570778194226e+02 4.513004931344385113e+02 4.512234136285313753e+02 4.511552280372061432e+02 4.510919303305559538e+02 4.510344083511022291e+02 4.509804323573770830e+02 4.509349495643989485e+02 4.508803699838309740e+02 4.508394086489284973e+02
4.042945613426541058e+02 4.559116417357878390e+02 4.557992578818344214e+02 4.556596268151552067e+02 4.555237427169886359e+02 4.553902769918755098e+02 4.552659089763929501e+02 4.551556475284079397e+02 4.550570128064586015e+02 4.549675293410662107e+02 4.548836846910204486e+02 4.548056016071896579e+02 4.547318763210262773e+02 4.546653982454300831e+02 4.545932130155908908e+02 4.545373197179677618e+02
4.542945613426541058e+02 4.546821742311697108e+02 4.545677541098853567e+02 4.544250262198284531e+02 4.542864168328598566e+02 4.541537956526849484e+02 4.540354319670951782e+02 4.539327046062848012e+02 4.538421496013381216e+02 4.537608857170111492e+02 4.536862839263744149e+02 4.536185462577581120e+02 4.535553924908687122e+02 4.535004566708747120e+02 4.534404445739959897e+02 4.533918259537153403e+02
5.042945613426541058e+02 4.583342380438228361e+02 4.582270980408593459e+02 4.580936857206770583e+02 4.579645118806165556e+02 4.578451237204113227e+02 4.577426949598105921e+02 4.576539794188385031e+02 4.575756557284743167e+02 4.575051814306322058e+02 4.574401646168007574e+02 4.573811135535548260e+02 4.573256734013114055e+02 4.572778495416135911e+02 4.572247553386644654e+02 4.571811827808838302e+02
5.542945613426541058e+02 4.592098720795788154e+02 4.591044889362153754e+02 4.589732404285785492e+02 4.588461107832869175e+02 4.587282133401869828e+02 4.586267587765531175e+02 4.585390490355464976e+02 4.584617332481371363e+02 4.583922339691820298e+02 4.583281768163067795e+02 4.582700170887314925e+02 4.582154474898591161e+02 4.581683418060821396e+02 4.581160672417652791e+02 4.580731692418132184e+02
6.042945613426541058e+02 4.593293576948024111e+02 4.592242457578549875e+02 4.590933354753526601e+02 4.589665181629608810e+02 4.588488706310205316e+02 4.587475363591109954e+02 4.586598350728019682e+02 4.585824608937089693e+02 4.585128536971668609e+02 4.584486678317906581e+02 4.583903477043956514e+02 4.583356268032298431e+02 4.582883167049301392e+02 4.582358602587344194e+02 4.581928467727714178e+02
6.542945613426541058e+02 4.591751175165901486e+02 4.590697234556435546e+02 4.589384632707954665e+02 4.588112988126894152e+02 4.586933089895974263e+02 4.585916062164815798e+02 4.585034874153003557e+02 4.584256748081399451e+02 4.583556183252892424e+02 4.582909872979953434e+02 4.582322227933083809e+02 4.581770775608614485e+02 4.581293407823069401e+02 4.580764506747000837e+02 4.580331158532441123e+02
7.042945613426541058e+02 4.588439542106830231e+02 4.587379315869395100e+02 4.586058838587616719e+02 4.584779422303176943e+02 4.583591851899840321e+02 4.582567354662893422e+02 4.581678892274381951e+02 4.580893774408223180e+02 4.580186469973057228e+02 4.579533706370159507e+02 4.578939861313879192e+02 4.578382547156384703e+02 4.577899575728548029e+02 4.577364833337204573e+02 4.576927069780282409e+02
7.542945613426541058e+02 4.584393466417169520e+02 4.583325450080579913e+02 4.581995213949412573e+02 4.580706199172286688e+02 4.579509275732960987e+02 4.578475806226875875e+02 4.577578641769494538e+02 4.576785200738293042e+02 4.576069923494898148e+02 4.575409551654053075e+02 4.574808449432279644e+02 4.574244265872296182e+02 4.573754833405664613e+02 4.573213312987977019e+02 4.572770421889987347e+02
8.042945613426541058e+02 4.577989131947419423e+02 4.576909019043184799e+02 4.575563789213474024e+02 4.574270237891358875e+02 4.573085537315108127e+02 4.572068154460114329e+02 4.571182881305727506e+02 4.570398824198531429e+02 4.569690674212876047e+02 4.569035539537939599e+02 4.568438867382543549e+02 4.567877713297289120e+02 4.567391455388810755e+02 4.566851523661237024e+02 4.566409068203050197e+02
8.542945613426541058e+02 4.562204722836889346e+02 4.561094181791307278e+02 4.559711158183262114e+02 4.558397042537601465e+02 4.557213365468682582e+02 4.556201247901602187e+02 4.555321484671761141e+02 4.554542876036420012e+02 4.553839609466554634e+02 4.553188205001910092e+02 4.552595137304527384e+02 4.552036486974824356e+02 4.551553694705206681e+02 4.551014465008342995e+02 4.550571174819206135e+02
9.042945613426541058e+02 4.533733692093065883e+02 4.532568811270478477e+02 4.531115829649879174e+02 4.529787163372965324e+02 4.528639591301446785e+02 4.527652262691602800e+02 4.526786858932380824e+02 4.526017206712819529e+02 4.525318878475286510e+02 4.524668617894602676e+02 4.524076610487775838e+02 4.523515556232762265e+02 4.523034315785147896e+02 4.522490927159909688e+02 4.522041143077015022e+02
9.542945613426541058e+02 4.511301262440023265e+02 4.510088188071626405e+02 4.508573573097191911e+02 4.507200359369693388e+02 4.506024838430098498e+02 4.505010568823901735e+02 4.504119859154424717e+02 4.503326540226950101e+02 4.502605906035500425e+02 4.501934095757370642e+02 4.501322221313777163e+02 4.500741821705898928e+02 4.500244251642434392e+02 4.499681266239588240e+02 4.499215820525965910e+02
1.005544561342654106e+03 4.492336217509622429e+02 4.491078005992885096e+02 4.489506672287205902e+02 4.488083017214718780e+02 4.486865359725966300e+02 4.485814447333236217e+02 4.484891456464809494e+02 4.484069313185785859e+02 4.483322388781256223e+02 4.482626121711481915e+02 4.481992081595468562e+02 4.481390691309957219e+02 4.480875144925562381e+02 4.480291829073297549e+02 4.479810514485902218e+02
1.055544561342654106e+03 4.476692506416192714e+02 4.475394276322988389e+02 4.473773618488782517e+02 4.472306464032301960e+02 4.471052774409770336e+02 4.469970720171394305e+02 4.469020310418470672e+02 4.468173744723264917e+02 4.467404590963292321e+02 4.466687607969022338e+02 4.466034832881964576e+02 4.465415507730136824e+02 4.464884833012649210e+02 4.464284211423185411e+02 4.463789285226760057e+02
1.108419561342654106e+03 4.462302987332675457e+02 4.460965108417269676e+02 4.459296670837478018e+02 4.457784253389891092e+02 4.456490110892221423e+02 4.455373725589766423e+02 4.454393504675853137e+02 4.453520667266044484e+02 4.452727821585179981e+02 4.451988985152562464e+02 4.451316432632911528e+02 4.450678398890261178e+02 4.450131725507821443e+02 4.449513199988739416e+02 4.449004348729753247e+02
1.158419561342654106e+03 4.449186794765060995e+02 4.447812849165247826e+02 4.446099751445308357e+02 4.444546475277806508e+02 4.443217663030762878e+02 4.442072367117285694e+02 4.441067381609001359e+02 4.440172905233432630e+02 4.439360671522310895e+02 4.438603953280248788e+02 4.437915346303585693e+02 4.437262049640543182e+02 4.436702558267601262e+02 4.436069359259237785e+02 4.435548895130730784e+02
1.208419561342654106e+03 4.435793995815959647e+02 4.434382870413041928e+02 4.432623187508132787e+02 4.431029367245600383e+02 4.429667890735566971e+02 4.428494619169924249e+02 4.427465209620672795e+02 4.426549067183730699e+02 4.425717217857007881e+02 4.424942212743091545e+02 4.424237117112298847e+02 4.423568024141527530e+02 4.422995281611689506e+02 4.422346758588580542e+02 4.421814191564107546e+02
1.258419561342654106e+03 4.423446122942918350e+02 4.421999446443742272e+02 4.420195293364729423e+02 4.418562670236850067e+02 4.417169675493697127e+02 4.415969202124041431e+02 4.414915875814591004e+02 4.413978411561263329e+02 4.413127162767602272e+02 4.412334041543690546e+02 4.411612526414882609e+02 4.410927683762115521e+02 4.410341631665064028e+02 4.409677811443010000e+02 4.409133229775154632e+02
1.308419561342654106e+03 4.411730772849108462e+02 4.410249153850903099e+02 4.408401295732341509e+02 4.406729350051980418e+02 4.405303439787091406e+02 4.404075043901692084e+02 4.402997499839485158e+02 4.402038664227036975e+02 4.401168135981066030e+02 4.400357139494114449e+02 4.399619507544544490e+02 4.398919274160436430e+02 4.398320274042653182e+02 4.397641581886865652e+02 4.397085392196270277e+02
