TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.642845112127454286e+02 5.642700996395190032e+02 5.642517560384469562e+02 5.642359918794124951e+02 5.642217401222084163e+02 5.642085124148180739e+02 5.641962211466694725e+02 5.641846896603813093e+02 5.641737441412531098e+02 5.641631021501326586e+02 5.641529592918138860e+02 5.641431867108049119e+02 5.641341607634060438e+02 5.641241836037161193e+02 5.641159408531483450e+02
1.000003999999985922e+02 5.511768596019084043e+02 5.511591328714163183e+02 5.511368603808018634e+02 5.511185352764301797e+02 5.511026105691994417e+02 5.510881799561950629e+02 5.510750738315821309e+02 5.510633873238363094e+02 5.510529206005837750e+02 5.510435879335284426e+02 5.510352439348019971e+02 5.510277992978667498e+02 5.510221240919324828e+02 5.510143334846715106e+02 5.510085136669270014e+02
1.502405034099261059e+02 4.903107543255684959e+02 4.903101792553614473e+02 4.903097313220496858e+02 4.903094474486312038e+02 4.903089133681094154e+02 4.903085754595072103e+02 4.903082208208099360e+02 4.903078733120800052e+02 4.903073082611024347e+02 4.903069079480547998e+02 4.903064884041302776e+02 4.903060631080022063e+02 4.903054330861616563e+02 4.903048784782706093e+02 4.903042727115001185e+02
2.004200391960640388e+02 4.415039205357763308e+02 4.414065324762982527e+02 4.412776117554204234e+02 4.411733410578010535e+02 4.410921624506840999e+02 4.410190924519118312e+02 4.409766577568418597e+02 4.409717926310438543e+02 4.409688358303678797e+02 4.409634899252490641e+02 4.409577176831834322e+02 4.409513821815476717e+02 4.409474225025161331e+02 4.409406162791805173e+02 4.409373246707038447e+02
2.553043625042201370e+02 4.412826315109821280e+02 4.411342250823718700e+02 4.409531482726604850e+02 4.407956073666069301e+02 4.406641305235373238e+02 4.405529485125506426e+02 4.404508759146782495e+02 4.403572776216582270e+02 4.402747979992557816e+02 4.401912286108311037e+02 4.401104238914981579e+02 4.400382789874706191e+02 4.400112117312427813e+02 4.400057820896389558e+02 4.400029578192298345e+02
3.053043625042201370e+02 4.389613120294523583e+02 4.388066284295131823e+02 4.386130762504232052e+02 4.384354196701037836e+02 4.382832360037917283e+02 4.381542541453808326e+02 4.380429171872095822e+02 4.379451487627995903e+02 4.378578405867989431e+02 4.377770256708482179e+02 4.377042434538881821e+02 4.376356849286297575e+02 4.375781280293161331e+02 4.375121097274222279e+02 4.374584216712942180e+02
3.553043625042201370e+02 4.391889568199792393e+02 4.390341210260236267e+02 4.388404793400671906e+02 4.386517529681686938e+02 4.384743736524187625e+02 4.383213826372113431e+02 4.381922676143458943e+02 4.380808390741270273e+02 4.379826914891892784e+02 4.378932422626572247e+02 4.378129790290221877e+02 4.377383229129040956e+02 4.376749730047435492e+02 4.376038728995272891e+02 4.375469278830365170e+02
4.053043625042201370e+02 4.435168679690243039e+02 4.433590166588738839e+02 4.431776830571770347e+02 4.430138410977642138e+02 4.428764145746044960e+02 4.427565734252199263e+02 4.426551811543840813e+02 4.425729655077342386e+02 4.425057080289604983e+02 4.424403456472205676e+02 4.423787286436245836e+02 4.423146889953287086e+02 4.422639990428564829e+02 4.422064075660961180e+02 4.421594127721750169e+02
4.553043625042201370e+02 4.420274061641327989e+02 4.418980840507886114e+02 4.417216336083570241e+02 4.415691565797641260e+02 4.414425852755289270e+02 4.413390378910698928e+02 4.412453280461533609e+02 4.411566438298941648e+02 4.410782917638471758e+02 4.410032705710105461e+02 4.409279192353135386e+02 4.408511679712702289e+02 4.407956343520277755e+02 4.407342055527186062e+02 4.406852982074749434e+02
