TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.647764453816940886e+02 5.647628087431460244e+02 5.647450401850868502e+02 5.647284393438194456e+02 5.647131068489886729e+02 5.646978176220868590e+02 5.646830778298713085e+02 5.646687740565317881e+02 5.646555585397242112e+02 5.646419425986208580e+02 5.646286736956333243e+02 5.646156623084539206e+02 5.646038902521385126e+02 5.645907294999115038e+02 5.645806665532541047e+02
1.000003999999985922e+02 5.559364363578116581e+02 5.559198760151199394e+02 5.558967663670359798e+02 5.558781797305980490e+02 5.558625503618384300e+02 5.558490105462768724e+02 5.558371722413703537e+02 5.558268476725331766e+02 5.558175388965562433e+02 5.558090322217705079e+02 5.558018092823704137e+02 5.557956601994061430e+02 5.557906346456784377e+02 5.557833062791461316e+02 5.557779495338830884e+02
1.502405034099261059e+02 5.294914347065064248e+02 5.294694552932503484e+02 5.294418954311253174e+02 5.294186607542808360e+02 5.293978436908768117e+02 5.293787889185207405e+02 5.293617097575244088e+02 5.293462979180666252e+02 5.293323043540631261e+02 5.293191354814370015e+02 5.293068853724621476e+02 5.292955208157243305e+02 5.292850082807148056e+02 5.292750001040600409e+02 5.292709447257744841e+02
2.004200391960640388e+02 4.537400809504813424e+02 4.536603111952011886e+02 4.535578287151523682e+02 4.534813805991435061e+02 4.534208195524340681e+02 4.533892757497277444e+02 4.533862657514571879e+02 4.533815955327392544e+02 4.533787948248938164e+02 4.533742651960761805e+02 4.533695964232027791e+02 4.533646253123307019e+02 4.533615558599693145e+02 4.533564297845898636e+02 4.533538641971200605e+02
2.553043625042201370e+02 4.475492262065785098e+02 4.474288952203435770e+02 4.472828661952089533e+02 4.471626070308519729e+02 4.470595469543727631e+02 4.469695169754679682e+02 4.468897304037891445e+02 4.468189036001930958e+02 4.467547545516144396e+02 4.466929698312716823e+02 4.466379999108610264e+02 4.465865026100902355e+02 4.465457268660459249e+02 4.464977820740003835e+02 4.464589302219215483e+02
3.053043625042201370e+02 4.449426621582314283e+02 4.448066931719307604e+02 4.446420134336914316e+02 4.445016044547833189e+02 4.443851975138958323e+02 4.442844824449826433e+02 4.441962977799156533e+02 4.441178087538968953e+02 4.440470264957498330e+02 4.439806205182438816e+02 4.439202947874773031e+02 4.438630461455503564e+02 4.438148255357042444e+02 4.437584246195524429e+02 4.437122911240227836e+02
3.553043625042201370e+02 4.442397556240692893e+02 4.441007719862159320e+02 4.439269357058378773e+02 4.437645815866184194e+02 4.436224261145542869e+02 4.435019012774187104e+02 4.433978974773673940e+02 4.433065207082647703e+02 4.432247599700664296e+02 4.431491392378392220e+02 4.430807333200670541e+02 4.430164752792264267e+02 4.429618339737610313e+02 4.428997794270937902e+02 4.428494310597974390e+02
4.053043625042201370e+02 4.496608821966401024e+02 4.495319704326576584e+02 4.493740664645572451e+02 4.492292042219440873e+02 4.491033136230004175e+02 4.489946989924271747e+02 4.488996540654525234e+02 4.488149500143442765e+02 4.487381328948872010e+02 4.486666348584094521e+02 4.486016174548473145e+02 4.485401048409936493e+02 4.484874569941973164e+02 4.484284142140216431e+02 4.483800077406565947e+02
4.553043625042201370e+02 4.496961726297431596e+02 4.495707717734816811e+02 4.494140686427962805e+02 4.492642424037769615e+02 4.491295961103759282e+02 4.490165276519728650e+02 4.489198948805463942e+02 4.488355379844580852e+02 4.487602857666575460e+02 4.486911007157319773e+02 4.486289034105752762e+02 4.485704070878320522e+02 4.485209864313090975e+02 4.484651431672249373e+02 4.484189321941432240e+02
