TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.632667555956569458e+02 5.632520400960069082e+02 5.632321097237672802e+02 5.632168820074942914e+02 5.632041646561349353e+02 5.631929143128527357e+02 5.631828654385983555e+02 5.631737577000274086e+02 5.631651939011757122e+02 5.631569264659098053e+02 5.631492573824291412e+02 5.631419101218766627e+02 5.631353945834664501e+02 5.631270022691561508e+02 5.631199623894683555e+02
1.000003999999985922e+02 5.427000845958081072e+02 5.426845716581954093e+02 5.426623339679479159e+02 5.426438541187633291e+02 5.426275520371058292e+02 5.426133771062645792e+02 5.426008755010723235e+02 5.425896217693840526e+02 5.425792681320099291e+02 5.425689317547531800e+02 5.425594807819032894e+02 5.425506558646960684e+02 5.425419239330115033e+02 5.425347997265668027e+02 5.425324854155760477e+02
1.502405034099261059e+02 4.548133536725317185e+02 4.547828575542541785e+02 4.547819061774051761e+02 4.547805418987073267e+02 4.547793379916112144e+02 4.547777349476184554e+02 4.547760940688906430e+02 4.547743808082543637e+02 4.547730944644782198e+02 4.547714092609033969e+02 4.547697165328685287e+02 4.547679535152785206e+02 4.547666445754223901e+02 4.547648514580362757e+02 4.547638532631847283e+02
2.004200391960640388e+02 4.358050848410800313e+02 4.356458814322132866e+02 4.354681402099733418e+02 4.353379829033336250e+02 4.352289471109833130e+02 4.351362726514322503e+02 4.350555136013205129e+02 4.350181497516666127e+02 4.350082218253943438e+02 4.350013410777843319e+02 4.349955576059833788e+02 4.349886100672026714e+02 4.349840763581853480e+02 4.349758739919036543e+02 4.349718230089463873e+02
2.553043625042201370e+02 4.351243156089988133e+02 4.349663386857434944e+02 4.347678174663957407e+02 4.346032084813999745e+02 4.344737543356751530e+02 4.343581632054003876e+02 4.342587716433680498e+02 4.341721183824009245e+02 4.341006477486655513e+02 4.340325535420852248e+02 4.339697338806480502e+02 4.339073404353148931e+02 4.338612481323405632e+02 4.337990619367237741e+02 4.337472619828887446e+02
3.053043625042201370e+02 4.396466923424826518e+02 4.394933825094155395e+02 4.393016186825728937e+02 4.391149570369526600e+02 4.389383747403641109e+02 4.387827461319355962e+02 4.386477283950080732e+02 4.385283283401947187e+02 4.384212178615161974e+02 4.383221063195961733e+02 4.382313192366802923e+02 4.381462926794258124e+02 4.380719033859450633e+02 4.379886755690781683e+02 4.379245139017715474e+02
3.553043625042201370e+02 4.381220036605521955e+02 4.379632748811564511e+02 4.377649776160927217e+02 4.375719075433692637e+02 4.373898706029394248e+02 4.372325599379215078e+02 4.370999344284164749e+02 4.369855437696041918e+02 4.368847267681780977e+02 4.367930147162402363e+02 4.367109202562259043e+02 4.366344469215005120e+02 4.365697587078319657e+02 4.364973588768957597e+02 4.364389296932556022e+02
4.053043625042201370e+02 4.411327761588462408e+02 4.410128430956272609e+02 4.408366450423258129e+02 4.406736007582215393e+02 4.405338105239065385e+02 4.404194567938902765e+02 4.403162432030454738e+02 4.402207407973443765e+02 4.401330934232211121e+02 4.400598199307243021e+02 4.399922890032105443e+02 4.399297973013978549e+02 4.398762100688818464e+02 4.398112145764022216e+02 4.397634184808440523e+02
4.553043625042201370e+02 4.383567085685627944e+02 4.381836385334854640e+02 4.379797922454119998e+02 4.377927621133503635e+02 4.376435383053263877e+02 4.375231493641362590e+02 4.374246441707196027e+02 4.373417513325275081e+02 4.372704543607001710e+02 4.372064429720057319e+02 4.371507736595988831e+02 4.370985871202950648e+02 4.370584567381048373e+02 4.370068197195383846e+02 4.369621996531154196e+02
