TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.671400464334774369e+02 5.671189688621316236e+02 5.670885227098140149e+02 5.670574212702586010e+02 5.670323346273653442e+02 5.670019790952200083e+02 5.669717982590408383e+02 5.669414312818082635e+02 5.669176371868572915e+02 5.668878290008783551e+02 5.668581282944099939e+02 5.668281621053813524e+02 5.668053929351762008e+02 5.667752925206193595e+02 5.667546186884039798e+02
1.000003999999985922e+02 5.648087749921818386e+02 5.647897076964184180e+02 5.647656774410689877e+02 5.647433495860766470e+02 5.647226721172960424e+02 5.647030215661390002e+02 5.646843981217834880e+02 5.646666171743551104e+02 5.646497871560699195e+02 5.646332921017358331e+02 5.646173990692623192e+02 5.646020148891440158e+02 5.645875611561139067e+02 5.645724366510974050e+02 5.645604937773304073e+02
1.502405034099261059e+02 5.624114778450237964e+02 5.623922461609402035e+02 5.623696974667390123e+02 5.623535671992823382e+02 5.623408378203665734e+02 5.623302641376944848e+02 5.623216398088849246e+02 5.623143622768249088e+02 5.623078984669357396e+02 5.623023440771831929e+02 5.622977795710381770e+02 5.622934427804206052e+02 5.622892934597552994e+02 5.622827301957161126e+02 5.622779684970462313e+02
2.004200391960640388e+02 5.594783193103513668e+02 5.594585777685007315e+02 5.594364655365678800e+02 5.594179252305081036e+02 5.594007471459320868e+02 5.593851776932893927e+02 5.593713420305451791e+02 5.593587005284696261e+02 5.593467941407066064e+02 5.593355377598456926e+02 5.593251138959208220e+02 5.593153857986908406e+02 5.593065819168108419e+02 5.592961508216587845e+02 5.592881308174725064e+02
2.515543625042201370e+02 5.517475877490420544e+02 5.517282824136956378e+02 5.517032394869780774e+02 5.516818025770849090e+02 5.516625799837277100e+02 5.516449884001987130e+02 5.516289130506836500e+02 5.516142067360893861e+02 5.516005180655172353e+02 5.515875101226981769e+02 5.515755534104597473e+02 5.515642397579758835e+02 5.515548869251342694e+02 5.515509893064038351e+02 5.515499777964762416e+02
3.046793625042201370e+02 5.364118447231094251e+02 5.363887554811440168e+02 5.363596188719034217e+02 5.363346419535827181e+02 5.363123561184256687e+02 5.362921149315275215e+02 5.362737183684299680e+02 5.362568217206606960e+02 5.362413272676049019e+02 5.362260609880585207e+02 5.362130775939048135e+02 5.362081452868046654e+02 5.362070401953313876e+02 5.362059198428019045e+02 5.362050902138314541e+02
3.546793625042201370e+02 5.126262138439850560e+02 5.125984639135923544e+02 5.125631425749991195e+02 5.125333537393453298e+02 5.125070963500170365e+02 5.124835441897337205e+02 5.124620318006561774e+02 5.124426476937792359e+02 5.124243755755562688e+02 5.124080822952262224e+02 5.123911146480107845e+02 5.123795148950924840e+02 5.123777889706043425e+02 5.123761815441547469e+02 5.123751022240202246e+02
4.046793625042201370e+02 4.754785749616023054e+02 4.754040233796250732e+02 4.753086111923607859e+02 4.752218603710033449e+02 4.751502058098220118e+02 4.750904460149547504e+02 4.750400871650035697e+02 4.749965986035882679e+02 4.749588534329056415e+02 4.749239764631188336e+02 4.748934243537705697e+02 4.748643844065941266e+02 4.748421299036984919e+02 4.748129835303734581e+02 4.747897442550570304e+02
4.546793625042201370e+02 4.671885903131789632e+02 4.670944781872998419e+02 4.669774946167172516e+02 4.668639662222119000e+02 4.667514801075005835e+02 4.666395894173739407e+02 4.665284409668381045e+02 4.664211981247084395e+02 4.663262519345892088e+02 4.662456865236586054e+02 4.661764014313349662e+02 4.661151531899703286e+02 4.660624591097424059e+02 4.660081585656191692e+02 4.659654810724123308e+02
