TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.667865782916462649e+02 5.667673420708772483e+02 5.667404709862942127e+02 5.667133889394600601e+02 5.666906762369756052e+02 5.666643864515987161e+02 5.666383372957279789e+02 5.666122571935303540e+02 5.665909456431287481e+02 5.665654241245279081e+02 5.665400617111370138e+02 5.665145781264445759e+02 5.664943538268714747e+02 5.664687577928136761e+02 5.664508726888170713e+02
1.000003999999985922e+02 5.637706392949801284e+02 5.637518716172090762e+02 5.637282268546798605e+02 5.637082042499981753e+02 5.636908640675337665e+02 5.636753828575438092e+02 5.636614255062225993e+02 5.636487263592275667e+02 5.636369080047222724e+02 5.636256388871479430e+02 5.636150293626429857e+02 5.636049435275751875e+02 5.635956899824376478e+02 5.635851317910181706e+02 5.635768809755177244e+02
1.502405034099261059e+02 5.608385916698432538e+02 5.608198206773374750e+02 5.607967945583296796e+02 5.607800856881851814e+02 5.607659935334534111e+02 5.607532893765330755e+02 5.607418824157808785e+02 5.607313125915020464e+02 5.607211102505352756e+02 5.607114538799456795e+02 5.607025821949670217e+02 5.606945388883183341e+02 5.606874568297530459e+02 5.606784865886369289e+02 5.606718977609316426e+02
2.004200391960640388e+02 5.541964608665142578e+02 5.541780547264684174e+02 5.541541526928514259e+02 5.541337412317255939e+02 5.541156436779785963e+02 5.540991666002209968e+02 5.540840845340981105e+02 5.540702824061305591e+02 5.540575017691564881e+02 5.540454672962774794e+02 5.540344378298530046e+02 5.540240249005763644e+02 5.540147849866430079e+02 5.540048655075902388e+02 5.539990914372687030e+02
2.509293625042201370e+02 5.376793978452063811e+02 5.376570148308983335e+02 5.376291252935806142e+02 5.376053536170581992e+02 5.375842551637023234e+02 5.375651514824126025e+02 5.375479128582754811e+02 5.375320799003130787e+02 5.375178425009488592e+02 5.375034317658312375e+02 5.374948087712743927e+02 5.374934185434285610e+02 5.374922620127714481e+02 5.374910789157300997e+02 5.374902043581453199e+02
3.015543625042201370e+02 5.047246990527228263e+02 5.046963681301758129e+02 5.046608136029933576e+02 5.046310397857806151e+02 5.046051009689871307e+02 5.045814973481373045e+02 5.045611565958009237e+02 5.045404991758682627e+02 5.045276859776987521e+02 5.045263590162171567e+02 5.045250425920830821e+02 5.045237272292110902e+02 5.045226266184172914e+02 5.045213532501736040e+02 5.045204951424723276e+02
3.515543625042201370e+02 4.608879810268747974e+02 4.607911577824610276e+02 4.606637408221192231e+02 4.605398850611356920e+02 4.604168337736306853e+02 4.602939497354137757e+02 4.601714187993848100e+02 4.600491317180221813e+02 4.599313407309856530e+02 4.598245252658807090e+02 4.597320404937995590e+02 4.596517018584838752e+02 4.595868048867433231e+02 4.595225036766171343e+02 4.594759821276842899e+02
4.015543625042201370e+02 4.600635140473757474e+02 4.599567460677372424e+02 4.598243352907066424e+02 4.596957206012546635e+02 4.595679469892743327e+02 4.594408890282687139e+02 4.593145736867347750e+02 4.591957708197098214e+02 4.590919290384811688e+02 4.590009557531244013e+02 4.589201081433388936e+02 4.588468750384430450e+02 4.587826260515082595e+02 4.587158426544481244e+02 4.586629445986774272e+02
4.515543625042201370e+02 4.528969038200707473e+02 4.527777092238286514e+02 4.526289081358552835e+02 4.524841681273530298e+02 4.523400227940016975e+02 4.521976495598373731e+02 4.520669640176931239e+02 4.519551710294377358e+02 4.518585383703525622e+02 4.517726029163217163e+02 4.516962158856382530e+02 4.516264600607498778e+02 4.515662700753688910e+02 4.515018718887661180e+02 4.514504429983358023e+02
