TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.666533058279096622e+02 5.666347023271157468e+02 5.666089248624098218e+02 5.665830519484243268e+02 5.665611294823293065e+02 5.665360622386649538e+02 5.665112545338786276e+02 5.664864578645901929e+02 5.664659649686281000e+02 5.664417275642572349e+02 5.664176647711052510e+02 5.663935217651028324e+02 5.663741325693521276e+02 5.663498798623978701e+02 5.663328500137553192e+02
1.000003999999985922e+02 5.635514265035039898e+02 5.635321789361746596e+02 5.635107123039073258e+02 5.634930098278314290e+02 5.634768273381907875e+02 5.634623172093092762e+02 5.634495620781082152e+02 5.634380965778384507e+02 5.634274621322477969e+02 5.634174035995189342e+02 5.634080803507156361e+02 5.633992870295153352e+02 5.633913181729482176e+02 5.633818075816826649e+02 5.633744399138589642e+02
1.502405034099261059e+02 5.603319133373229306e+02 5.603121114628163468e+02 5.602878955315455869e+02 5.602678458844354736e+02 5.602517227084983915e+02 5.602382718687329088e+02 5.602268424406686336e+02 5.602170587071382215e+02 5.602081581725500428e+02 5.601999227636569003e+02 5.601926439072909716e+02 5.601861243435266715e+02 5.601806411890534037e+02 5.601728237557611010e+02 5.601669412931737497e+02
2.004200391960640388e+02 5.513168874078631916e+02 5.512978227933336939e+02 5.512736453557579352e+02 5.512528065684203966e+02 5.512341887643639211e+02 5.512173533096008669e+02 5.512021063379014549e+02 5.511881868484537108e+02 5.511752555024188496e+02 5.511629077913981973e+02 5.511514359487097181e+02 5.511404623457749494e+02 5.511309037206838184e+02 5.511264406672833047e+02 5.511254013407192360e+02
2.534293625042201370e+02 5.303767570195468579e+02 5.303526289904349369e+02 5.303223750429324355e+02 5.302966759161847676e+02 5.302738790752331397e+02 5.302533136592056735e+02 5.302346418248972668e+02 5.302177884426812398e+02 5.302019385497302437e+02 5.301874009488368529e+02 5.301729043601510512e+02 5.301642747479555737e+02 5.301630050959406617e+02 5.301617876425293616e+02 5.301609061465511559e+02
3.034293625042201370e+02 4.862227515817249355e+02 4.861851788231201681e+02 4.861370708564138567e+02 4.860975329181743518e+02 4.860632971182265010e+02 4.860328154379598686e+02 4.860057603748500696e+02 4.859813502038401225e+02 4.859595191238293523e+02 4.859383492735427694e+02 4.859201188122309532e+02 4.859014774569450310e+02 4.858890002513779791e+02 4.858863753846533768e+02 4.858848234388967740e+02
3.534293625042201370e+02 4.559025473339451651e+02 4.557882380769497104e+02 4.556456056575698312e+02 4.555071177508911546e+02 4.553696996410429279e+02 4.552329305330927127e+02 4.551003885725467057e+02 4.549832721290669610e+02 4.548864138450214227e+02 4.548035968649184042e+02 4.547319116402332497e+02 4.546678373446360411e+02 4.546133098899990728e+02 4.545557677406733319e+02 4.545092994020131982e+02
4.034293625042201370e+02 4.527119975922278172e+02 4.525901157159528339e+02 4.524399746086666596e+02 4.522936959206703023e+02 4.521477814262040624e+02 4.520022063878899985e+02 4.518594082756704324e+02 4.517299490214459183e+02 4.516208133852334186e+02 4.515274675940888756e+02 4.514471324892106168e+02 4.513751684719047716e+02 4.513131311208425132e+02 4.512474512825840520e+02 4.511957358554034840e+02
4.534293625042201370e+02 4.541283713940225084e+02 4.540122519799385259e+02 4.538674415016409966e+02 4.537268069714152716e+02 4.535880294029830111e+02 4.534594884486185720e+02 4.533478420091884686e+02 4.532501573608029730e+02 4.531630516263249433e+02 4.530836637520837371e+02 4.530118380767603412e+02 4.529452215702136755e+02 4.528872571682720718e+02 4.528244715751087597e+02 4.527738557980586052e+02
5.034293625042201370e+02 4.585794385429998670e+02 4.584723086865475352e+02 4.583390159459905817e+02 4.582100095573001681e+02 4.580883403107011418e+02 4.579815967488189585e+02 4.578892200575062361e+02 4.578077218348973929e+02 4.577344870958962701e+02 4.576670879129976583e+02 4.576058337000820302e+02 4.575484951475962134e+02 4.574987956696093079e+02 4.574440259580291013e+02 4.573992907555849001e+02
5.534293625042200802e+02 4.603191847142947495e+02 4.602155330845271237e+02 4.600864452921044290e+02 4.599614552957524438e+02 4.598426948030829635e+02 4.597377689926909170e+02 4.596472909793101280e+02 4.595677585572553312e+02 4.594964533793943247e+02 4.594309728825779189e+02 4.593715683120307176e+02 4.593159970946579733e+02 4.592678993281625708e+02 4.592149112024393958e+02 4.591716077333377370e+02
6.034293625042200802e+02 4.610173009590151310e+02 4.609150527834592026e+02 4.607877141118366922e+02 4.606644037988040736e+02 4.605474130090028666e+02 4.604441317894951453e+02 4.603549251337382202e+02 4.602764064618218640e+02 4.602059231699376483e+02 4.601411381137220928e+02 4.600823040397928594e+02 4.600272451040058286e+02 4.599795090700246192e+02 4.599269441482650791e+02 4.598839925275845530e+02
6.534293625042200802e+02 4.613064745014542041e+02 4.612048500989326385e+02 4.610782906504616676e+02 4.609557251062998375e+02 4.608397473078775306e+02 4.607375556775688210e+02 4.606491011495347720e+02 4.605711024962221245e+02 4.605009766411845931e+02 4.604364414423179142e+02 4.603777651388808181e+02 4.603228203699214873e+02 4.602751057955305214e+02 4.602225776930207530e+02 4.601796675855531475e+02
7.034293625042200802e+02 4.613763120224945737e+02 4.612748829624722475e+02 4.611485692407580927e+02 4.610262337915951889e+02 4.609107459251991372e+02 4.608091609893558598e+02 4.607210637674936606e+02 4.606432538951436868e+02 4.605732012522266814e+02 4.605086639773016373e+02 4.604499261003058450e+02 4.603948926471251184e+02 4.603470368697491608e+02 4.602943634163750630e+02 4.602513496379998514e+02
7.534293625042200802e+02 4.612967748046775114e+02 4.611952531589847695e+02 4.610688239224522249e+02 4.609463670813346425e+02 4.608309733119399425e+02 4.607295971075067769e+02 4.606415329843647442e+02 4.605636417079529110e+02 4.604934317315349972e+02 4.604286899428686866e+02 4.603697132872728162e+02 4.603144299184044712e+02 4.602662982479441780e+02 4.602133359018725400e+02 4.601701030900544538e+02
8.034293625042200802e+02 4.611057968597566514e+02 4.610039665033471579e+02 4.608771513999160447e+02 4.607543109715977039e+02 4.606387332523904661e+02 4.605373036197772194e+02 4.604490655848966298e+02 4.603709250302124474e+02 4.603004176655495598e+02 4.602353500794262118e+02 4.601760312527105725e+02 4.601204040372548434e+02 4.600719226497178056e+02 4.600185879215384830e+02 4.599750701722992972e+02
8.534293625042200802e+02 4.601508260355813036e+02 4.600474359762820882e+02 4.599185899968786089e+02 4.597938140668409801e+02 4.596784197835888222e+02 4.595791973797079777e+02 4.594930890934801937e+02 4.594169621747429915e+02 4.593482829353676493e+02 4.592848173515574786e+02 4.592270037053640408e+02 4.591726876499078003e+02 4.591255018418293048e+02 4.590732421342221414e+02 4.590304062879152411e+02
9.034293625042200802e+02 4.570506568173450432e+02 4.569417032975528628e+02 4.568059778706081602e+02 4.566807983498806607e+02 4.565715419253737082e+02 4.564775448081700233e+02 4.563951316005981198e+02 4.563218057050282823e+02 4.562552554073428155e+02 4.561933031898618651e+02 4.561368441543939412e+02 4.560833676729012609e+02 4.560373571411794842e+02 4.559856193435118712e+02 4.559427798909400167e+02
9.565543625042200802e+02 4.543431823425219136e+02 4.542290866162600196e+02 4.540866885666666803e+02 4.539572656190549083e+02 4.538459539063479724e+02 4.537496359371085646e+02 4.536648539580676243e+02 4.535892016269996248e+02 4.535203765146274009e+02 4.534561657731547371e+02 4.533975766193553341e+02 4.533420044461145721e+02 4.532941926876544017e+02 4.532402493042276319e+02 4.531956377464765637e+02
1.006554362504220080e+03 4.523792738404578699e+02 4.522608741377155184e+02 4.521130707472912036e+02 4.519790021565287361e+02 4.518639476898704288e+02 4.517643146207994960e+02 4.516765706704954937e+02 4.515982494363796604e+02 4.515269747702214431e+02 4.514604666805577153e+02 4.513997810620267614e+02 4.513422127600970839e+02 4.512926939763781320e+02 4.512367922577663535e+02 4.511906462359756915e+02
1.056554362504220080e+03 4.507250845013432468e+02 4.506028273292513404e+02 4.504502102246151480e+02 4.503117844820168330e+02 4.501930145613949890e+02 4.500901632062204385e+02 4.499995857054457815e+02 4.499187385675056134e+02 4.498451641438792876e+02 4.497765172181873936e+02 4.497138884739044897e+02 4.496544776204573282e+02 4.496033830038723522e+02 4.495456981143441908e+02 4.494981591358774722e+02
1.109679362504220080e+03 4.492132468498504068e+02 4.490871616622149531e+02 4.489298998556010929e+02 4.487871341589454914e+02 4.486645241359955207e+02 4.485583860383536035e+02 4.484649352573017609e+02 4.483815435476669222e+02 4.483056637927500105e+02 4.482348841646244182e+02 4.481703223681669215e+02 4.481090809822102301e+02 4.480564202574137198e+02 4.479969774449809847e+02 4.479480670600479471e+02
1.160304362504220080e+03 4.478383873743167669e+02 4.477087411642134498e+02 4.475471234188329959e+02 4.474003900706835566e+02 4.472744052214390535e+02 4.471654271267924514e+02 4.470695266180591148e+02 4.469839852829469464e+02 4.469061705620886187e+02 4.468336033379093806e+02 4.467674341803165134e+02 4.467046640209315456e+02 4.466507182241435885e+02 4.465898052952247781e+02 4.465397313205112368e+02
1.210304362504220080e+03 4.464784877906412817e+02 4.463453061960015020e+02 4.461792743152032017e+02 4.460285864282586772e+02 4.458993006460653419e+02 4.457875195354446305e+02 4.456891916286906508e+02 4.456015101863105770e+02 4.455217630889343354e+02 4.454474075966850251e+02 4.453796302222764325e+02 4.453153318044066395e+02 4.452600966346194582e+02 4.451977145952096748e+02 4.451464783806250125e+02
1.260304362504220080e+03 4.451901487229532677e+02 4.450535064279670792e+02 4.448831443205725122e+02 4.447284649269696502e+02 4.445957297044125198e+02 4.444810001424178836e+02 4.443801030728250225e+02 4.442901479415436370e+02 4.442083440617715837e+02 4.441320856888999060e+02 4.440625880296248624e+02 4.439966613338151546e+02 4.439400328700719456e+02 4.438760919596822987e+02 4.438236400101495747e+02
1.310304362504220080e+03 4.440118994686922633e+02 4.438719782775805243e+02 4.436975191560806593e+02 4.435390454673682257e+02 4.434030147737902894e+02 4.432854734724618311e+02 4.431821269254348294e+02 4.430900044522738881e+02 4.430062406310516963e+02 4.429281677352164479e+02 4.428570283028426502e+02 4.427895427687918755e+02 4.427315843281702428e+02 4.426661423437471967e+02 4.426125235215872635e+02
1.360304362504220080e+03 4.429256246505658510e+02 4.427825758672196343e+02 4.426042114161598420e+02 4.424420155714871612e+02 4.423026550046242278e+02 4.421822898094072229e+02 4.420764946468917742e+02 4.419822129000488076e+02 4.418965011708521615e+02 4.418166311541003779e+02 4.417438640687148563e+02 4.416748380118028194e+02 4.416155587114250807e+02 4.415486361888014812e+02 4.414938744059295459e+02
