TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.652604660395787732e+02 5.652463006627257300e+02 5.652275001054435961e+02 5.652093408048480114e+02 5.651929258720143707e+02 5.651757080424820288e+02 5.651588866968418188e+02 5.651423398020181139e+02 5.651275900219371806e+02 5.651116288399530276e+02 5.650959441216460846e+02 5.650804194663112412e+02 5.650669166085789357e+02 5.650512377921891130e+02 5.650396929350199571e+02
1.000003999999985922e+02 5.596360728201980237e+02 5.596170732493415017e+02 5.595953179705637694e+02 5.595792957174975299e+02 5.595667976646774378e+02 5.595565753395610500e+02 5.595481601810406573e+02 5.595413837382392330e+02 5.595356086322179863e+02 5.595304237865274217e+02 5.595260792009991064e+02 5.595218700863358663e+02 5.595182576740414788e+02 5.595123017956251488e+02 5.595081693397180516e+02
1.502405034099261059e+02 5.406206450330869302e+02 5.406017827687022645e+02 5.405774627579237404e+02 5.405570953889100565e+02 5.405390075136321002e+02 5.405225799318000099e+02 5.405078804374943502e+02 5.404946654012528597e+02 5.404825888449889817e+02 5.404711690191968501e+02 5.404606618099910520e+02 5.404507843770495583e+02 5.404417672281756495e+02 5.404338640528837914e+02 5.404306469674791060e+02
2.004200391960640388e+02 4.736191982797625997e+02 4.736184101856314328e+02 4.736174249502299176e+02 4.736164615278401016e+02 4.736155711833025634e+02 4.736146386655167930e+02 4.736137063790610000e+02 4.736127614403183088e+02 4.736118909356029576e+02 4.736109469444538149e+02 4.736099968428374041e+02 4.736090286667283067e+02 4.736081647474898091e+02 4.736071938750445725e+02 4.736065230379443847e+02
2.553043625042201370e+02 4.498246305805503766e+02 4.496967404108773394e+02 4.495485129157471533e+02 4.494274638918511755e+02 4.493305395152210053e+02 4.492406809208504228e+02 4.491615142141660613e+02 4.490943358131436867e+02 4.490315129376519963e+02 4.489702170892890081e+02 4.489218765337444665e+02 4.488774529426421509e+02 4.488488847913591826e+02 4.488416414561808097e+02 4.488372799167865423e+02
3.053043625042201370e+02 4.479443827904954105e+02 4.478161571342008642e+02 4.476597149179236226e+02 4.475247152889300537e+02 4.474121793875385720e+02 4.473147339015214925e+02 4.472293272388116065e+02 4.471532896251719080e+02 4.470846568380664507e+02 4.470203521173594936e+02 4.469619313606835931e+02 4.469065988833121423e+02 4.468597526522283943e+02 4.468054966488435866e+02 4.467615641452871387e+02
3.553043625042201370e+02 4.472305971224478753e+02 4.470994679488569545e+02 4.469356376760655962e+02 4.467826475903585219e+02 4.466485255792418343e+02 4.465343898766101915e+02 4.464356851556100310e+02 4.463487981195327166e+02 4.462709778564277485e+02 4.461989065664981808e+02 4.461335810080595365e+02 4.460722534806563999e+02 4.460198929328373652e+02 4.459605715407054163e+02 4.459124952472581072e+02
4.053043625042201370e+02 4.523511930351075421e+02 4.522330366655651233e+02 4.520847013840427735e+02 4.519445134658982965e+02 4.518201500535658965e+02 4.517153797050359572e+02 4.516256683970927384e+02 4.515479189645168390e+02 4.514785767595402604e+02 4.514149029209893911e+02 4.513579031939552237e+02 4.513040787562041487e+02 4.512589185454109497e+02 4.512074798407309117e+02 4.511643865768414798e+02
4.553043625042201370e+02 4.528449749915238840e+02 4.527266635646391819e+02 4.525791956959537856e+02 4.524392631988264384e+02 4.523142759068358600e+02 4.522087071547846335e+02 4.521178277733731647e+02 4.520380711494585739e+02 4.519665670563847470e+02 4.519006113992059568e+02 4.518410360310403462e+02 4.517849736074672933e+02 4.517372617055978594e+02 4.516834892003139998e+02 4.516390140782498293e+02
5.053043625042201370e+02 4.526406087599988268e+02 4.525218314593028595e+02 4.523738265431794616e+02 4.522337370008817174e+02 4.521088013553493283e+02 4.520029772059628499e+02 4.519116349486907893e+02 4.518313123507667228e+02 4.517591712425788160e+02 4.516925552117365328e+02 4.516322939285831808e+02 4.515755599355657068e+02 4.515271602924647709e+02 4.514726752957856775e+02 4.514276689116462080e+02
5.553043625042200802e+02 4.522783785723225378e+02 4.521587847386826411e+02 4.520097584953113028e+02 4.518687746456629384e+02 4.517430273943678003e+02 4.516363852150001321e+02 4.515442407756354442e+02 4.514631441351981493e+02 4.513902526962085062e+02 4.513229155147342908e+02 4.512619623020206063e+02 4.512045665584888070e+02 4.511555421999871669e+02 4.511003949158779847e+02 4.510548878813910960e+02
6.053043625042200802e+02 4.516906247484690766e+02 4.515696577356939088e+02 4.514189263616377730e+02 4.512762566158194204e+02 4.511488875081308265e+02 4.510407987548124993e+02 4.509473654968964524e+02 4.508651035105427809e+02 4.507911381678646308e+02 4.507228008242514079e+02 4.506609210797909668e+02 4.506026496626600988e+02 4.505528366598172738e+02 4.504968398719731795e+02 4.504506808560403215e+02
