TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.674731566071275211e+02 5.674502451443506743e+02 5.674154748036052069e+02 5.673793562899816152e+02 5.673519041026995637e+02 5.673165488640548801e+02 5.672812915803942815e+02 5.672456413063878244e+02 5.672193258335706787e+02 5.671842540356832387e+02 5.671492262967969964e+02 5.671137353383385289e+02 5.670883361058520222e+02 5.670526461963401061e+02 5.670286769250034240e+02
1.000003999999985922e+02 5.651852448465321004e+02 5.651656305387423345e+02 5.651405379461173197e+02 5.651162703074478486e+02 5.650933510131339972e+02 5.650710463649202211e+02 5.650497147906008877e+02 5.650291774707841341e+02 5.650099305532353355e+02 5.649907605701148441e+02 5.649722132550773495e+02 5.649541685621879878e+02 5.649373969657358430e+02 5.649198049282726970e+02 5.649062226370523376e+02
1.502405034099261059e+02 5.631918113638148498e+02 5.631713053178240216e+02 5.631481545867994782e+02 5.631301777937259203e+02 5.631155885402670265e+02 5.631029973132804116e+02 5.630919461804946877e+02 5.630820461212308601e+02 5.630726714803845425e+02 5.630635093849027726e+02 5.630548882533046253e+02 5.630465774125023017e+02 5.630389903551025554e+02 5.630293670262017258e+02 5.630222835647678039e+02
2.004200391960640388e+02 5.611508232191772549e+02 5.611301711503638217e+02 5.611055294994788483e+02 5.610845900304759652e+02 5.610664834767853790e+02 5.610501924588379552e+02 5.610355918557074801e+02 5.610223440941155104e+02 5.610100323769802344e+02 5.609983745459525153e+02 5.609875938896719845e+02 5.609775921856426066e+02 5.609685559604199625e+02 5.609579345309171003e+02 5.609496668669729615e+02
2.534293625042201370e+02 5.573778307057420989e+02 5.573591710077540711e+02 5.573342718665650182e+02 5.573126661107692144e+02 5.572935100010287215e+02 5.572762204372882024e+02 5.572605612885158735e+02 5.572463380713277274e+02 5.572331713573113348e+02 5.572207603748039446e+02 5.572093675654111848e+02 5.571987272323289062e+02 5.571893949876540546e+02 5.571778519259149789e+02 5.571689726949323358e+02
3.034293625042201370e+02 5.503331953289090279e+02 5.503134366704618969e+02 5.502872846631071297e+02 5.502649092346327961e+02 5.502451339200642906e+02 5.502272490288003155e+02 5.502109987959273667e+02 5.501961350951073655e+02 5.501822393119548451e+02 5.501689014006606158e+02 5.501565971218657296e+02 5.501447316925194855e+02 5.501376060576349118e+02 5.501359244533243782e+02 5.501349332428383150e+02
3.565543625042201370e+02 5.379723550554149369e+02 5.379486403388750659e+02 5.379189660375668609e+02 5.378932361960617072e+02 5.378701777519160032e+02 5.378491994416208399e+02 5.378300472919972890e+02 5.378125348570897586e+02 5.377960873382133968e+02 5.377808133003227340e+02 5.377654713301046741e+02 5.377565955929221673e+02 5.377554434836952169e+02 5.377543001826606996e+02 5.377534503728006712e+02
4.065543625042201370e+02 5.229925390785074342e+02 5.229665036200112809e+02 5.229334787513353149e+02 5.229054183912103326e+02 5.228804131451347530e+02 5.228576518877264334e+02 5.228369957796020344e+02 5.228180950333946839e+02 5.228007185582345073e+02 5.227839723581901126e+02 5.227687590173434273e+02 5.227619907069284864e+02 5.227609165659232531e+02 5.227597985316884888e+02 5.227590004289706940e+02
4.565543625042201370e+02 4.917023701680953991e+02 4.916597911492546586e+02 4.916094770737558974e+02 4.915666344304737549e+02 4.915284323299281368e+02 4.914940818669285818e+02 4.914628838438548541e+02 4.914362043562071563e+02 4.914092260567437052e+02 4.913882783045438600e+02 4.913844592511657652e+02 4.913830378974681707e+02 4.913818942248072403e+02 4.913804061870962414e+02 4.913794751583726566e+02
5.065543625042201370e+02 4.719168049828917333e+02 4.718317863531142962e+02 4.717251426747540108e+02 4.716217005437191574e+02 4.715188116168836814e+02 4.714163722808229977e+02 4.713143763728680824e+02 4.712128023824438969e+02 4.711116600712709896e+02 4.710142990429499150e+02 4.709256221151097179e+02 4.708465134274409252e+02 4.707778143053060376e+02 4.707103754519587255e+02 4.706567290089657263e+02
5.565543625042200802e+02 4.643284294628401199e+02 4.642303018660658154e+02 4.641081329472891639e+02 4.639897718857563405e+02 4.638723875696980485e+02 4.637558870471312957e+02 4.636446762406122843e+02 4.635461401906457013e+02 4.634611559263202025e+02 4.633859068610406098e+02 4.633190254197786544e+02 4.632581197871187442e+02 4.632052336295482178e+02 4.631493021270389363e+02 4.631042189900845756e+02
6.065543625042200802e+02 4.636822873182558169e+02 4.635835514300462705e+02 4.634605282437556752e+02 4.633413094708447488e+02 4.632231037004129917e+02 4.631070571824383251e+02 4.630005355825804827e+02 4.629083310415176697e+02 4.628272891590371501e+02 4.627543255546362388e+02 4.626887601747647523e+02 4.626283879816307945e+02 4.625757520003771219e+02 4.625194514722012400e+02 4.624741149705148473e+02
6.565543625042200802e+02 4.637884153677969152e+02 4.636905597481173231e+02 4.635686596847560850e+02 4.634506430504001742e+02 4.633345053574151393e+02 4.632276356226519738e+02 4.631354728253610347e+02 4.630548903564554166e+02 4.629828907141711056e+02 4.629171287138031516e+02 4.628575168805087969e+02 4.628020168286211629e+02 4.627536797685347096e+02 4.627010011042609676e+02 4.626582354309811080e+02
7.065543625042200802e+02 4.642546360460053734e+02 4.641580621948799035e+02 4.640377570808077508e+02 4.639212199006120159e+02 4.638080089658847101e+02 4.637050912313441131e+02 4.636157909018354530e+02 4.635371227878011950e+02 4.634664440681327733e+02 4.634015767098678111e+02 4.633425569777583632e+02 4.632874527741384441e+02 4.632392999847272677e+02 4.631868099485974994e+02 4.631441380113164428e+02
7.565543625042200802e+02 4.653547847081602526e+02 4.652602880767678926e+02 4.651426112499691499e+02 4.650286646920284284e+02 4.649193624512230372e+02 4.648211334229256408e+02 4.647353999895268544e+02 4.646593735705736776e+02 4.645907157561774738e+02 4.645274189668799636e+02 4.644696252506205383e+02 4.644155253799548291e+02 4.643680907136305223e+02 4.643163207902643990e+02 4.642741955809440810e+02
8.065543625042200802e+02 4.664511853397718824e+02 4.663585663855959638e+02 4.662432591043813659e+02 4.661316509876589862e+02 4.660251910045149657e+02 4.659299798859358361e+02 4.658466586608514604e+02 4.657725699010080120e+02 4.657055061362594870e+02 4.656435548285094796e+02 4.655868960538581973e+02 4.655338028246460453e+02 4.654871623230008026e+02 4.654362190610105472e+02 4.653947513950166126e+02
8.565543625042200802e+02 4.671315954543595694e+02 4.670401077840122070e+02 4.669262228034171471e+02 4.668160113995023153e+02 4.667110886285777838e+02 4.666173918872710829e+02 4.665353006628403136e+02 4.664622250646734756e+02 4.663960102753243291e+02 4.663347917216325413e+02 4.662787593305154132e+02 4.662262301187803359e+02 4.661800309999192677e+02 4.661295625742926632e+02 4.660884802493811208e+02
9.088043625042200802e+02 4.674086801142379954e+02 4.673176686862321958e+02 4.672043802839007753e+02 4.670947460965791151e+02 4.669904640860644349e+02 4.668973869742938518e+02 4.668157677907162224e+02 4.667430571442129121e+02 4.666771260633916540e+02 4.666161356008601615e+02 4.665602799954327793e+02 4.665078995661510248e+02 4.664617895796850462e+02 4.664114293071747284e+02 4.663704398067127386e+02
9.588043625042200802e+02 4.674254994590132810e+02 4.673345537324220231e+02 4.672213444597947500e+02 4.671117784183986146e+02 4.670076335740416766e+02 4.669147056455931306e+02 4.668331324096486128e+02 4.667603987035901696e+02 4.666943976500805320e+02 4.666333082400201420e+02 4.665773297777964785e+02 4.665248184191098062e+02 4.664785524012906421e+02 4.664280401749140879e+02 4.663869366460414767e+02
1.008804362504220080e+03 4.673034636469686234e+02 4.672123603955855629e+02 4.670989525692034476e+02 4.669891839076900624e+02 4.668849333130277728e+02 4.667919511233086496e+02 4.667102392041972507e+02 4.666373125812934290e+02 4.665710846389977178e+02 4.665097486154680837e+02 4.664535105619020214e+02 4.664007390349565867e+02 4.663542049443056499e+02 4.663034149150037138e+02 4.662620967909740557e+02
1.058804362504220080e+03 4.670005903963125320e+02 4.669090627694505997e+02 4.667951090631914894e+02 4.666848061410948958e+02 4.665803688732943897e+02 4.664875289349294576e+02 4.664059086521997983e+02 4.663330228494872927e+02 4.662667922368437416e+02 4.662054127737000044e+02 4.661491145882035312e+02 4.660962543591276699e+02 4.660496387846584980e+02 4.659987295896536352e+02 4.659572969517902834e+02
1.108804362504220080e+03 4.646470231027299747e+02 4.645517848827183798e+02 4.644333004406070131e+02 4.643203590322805212e+02 4.642174031015043738e+02 4.641280514852114720e+02 4.640494334281381725e+02 4.639792077973187361e+02 4.639153006697531509e+02 4.638558747536422402e+02 4.638014393711591765e+02 4.637501230581484606e+02 4.637052452738665806e+02 4.636555434028065292e+02 4.636148752643489956e+02
1.158804362504220080e+03 4.632177094834204354e+02 4.631202617803221528e+02 4.629989340588166442e+02 4.628851841082298506e+02 4.627834195128693295e+02 4.626950224037731232e+02 4.626169583733807826e+02 4.625470602422204820e+02 4.624833048582535184e+02 4.624238598866648431e+02 4.623693489341576992e+02 4.623178338931780331e+02 4.622728434100678214e+02 4.622227787293725783e+02 4.621817315116894065e+02
1.208804362504220080e+03 4.604083588337535957e+02 4.603065665018939399e+02 4.601795982451581608e+02 4.600641441244031284e+02 4.599641877208829328e+02 4.598767844938614076e+02 4.597991882286717100e+02 4.597294723981231073e+02 4.596656684527887364e+02 4.596059432933004132e+02 4.595511377179736883e+02 4.594991332862167610e+02 4.594539093646699257e+02 4.594031977074044448e+02 4.593613923643766270e+02
1.258804362504220080e+03 4.578967902173440621e+02 4.577903197561829529e+02 4.576576769617513492e+02 4.575381400639242884e+02 4.574353270178531830e+02 4.573451637357918003e+02 4.572650042302399243e+02 4.571928944327711406e+02 4.571268400624129526e+02 4.570649370438944175e+02 4.570081217944836567e+02 4.569541290248841960e+02 4.569072372075423232e+02 4.568546057871868697e+02 4.568111959394207133e+02
1.308804362504220080e+03 4.557744477196269486e+02 4.556636484993085219e+02 4.555256269757931591e+02 4.554012499306597306e+02 4.552942781176548124e+02 4.552004840521154847e+02 4.551171100506714424e+02 4.550421235455700639e+02 4.549734453152918832e+02 4.549090957317794164e+02 4.548500456528204836e+02 4.547939304157379183e+02 4.547452200150385124e+02 4.546905208092050543e+02 4.546454839445516427e+02
1.358804362504220080e+03 4.539201938121327089e+02 4.538053977526780614e+02 4.536622981338922500e+02 4.535331538943258920e+02 4.534220652108382410e+02 4.533247485049632246e+02 4.532382963564319311e+02 4.531605839983855049e+02 4.530894388379720681e+02 4.530228088114439515e+02 4.529616893964251290e+02 4.529036244931069746e+02 4.528532405747399139e+02 4.527966511335158089e+02 4.527501395431044671e+02
1.408804362504220080e+03 4.522750735640743187e+02 4.521565464603137343e+02 4.520086428973924626e+02 4.518747339686833584e+02 4.517594094436720980e+02 4.516585040395486317e+02 4.515689315290780996e+02 4.514884689920094729e+02 4.514148437714671900e+02 4.513459340622960099e+02 4.512827479870901470e+02 4.512227460714236713e+02 4.511706891022002992e+02 4.511122398154484472e+02 4.510642869295406854e+02
1.458804362504220080e+03 4.508388324689510114e+02 4.507167296784527935e+02 4.505644858433453237e+02 4.504261804393722173e+02 4.503067156572335534e+02 4.502023236941249706e+02 4.501097198501569210e+02 4.500265947807619682e+02 4.499505743984358901e+02 4.498794702154027618e+02 4.498142952934714458e+02 4.497524350364897145e+02 4.496987682735913836e+02 4.496385469700703652e+02 4.495892301148023762e+02
1.508804362504220080e+03 4.495673421819390114e+02 4.494419977578206158e+02 4.492857998641569566e+02 4.491432663427803504e+02 4.490195894424052767e+02 4.489116666221989362e+02 4.488160285733898149e+02 4.487302516490672133e+02 4.486518610619785363e+02 4.485785999648975348e+02 4.485114726003617989e+02 4.484478020651361589e+02 4.483925533246069790e+02 4.483306182895416327e+02 4.482799890917892185e+02
1.558804362504220080e+03 4.484221010097293743e+02 4.482938397141506925e+02 4.481340020120766781e+02 4.479875390075556538e+02 4.478599171283785836e+02 4.477486716235887343e+02 4.476501709199129095e+02 4.475618844890169044e+02 4.474812455724323286e+02 4.474059357359636806e+02 4.473369508492958175e+02 4.472715566106094798e+02 4.472147963234183408e+02 4.471512314395136514e+02 4.470993646558266619e+02
1.608804362504220080e+03 4.474169693158537484e+02 4.472860742132655787e+02 4.471229542305122777e+02 4.469730045171493771e+02 4.468419214871269105e+02 4.467277562000232365e+02 4.466267364642339999e+02 4.465362394796155172e+02 4.464536175432339746e+02 4.463764972554712358e+02 4.463058716063880524e+02 4.462389471293618612e+02 4.461808526371992230e+02 4.461158387178925295e+02 4.460628706308144729e+02
1.658804362504220080e+03 4.464929190206319163e+02 4.463595403498856626e+02 4.461933156086325880e+02 4.460398996804546528e+02 4.459052447704042379e+02 4.457880929528701017e+02 4.456845211958756181e+02 4.455917984704437913e+02 4.455071937740678436e+02 4.454282749100696037e+02 4.453560223146156432e+02 4.452875923760573187e+02 4.452281770289284282e+02 4.451617472700476128e+02 4.451077074409975580e+02
1.708804362504220080e+03 4.456036756829063279e+02 4.454678667529952918e+02 4.452985811492724793e+02 4.451415360625696849e+02 4.450029796954037238e+02 4.448825850079028896e+02 4.447762674483395813e+02 4.446811626910684936e+02 4.445944500923114902e+02 4.445136316283370661e+02 4.444396641390709419e+02 4.443696599011375383e+02 4.443088555835554416e+02 4.442409555452627501e+02 4.441858130214146740e+02
