TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646487561441074376e+02 5.646350627430497298e+02 5.646173529774360986e+02 5.646011154460268244e+02 5.645860860688012508e+02 5.645714408647371556e+02 5.645574567924061284e+02 5.645440164217609436e+02 5.645314555792717783e+02 5.645188070297333525e+02 5.645065649156291556e+02 5.644946429813062423e+02 5.644837135329844386e+02 5.644716658975014525e+02 5.644622591793624906e+02
1.000003999999985922e+02 5.547418468975735095e+02 5.547254923571988456e+02 5.547028510851747569e+02 5.546846177515581076e+02 5.546691120601204830e+02 5.546554177030308210e+02 5.546433235120539393e+02 5.546325828524456938e+02 5.546226387319845799e+02 5.546134007875193674e+02 5.546052553274961383e+02 5.545980444241913574e+02 5.545924452189503882e+02 5.545845472169841059e+02 5.545782922045040095e+02
1.502405034099261059e+02 5.232497084819287920e+02 5.232307145475211883e+02 5.232030752980765556e+02 5.231819237660663475e+02 5.231635006387847397e+02 5.231471850571863342e+02 5.231328453929315856e+02 5.231199350427974650e+02 5.231078566238402345e+02 5.230964472200101909e+02 5.230858210949379554e+02 5.230760458817036351e+02 5.230667098604981220e+02 5.230599703003808827e+02 5.230581256348878014e+02
2.004200391960640388e+02 4.502690452610002012e+02 4.501894047121260201e+02 4.500730899473304589e+02 4.499824426853703017e+02 4.499186461525924869e+02 4.498664167611691482e+02 4.498399639385151545e+02 4.498343867328556485e+02 4.498316319877023375e+02 4.498276433949600346e+02 4.498236198597681437e+02 4.498192988472870866e+02 4.498165806577892454e+02 4.498120670935736030e+02 4.498098186963625267e+02
2.553043625042201370e+02 4.442356732956582732e+02 4.440962978087370630e+02 4.439385506866701121e+02 4.438140765616840326e+02 4.437163616681279450e+02 4.436238729131001719e+02 4.435419019226569048e+02 4.434722211516133257e+02 4.434083318566296725e+02 4.433415642394590463e+02 4.432822268953259481e+02 4.432340969400260633e+02 4.431987751403800075e+02 4.431562452450087903e+02 4.431249544292592191e+02
3.053043625042201370e+02 4.423572220364564487e+02 4.422135098469835839e+02 4.420374620813558977e+02 4.418853019376548446e+02 4.417595188580386321e+02 4.416514084610496980e+02 4.415571993061990952e+02 4.414736898428039922e+02 4.413986050659405009e+02 4.413284097412591791e+02 4.412648400435861049e+02 4.412045913589358861e+02 4.411540200262660392e+02 4.410949346350856786e+02 4.410465481207600078e+02
3.553043625042201370e+02 4.420454838260978363e+02 4.418968165823248455e+02 4.417138156664682356e+02 4.415396851449995097e+02 4.413836884869017467e+02 4.412511076423933787e+02 4.411369247526550339e+02 4.410366887360340229e+02 4.409472092273698536e+02 4.408645791277570538e+02 4.407898432221112444e+02 4.407198312951600769e+02 4.406601969974316262e+02 4.405929832940067854e+02 4.405391361835720545e+02
4.053043625042201370e+02 4.453277176095131722e+02 4.451931133853391884e+02 4.450220801917395761e+02 4.448552309501843069e+02 4.446989144269341523e+02 4.445648329656379474e+02 4.444528130140928397e+02 4.443573194806855895e+02 4.442744491865506689e+02 4.442004954508598757e+02 4.441365271348598185e+02 4.440778989320889991e+02 4.440315947368267189e+02 4.439776829795227400e+02 4.439352305847917251e+02
4.553043625042201370e+02 4.460568961446600724e+02 4.459227254115238566e+02 4.457548959196000169e+02 4.455983836183447693e+02 4.454610319432108554e+02 4.453444269411151026e+02 4.452434197636541171e+02 4.451544517413395283e+02 4.450744404209012828e+02 4.450004214891662286e+02 4.449334282507235230e+02 4.448703172475583756e+02 4.448165581536238733e+02 4.447558331412712391e+02 4.447060682340410267e+02
