TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.646626264324515887e+02 5.646489384193553178e+02 5.646312260411449415e+02 5.646149613640639018e+02 5.645999062141054310e+02 5.645852125186464718e+02 5.645711724913934404e+02 5.645576694802871316e+02 5.645450600298464678e+02 5.645323444004891371e+02 5.645200324995862502e+02 5.645080379901503420e+02 5.644970514217561686e+02 5.644849325900290751e+02 5.644754849006887980e+02
1.000003999999985922e+02 5.548312591643223186e+02 5.548148739031912555e+02 5.547921728247687270e+02 5.547738928317692171e+02 5.547583732321254502e+02 5.547446866733093884e+02 5.547326112066381256e+02 5.547218984142289173e+02 5.547119719697208211e+02 5.547027329710441563e+02 5.546945818362771661e+02 5.546873639764194195e+02 5.546817867816107537e+02 5.546739041765251841e+02 5.546676378078532252e+02
1.502405034099261059e+02 5.237768714739991083e+02 5.237578101649993414e+02 5.237299831952766453e+02 5.237088448873545303e+02 5.236904957666225755e+02 5.236736130148150323e+02 5.236584973112883290e+02 5.236450101036731439e+02 5.236324647082759611e+02 5.236206579308075106e+02 5.236096706317365488e+02 5.235996608144232596e+02 5.235901220835519325e+02 5.235819292940062724e+02 5.235794335348101640e+02
2.004200391960640388e+02 4.505173955759705677e+02 4.504222067279895896e+02 4.503023440346357233e+02 4.502101388034343472e+02 4.501477439589001506e+02 4.500955311080072079e+02 4.500666140829372353e+02 4.500636672363505113e+02 4.500615530704262710e+02 4.500581124704258968e+02 4.500544788347534677e+02 4.500505658226944092e+02 4.500480346232576494e+02 4.500439606034853455e+02 4.500419097954432459e+02
2.553043625042201370e+02 4.444549597121506395e+02 4.443208479686712167e+02 4.441632653749612700e+02 4.440344969924873340e+02 4.439267829884174716e+02 4.438290453450107975e+02 4.437420869962683696e+02 4.436644271098296599e+02 4.435920073034931193e+02 4.435284869917811079e+02 4.434740472566430753e+02 4.434237207819400055e+02 4.433817898405661708e+02 4.433503707118769626e+02 4.433440538409547571e+02
3.053043625042201370e+02 4.422876046267933816e+02 4.421437044119721804e+02 4.419676192785607896e+02 4.418156716339551622e+02 4.416901158369499854e+02 4.415822227097239647e+02 4.414882559137382714e+02 4.414050165804700896e+02 4.413302046803884195e+02 4.412603075525156555e+02 4.411971103045535756e+02 4.411372104980281392e+02 4.410870061432268017e+02 4.410282882000624340e+02 4.409807845954708228e+02
3.553043625042201370e+02 4.418713687847728693e+02 4.417250471842277193e+02 4.415422645176643073e+02 4.413686817709142360e+02 4.412141578129159143e+02 4.410838774881688096e+02 4.409724318669001946e+02 4.408751570918397533e+02 4.407886320585346880e+02 4.407089492135431783e+02 4.406371110058140630e+02 4.405698068133110610e+02 4.405127716883293374e+02 4.404479764273536944e+02 4.403955936757014342e+02
4.053043625042201370e+02 4.464527314675170828e+02 4.463091829562395105e+02 4.461397492925996175e+02 4.459904346924392939e+02 4.458696746702188420e+02 4.457691864702144358e+02 4.456830800632162095e+02 4.456077401958866631e+02 4.455399759373440816e+02 4.454768798313053821e+02 4.454196252970758678e+02 4.453651215375247716e+02 4.453187053503920083e+02 4.452643493367847327e+02 4.452186049405117956e+02
4.553043625042201370e+02 4.446819052008712561e+02 4.445532986980290389e+02 4.443837660275243024e+02 4.442202552153057695e+02 4.440686025795824889e+02 4.439366651827498913e+02 4.438231523771048614e+02 4.437239417751984547e+02 4.436359261095354327e+02 4.435560884020918593e+02 4.434860842968818702e+02 4.434208123614780561e+02 4.433680026265681136e+02 4.433071471916344422e+02 4.432606140430826258e+02
5.053043625042201370e+02 4.461530904436214655e+02 4.460184542550991864e+02 4.458506492236945746e+02 4.456945549314665413e+02 4.455583627464864662e+02 4.454432432174692735e+02 4.453438182581353999e+02 4.452564259358611594e+02 4.451779305309150914e+02 4.451053517914123177e+02 4.450398543019505837e+02 4.449779794311274372e+02 4.449255998521943525e+02 4.448661660715767994e+02 4.448170198984249168e+02
5.553043625042200802e+02 4.465622659563182992e+02 4.464282733302716224e+02 4.462614316093439015e+02 4.461025357963966371e+02 4.459607363044797239e+02 4.458419272792227162e+02 4.457404897247218400e+02 4.456520108118519374e+02 4.455730733422036565e+02 4.455004706245165380e+02 4.454352334570744461e+02 4.453737532065216556e+02 4.453218945534093791e+02 4.452631141228283695e+02 4.452144522466694525e+02
6.053043625042200802e+02 4.462111246099468644e+02 4.460764842464575963e+02 4.459086404269622790e+02 4.457500777478780947e+02 4.456094552216247280e+02 4.454910267099407406e+02 4.453892087962195774e+02 4.452999484296294668e+02 4.452199610592769545e+02 4.451461745324038475e+02 4.450796050393778955e+02 4.450168701171367047e+02 4.449636356427863575e+02 4.449034455505961887e+02 4.448538424976313763e+02
