TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.644299101987346603e+02 5.644158438533137314e+02 5.643978587802538414e+02 5.643820111418376655e+02 5.643674996322652078e+02 5.643538293640208394e+02 5.643410057878354564e+02 5.643288805133661299e+02 5.643174087590197132e+02 5.643061657300693241e+02 5.642953926354575742e+02 5.642849897666819743e+02 5.642753553347965862e+02 5.642647842002363632e+02 5.642562218538549814e+02
1.000003999999985922e+02 5.524357588439852407e+02 5.524192316655747845e+02 5.523967200281556416e+02 5.523782271456808530e+02 5.523622907375147406e+02 5.523485225681030215e+02 5.523364884808510169e+02 5.523258600945855505e+02 5.523160532551203232e+02 5.523067841928077542e+02 5.522985708850469564e+02 5.522912694170602208e+02 5.522858465590168180e+02 5.522778403545537458e+02 5.522713090546528747e+02
1.502405034099261059e+02 5.036248947451761069e+02 5.036241493387651644e+02 5.036231888885878334e+02 5.036222813171815460e+02 5.036213641498042080e+02 5.036204573156940683e+02 5.036195501482242776e+02 5.036186473179639052e+02 5.036177424952252295e+02 5.036168443650257132e+02 5.036159510169424038e+02 5.036150679955273972e+02 5.036141982130661745e+02 5.036133376652246625e+02 5.036126306615650492e+02
2.004200391960640388e+02 4.439606901240356933e+02 4.438773586841547854e+02 4.437506449045918089e+02 4.436521026849171676e+02 4.435781391950854982e+02 4.435172196401042584e+02 4.434841683387883222e+02 4.434783226252137638e+02 4.434752483757388859e+02 4.434702847476345937e+02 4.434651522580987262e+02 4.434596027860987988e+02 4.434561166281398528e+02 4.434502535994540153e+02 4.434473981890785126e+02
2.553043625042201370e+02 4.428056696422195273e+02 4.426088871019625230e+02 4.424140839966257204e+02 4.422180325110909962e+02 4.419861743437460291e+02 4.418298389244904456e+02 4.417235022166252634e+02 4.416393293423109299e+02 4.415627937926701065e+02 4.415237024164425179e+02 4.415023935588306472e+02 4.414935961958030362e+02 4.414871697770216770e+02 4.414837204426950166e+02 4.414847355713073966e+02
3.053043625042201370e+02 4.394081846715990878e+02 4.392549400496142766e+02 4.390640683251631344e+02 4.388936778207441876e+02 4.387514637760453411e+02 4.386305924347653331e+02 4.385259992690124591e+02 4.384338548611219721e+02 4.383513737064811266e+02 4.382746510373611954e+02 4.382054092367177418e+02 4.381399712245319051e+02 4.380850855907662549e+02 4.380213378266687414e+02 4.379700942071835925e+02
3.553043625042201370e+02 4.395744383016475467e+02 4.394208816629771945e+02 4.392288106658640459e+02 4.390415931471439421e+02 4.388672441153277646e+02 4.387182757660685866e+02 4.385926092527933520e+02 4.384841027595865626e+02 4.383885711050986629e+02 4.383013415634869716e+02 4.382230622286926973e+02 4.381501911031399459e+02 4.380884984022126218e+02 4.380189236602702749e+02 4.379632394595492997e+02
4.053043625042201370e+02 4.449604919999409276e+02 4.448228325769837852e+02 4.446506675225497247e+02 4.444887145173144063e+02 4.443459341459969778e+02 4.442260756942438320e+02 4.441230880214737340e+02 4.440329683801560350e+02 4.439523568547841705e+02 4.438780377500523855e+02 4.438112758514524785e+02 4.437482235143347111e+02 4.436952656620010202e+02 4.436351116182331680e+02 4.435853643783409552e+02
4.553043625042201370e+02 4.447416370886302843e+02 4.446019964249658187e+02 4.444287236897031903e+02 4.442665952484859986e+02 4.441250670220949814e+02 4.440067581841115043e+02 4.439053986108164054e+02 4.438168018126377774e+02 4.437375218144711084e+02 4.436643614454546309e+02 4.435984067836292297e+02 4.435362042162244052e+02 4.434836219919656060e+02 4.434236950574413072e+02 4.433741765811239475e+02
5.053043625042201370e+02 4.446196817331261855e+02 4.444806617293483555e+02 4.443073083636330693e+02 4.441430706816220209e+02 4.439974753270083170e+02 4.438756962162397599e+02 4.437715877486679688e+02 4.436807087118944537e+02 4.435995651571236067e+02 4.435248572235431652e+02 4.434576726180082460e+02 4.433943771924634234e+02 4.433409804664489684e+02 4.432803653742971051e+02 4.432303297417279850e+02
5.553043625042200802e+02 4.443968781524869200e+02 4.442572758916085149e+02 4.440831925619644949e+02 4.439185069903236354e+02 4.437726244117773149e+02 4.436503841738934852e+02 4.435457182898386463e+02 4.434542428737865976e+02 4.433724823952305769e+02 4.432971607163060526e+02 4.432293688036647836e+02 4.431654818272058947e+02 4.431115107006611993e+02 4.430502912548997188e+02 4.429998016808901866e+02
6.053043625042200802e+02 4.439914209767300690e+02 4.438506854965496018e+02 4.436751979929786671e+02 4.435093482632428277e+02 4.433624934366056323e+02 4.432392590908145849e+02 4.431336043919719714e+02 4.430411737315097298e+02 4.429584850936890348e+02 4.428822703062493815e+02 4.428136208940634901e+02 4.427489133647368362e+02 4.426941741621736242e+02 4.426321306190852738e+02 4.425810228701388951e+02
6.553043625042200802e+02 4.434116698073434577e+02 4.432693154057919855e+02 4.430917966560922991e+02 4.429241308506315704e+02 4.427757037251748216e+02 4.426510250316864585e+02 4.425440438917599408e+02 4.424503929190519784e+02 4.423665648287956174e+02 4.422892760287445526e+02 4.422196258653595464e+02 4.421539648065349297e+02 4.420983708617918637e+02 4.420353893726027081e+02 4.419835677625313792e+02
7.065543625042200802e+02 4.427138788453488587e+02 4.425695417224266635e+02 4.423895402313155500e+02 4.422197353899783820e+02 4.420695552590847228e+02 4.419432706020245405e+02 4.418348068568829490e+02 4.417397888023743917e+02 4.416546813022388847e+02 4.415761809114684411e+02 4.415054021626742156e+02 4.414386600426267364e+02 4.413821049878702070e+02 4.413180522767278262e+02 4.412654107329229873e+02
7.596793625042200802e+02 4.419195046559750040e+02 4.417728712266024331e+02 4.415899838461785976e+02 4.414175351507811911e+02 4.412650369540790507e+02 4.411366855406741365e+02 4.410263734368884911e+02 4.409296864982995885e+02 4.408430474616031347e+02 4.407631164315444607e+02 4.406910198947454091e+02 4.406230279064850492e+02 4.405653732416428738e+02 4.405001009115103443e+02 4.404465296153716736e+02
8.096793625042200802e+02 4.404310391911461693e+02 4.402800941928235261e+02 4.400918025000677289e+02 4.399168694984778085e+02 4.397648030006799900e+02 4.396367716716860627e+02 4.395265399767933445e+02 4.394298045545664309e+02 4.393430208035459827e+02 4.392627973868271170e+02 4.391904518937864168e+02 4.391220637229037038e+02 4.390642512545143745e+02 4.389984372875829877e+02 4.389443014245451877e+02
8.596793625042200802e+02 4.391103703447281532e+02 4.389544674230011196e+02 4.387607374278203451e+02 4.385807170044860186e+02 4.384246697898332741e+02 4.382937432959048465e+02 4.381813149427112535e+02 4.380827859065028633e+02 4.379944610088745094e+02 4.379128043996714155e+02 4.378391189913934340e+02 4.377694722868761801e+02 4.377105314806909746e+02 4.376432897853827626e+02 4.375880716107395756e+02
