TIME T_sat_Ch1_mesh1 T_sat_Ch1_mesh2 T_sat_Ch1_mesh3 T_sat_Ch1_mesh4 T_sat_Ch1_mesh5 T_sat_Ch1_mesh6 T_sat_Ch1_mesh7 T_sat_Ch1_mesh8 T_sat_Ch1_mesh9 T_sat_Ch1_mesh10 T_sat_Ch1_mesh11 T_sat_Ch1_mesh12 T_sat_Ch1_mesh13 T_sat_Ch1_mesh14 T_sat_Ch1_mesh15 
0.000000000000000000e+00 6.201577508435348136e+02 6.201154560771565230e+02 6.200256869340228150e+02 6.199272356863775713e+02 6.198868697618241868e+02 6.197896829874275682e+02 6.196917704582767783e+02 6.195906865304851863e+02 6.195499869164539177e+02 6.194500745966395243e+02 6.193493758701907836e+02 6.192453401632849364e+02 6.192041922614075702e+02 6.190987716049615983e+02 6.190346507473204838e+02
5.000040000000043960e+01 5.675167082199282049e+02 5.674935308199283099e+02 5.674580599283279980e+02 5.674211206633553957e+02 5.673933439557918064e+02 5.673571736266297876e+02 5.673210873769974114e+02 5.672845708075540188e+02 5.672578978054110621e+02 5.672219612461117322e+02 5.671860567842704768e+02 5.671496529855600102e+02 5.671238705347386713e+02 5.670872511612201379e+02 5.670627462566123995e+02
1.000003999999985922e+02 5.653071392928179648e+02 5.652874679767694488e+02 5.652621617862650965e+02 5.652375174780274847e+02 5.652141930392430140e+02 5.651912075758133369e+02 5.651691268996979716e+02 5.651477912047633936e+02 5.651279055483712455e+02 5.651079165481262407e+02 5.650885389511690846e+02 5.650696431449433703e+02 5.650522043333501188e+02 5.650338004485818146e+02 5.650197084892960220e+02
1.502405034099261059e+02 5.632999130355285615e+02 5.632794776915947068e+02 5.632566232059124331e+02 5.632389897186064900e+02 5.632242661271093311e+02 5.632111165017286112e+02 5.631992172824770932e+02 5.631883319194072328e+02 5.631779353702831941e+02 5.631677260557728459e+02 5.631579843471872664e+02 5.631485678191153283e+02 5.631397960203656794e+02 5.631293217236499231e+02 5.631212382250969313e+02
2.004200391960640388e+02 5.613473315495025417e+02 5.613271298449582218e+02 5.613025970410531045e+02 5.612814913464164874e+02 5.612629227547470236e+02 5.612461767247012858e+02 5.612311029797813262e+02 5.612174447446109298e+02 5.612048323252179216e+02 5.611930091100597338e+02 5.611821655816556813e+02 5.611721604232623122e+02 5.611633349111784810e+02 5.611529001724592263e+02 5.611446059237960071e+02
2.513043625042201370e+02 5.580828256393357378e+02 5.580618350960069165e+02 5.580386273428456434e+02 5.580200723575889015e+02 5.580045527167587807e+02 5.579910156710240017e+02 5.579786379650174695e+02 5.579673630261273729e+02 5.579566233419395758e+02 5.579464831373302331e+02 5.579371939508848754e+02 5.579286620262641918e+02 5.579209685585774423e+02 5.579118550506063912e+02 5.579058431199288179e+02
3.031793625042201370e+02 5.512637833149268545e+02 5.512441363598798034e+02 5.512187949080030194e+02 5.511969275421622569e+02 5.511773812819094474e+02 5.511595903699765131e+02 5.511433218754880272e+02 5.511284149010484725e+02 5.511144007195703125e+02 5.511012666464112044e+02 5.510883942878656399e+02 5.510780453927816325e+02 5.510741007821152380e+02 5.510728227931792844e+02 5.510718447409064993e+02
3.531793625042201370e+02 5.403376152781139581e+02 5.403144435185294014e+02 5.402855504683116123e+02 5.402604821585015316e+02 5.402380163625357454e+02 5.402175766227844633e+02 5.401989053194540702e+02 5.401818861043033166e+02 5.401657997230104229e+02 5.401511706845578829e+02 5.401358155195893005e+02 5.401254855891588704e+02 5.401236989600981815e+02 5.401224654063206572e+02 5.401215511637464033e+02
4.063043625042201370e+02 5.277031997502710965e+02 5.276772636252890152e+02 5.276431654473710751e+02 5.276142213165999237e+02 5.275885362189250145e+02 5.275652503814274041e+02 5.275440343687398581e+02 5.275246261550990994e+02 5.275065604854261210e+02 5.274890927241840473e+02 5.274739880995165322e+02 5.274679429201530638e+02 5.274668515760743048e+02 5.274657774647221231e+02 5.274649847725328300e+02
4.563043625042201370e+02 4.987484936130163646e+02 4.987148607262629980e+02 4.986717483422079908e+02 4.986352306450343690e+02 4.986031285983305565e+02 4.985742078966956115e+02 4.985486766036001995e+02 4.985243855708360456e+02 4.985048728653439412e+02 4.984992619935795233e+02 4.984980558507190267e+02 4.984968688764192279e+02 4.984958631581790200e+02 4.984947234278299675e+02 4.984939524243926599e+02
5.063043625042201370e+02 4.723296682172910437e+02 4.722451334484560448e+02 4.721395308776445177e+02 4.720367887970277252e+02 4.719349903539028332e+02 4.718333443341652469e+02 4.717323209789449265e+02 4.716374058998148939e+02 4.715553174965486392e+02 4.714843988320311610e+02 4.714227063497975223e+02 4.713678428374403211e+02 4.713207192284255029e+02 4.712722738068187596e+02 4.712335277532296232e+02
5.563043625042200802e+02 4.661910032187623187e+02 4.660958947115718161e+02 4.659775613439213657e+02 4.658629688864639888e+02 4.657493590636790941e+02 4.656365862043670063e+02 4.655271929559285127e+02 4.654285095122436928e+02 4.653435645957356428e+02 4.652687574103990755e+02 4.652024520215981056e+02 4.651422941321695816e+02 4.650900099899483848e+02 4.650351070149981183e+02 4.649908119993491482e+02
6.063043625042200802e+02 4.648090226865908221e+02 4.647119941969682486e+02 4.645911572866724555e+02 4.644741230394002400e+02 4.643581505765733368e+02 4.642436452451103150e+02 4.641378317197720662e+02 4.640463293061634431e+02 4.639661392365660504e+02 4.638941044939012954e+02 4.638294660900228337e+02 4.637700289953635320e+02 4.637182163400334503e+02 4.636628761061775776e+02 4.636183105782073994e+02
6.563043625042200802e+02 4.645720736820759953e+02 4.644753578946073276e+02 4.643548863352799003e+02 4.642383063854942407e+02 4.641229438961007645e+02 4.640159098856447599e+02 4.639235518135807297e+02 4.638430420185528646e+02 4.637712413632103789e+02 4.637058065551852906e+02 4.636465616062645267e+02 4.635914952922236125e+02 4.635435324224660008e+02 4.634913127790962335e+02 4.634489721694104105e+02
