TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.680045851283784941e+02 5.679863772302026064e+02 5.682431251277528190e+02 5.682211380026660663e+02 5.681991720822269372e+02 5.681772106091784735e+02 5.681552536819608576e+02 5.681333013120172382e+02 5.681113535070851412e+02 5.680894102704934312e+02 5.680674716010696557e+02 5.680455374932605537e+02 5.680236079372930362e+02 5.680016829180090099e+02 5.679843836731843112e+02
1.000003999999985922e+02 5.650934285643249950e+02 5.650740436865028187e+02 5.650686897202166392e+02 5.650451922277906078e+02 5.650217506040673925e+02 5.649983640292180098e+02 5.649750389940491004e+02 5.649517828444024872e+02 5.649286039468178160e+02 5.649055118720123119e+02 5.648825176246955380e+02 5.648596339342793726e+02 5.648368756292840089e+02 5.648142601303406991e+02 5.647965231374071209e+02
1.502405034099261059e+02 5.631211465889348347e+02 5.631008924573156946e+02 5.630760922630222467e+02 5.630512588098273454e+02 5.630264249984969638e+02 5.630015857616929225e+02 5.629767339543805065e+02 5.629518588447606362e+02 5.629269452371416946e+02 5.629019731802956130e+02 5.628769192408992694e+02 5.628517606179841550e+02 5.628264827210431349e+02 5.628010892129250351e+02 5.627809877064815964e+02
2.004200391960640388e+02 5.616645867077285175e+02 5.616440829009430900e+02 5.616183858898747303e+02 5.615934517169581568e+02 5.615684642223262699e+02 5.615433993843555527e+02 5.615182382298464745e+02 5.614929693308923788e+02 5.614675896335894549e+02 5.614421029732045554e+02 5.614165163929526443e+02 5.613908374829034074e+02 5.613650769558992124e+02 5.613392494969191375e+02 5.613188337136971313e+02
2.553043625042201370e+02 5.594286345220119756e+02 5.594082495338893750e+02 5.593827070901455727e+02 5.593580188971233156e+02 5.593333683228406699e+02 5.593087426665465500e+02 5.592841227575903531e+02 5.592594868353581887e+02 5.592348128643510563e+02 5.592100787087925937e+02 5.591852611100794093e+02 5.591603383074925659e+02 5.591353026784465783e+02 5.591101622190462876e+02 5.590901456592437171e+02
3.065543625042201370e+02 5.569593729228521397e+02 5.569395450626578850e+02 5.569149145129310909e+02 5.568911137196979553e+02 5.568674390293822398e+02 5.568438799840780575e+02 5.568204164504061282e+02 5.567970338721571579e+02 5.567736978841896871e+02 5.567504112532290037e+02 5.567271137108037919e+02 5.567038895408070402e+02 5.566805204082786531e+02 5.566574651704282815e+02 5.566385170110812624e+02
3.565543625042201370e+02 5.525008716727572846e+02 5.524805891037846095e+02 5.524554402193285796e+02 5.524310851253047758e+02 5.524068563804366931e+02 5.523827494743583202e+02 5.523587592312260313e+02 5.523348839019437264e+02 5.523111149118240064e+02 5.522874623736610147e+02 5.522638897600513701e+02 5.522404849311951693e+02 5.522170067676856888e+02 5.521941649541697643e+02 5.521752268903079539e+02
4.065543625042201370e+02 5.453178782673902560e+02 5.452961423056847252e+02 5.452692148105022625e+02 5.452431504977600980e+02 5.452172598639185708e+02 5.451915475008593148e+02 5.451660219946969619e+02 5.451406175994183059e+02 5.451152104859193059e+02 5.450897384000451211e+02 5.450641221022040099e+02 5.450384170083641493e+02 5.450123408482883178e+02 5.449866705224399084e+02 5.449651356665983712e+02
4.565543625042201370e+02 5.367280379999243678e+02 5.367037193142386968e+02 5.366737071777426991e+02 5.366446561790585292e+02 5.366157717548212531e+02 5.365869517565176920e+02 5.365581599585316326e+02 5.365293791593019250e+02 5.365005840716028160e+02 5.364717575824211053e+02 5.364428350173543549e+02 5.364138695629345648e+02 5.363845115069830172e+02 5.363556986190524185e+02 5.363311700955709966e+02
5.065543625042201370e+02 5.285668051335206883e+02 5.285393860077745103e+02 5.285055573095104364e+02 5.284727413059702030e+02 5.284400091089645457e+02 5.284073121624207943e+02 5.283746248871525495e+02 5.283419250785301529e+02 5.283091806150257526e+02 5.282763840604433199e+02 5.282434657594675400e+02 5.282105199869814669e+02 5.281771525534356897e+02 5.281443825534328198e+02 5.281167457101098535e+02
5.565543625042200802e+02 5.093390774607845515e+02 5.093086932973302510e+02 5.092716576919621048e+02 5.092365691322704038e+02 5.092022759763926842e+02 5.091685036784988370e+02 5.091348971457424000e+02 5.091012831554265858e+02 5.090675501666437412e+02 5.090336135148497760e+02 5.089993623566455767e+02 5.089647855720262442e+02 5.089294919402082655e+02 5.088946281053339362e+02 5.088633890564524904e+02
6.065543625042200802e+02 4.864670282603699434e+02 4.863991034081158205e+02 4.863207739241776153e+02 4.862381344023268070e+02 4.861554059680376554e+02 4.860725788808927632e+02 4.859896419477711902e+02 4.859065830390909468e+02 4.858233895285148378e+02 4.857400484620644079e+02 4.856565471907820211e+02 4.855728728416862054e+02 4.854890112780768163e+02 4.854049470894634055e+02 4.853384572627222724e+02
6.565543625042200802e+02 4.722590326969944954e+02 4.721714944083705632e+02 4.720641196266937527e+02 4.719572325635963352e+02 4.718499955336716312e+02 4.717424111132402800e+02 4.716344832426706262e+02 4.715262171221297649e+02 4.714176190652270861e+02 4.713086962964367785e+02 4.711994568170342745e+02 4.710899094131264064e+02 4.709800637133484429e+02 4.708699303590167915e+02 4.707828244431518669e+02
7.075543625042200802e+02 4.716408261024581066e+02 4.715524935848643509e+02 4.714415195442550157e+02 4.713333652546961048e+02 4.712248996971196675e+02 4.711161398068687731e+02 4.710070973001326706e+02 4.708977861227941730e+02 4.707882255365472020e+02 4.706784433105821677e+02 4.705684795432893566e+02 4.704583901517823961e+02 4.703482478438274939e+02 4.702381406442823391e+02 4.701513149697802305e+02
7.575543625042200802e+02 4.716483832397682363e+02 4.715603498974222134e+02 4.714504327500513909e+02 4.713430305726905090e+02 4.712353706813663621e+02 4.711274776849046475e+02 4.710193801083703420e+02 4.709111131346850811e+02 4.708027183617584797e+02 4.706942403572759872e+02 4.705857191805035313e+02 4.704771790982858306e+02 4.703686169373867187e+02 4.702599977929406805e+02 4.701742018053674883e+02
8.075543625042200802e+02 4.711196903523702986e+02 4.710310424350129210e+02 4.709204545943372295e+02 4.708124856432366414e+02 4.707043589475246108e+02 4.705961030020074531e+02 4.704877422856836802e+02 4.703792933507506859e+02 4.702707610632562023e+02 4.701621365320027053e+02 4.700533979407567813e+02 4.699445144397332683e+02 4.698354518314878305e+02 4.697261780065280732e+02 4.696397783666623695e+02
8.575543625042200802e+02 4.708144917655135373e+02 4.707257749071499120e+02 4.706151623284747529e+02 4.705072274889330401e+02 4.703991696254722683e+02 4.702909854879771956e+02 4.701826646219183772e+02 4.700741908420146729e+02 4.699655444113350313e+02 4.698567044254893403e+02 4.697476508366150938e+02 4.696383657344343874e+02 4.695288338022406833e+02 4.694190421709150769e+02 4.693322107250371573e+02
9.075543625042200802e+02 4.706045235643236992e+02 4.705158779686323669e+02 4.704053373356095449e+02 4.702974346495578857e+02 4.701893557743132988e+02 4.700810873994361714e+02 4.699726155534985423e+02 4.698639265255860664e+02 4.697550074557500466e+02 4.696458466303420209e+02 4.695364335653536045e+02 4.694267589799895291e+02 4.693168147397021244e+02 4.692065938299705863e+02 4.691194151325652228e+02
9.575543625042200802e+02 4.685466286049410201e+02 4.684551535557512807e+02 4.683409994743944935e+02 4.682295659774557635e+02 4.681179040788190377e+02 4.680060032457570856e+02 4.678938534058739833e+02 4.677814450911974404e+02 4.676687694184940938e+02 4.675558179358152984e+02 4.674425822597522711e+02 4.673290532112802680e+02 4.672152185658185317e+02 4.671010571734532277e+02 4.670107109377649408e+02
1.007554362504220080e+03 4.655268143541453014e+02 4.654310583854427250e+02 4.653112220350539019e+02 4.651942136102700260e+02 4.650769433029221886e+02 4.649594024162576602e+02 4.648415816772070457e+02 4.647234719216729673e+02 4.646050637440849869e+02 4.644863465125085895e+02 4.643673060948974012e+02 4.642479198166706738e+02 4.641281451657987418e+02 4.640078933147293583e+02 4.639125498385849937e+02
1.057554362504220080e+03 4.622526432703653541e+02 4.621540532723189472e+02 4.620292554363533668e+02 4.619063966351841941e+02 4.617827139775625938e+02 4.616585005596398332e+02 4.615339254955755450e+02 4.614089654709817410e+02 4.612835919948726655e+02 4.611577569644157961e+02 4.610313871329600488e+02 4.609043982713611172e+02 4.607767156501669206e+02 4.606483043503145609e+02 4.605464825595682328e+02
1.107554362504220080e+03 4.585344850507794945e+02 4.584309405708685290e+02 4.582994091436232225e+02 4.581692773449307197e+02 4.580379812423932435e+02 4.579056966773968611e+02 4.577726045962012336e+02 4.576389304471555874e+02 4.575046384052988060e+02 4.573696947311139525e+02 4.572340630492120113e+02 4.570977232224797717e+02 4.569606636712750287e+02 4.568228672061576390e+02 4.567135982867051780e+02
1.157554362504220080e+03 4.550342119883203509e+02 4.549243068556866092e+02 4.547840203572368978e+02 4.546447933211616714e+02 4.545039766325207893e+02 4.543619943912235613e+02 4.542192784355653430e+02 4.540758517176475380e+02 4.539316963140979624e+02 4.537867958161928641e+02 4.536411407211230085e+02 4.534947383746946912e+02 4.533476288750300682e+02 4.531998937140479029e+02 4.530829240239866067e+02
1.207554362504220080e+03 4.515524071453309034e+02 4.514387868073521872e+02 4.512932797173610311e+02 4.511472007236995978e+02 4.509988368963937546e+02 4.508489507838413601e+02 4.506978927921477407e+02 4.505459590757407113e+02 4.503932218933891249e+02 4.502396873175290466e+02 4.500853597151834151e+02 4.499302446366226604e+02 4.497743538312817577e+02 4.496177133682025442e+02 4.494935936834224890e+02
1.257554362504220080e+03 4.495673697137240765e+02 4.494391494648828029e+02 4.492872008425763397e+02 4.491291908414759746e+02 4.489702042583016919e+02 4.488102696644326670e+02 4.486494235815582670e+02 4.484877107570237627e+02 4.483251855138151427e+02 4.481619127034409189e+02 4.479979663617241386e+02 4.478334247266735133e+02 4.476683618516892125e+02 4.475028380550438669e+02 4.473719128802996465e+02
1.307554362504220080e+03 4.479759919878237042e+02 4.478477334434036266e+02 4.476929911561678637e+02 4.475356897265544944e+02 4.473774286060559007e+02 4.472181652659338624e+02 4.470578714739280031e+02 4.468965372020628593e+02 4.467341723354259102e+02 4.465708050002863843e+02 4.464064762986586175e+02 4.462412331871035462e+02 4.460751242475454319e+02 4.459082049568335719e+02 4.457759638265745252e+02
1.357554362504220080e+03 4.471390285663363215e+02 4.470110073621680158e+02 4.468489899105882159e+02 4.466883477010975412e+02 4.465264077793155479e+02 4.463634704747951218e+02 4.461996311738063810e+02 4.460348538970521872e+02 4.458690822991994196e+02 4.457022438388603973e+02 4.455342437651848400e+02 4.453649638084857543e+02 4.451942784004720011e+02 4.450221093848010696e+02 4.448852532937799538e+02
1.407554362504220080e+03 4.444135233470824460e+02 4.442789216814343831e+02 4.441104124618927926e+02 4.439386490618780954e+02 4.437653736853444002e+02 4.435908898458093290e+02 4.434152964135509478e+02 4.432385824643595811e+02 4.430606992358938214e+02 4.428815785466214265e+02 4.427011353086207350e+02 4.425192802031319275e+02 4.423359507901218421e+02 4.421511595158475529e+02 4.420043948998476822e+02
1.457554362504220080e+03 4.417986871541936580e+02 4.416584802428480998e+02 4.414800137499296397e+02 4.413028699948616236e+02 4.411236741305483520e+02 4.409430925374157368e+02 4.407614925132274379e+02 4.405788601519682857e+02 4.403951373383926580e+02 4.402102695753272315e+02 4.400242137424860402e+02 4.398369352752232544e+02 4.396483853646655575e+02 4.394584431849206112e+02 4.393074167487457657e+02
1.507554362504220080e+03 4.386367193360114243e+02 4.384793913830134784e+02 4.383053735254648018e+02 4.381117983615255298e+02 4.379169922261712031e+02 4.377209649269047418e+02 4.375237275470703935e+02 4.373252891777264040e+02 4.371256574958192118e+02 4.369248450256300202e+02 4.367228809898868462e+02 4.365198244083148893e+02 4.363157686907219954e+02 4.361108267873015620e+02 4.359485343000417288e+02
1.557554362504220080e+03 4.362397432963790607e+02 4.360723662847819924e+02 4.358591633917250192e+02 4.356493427440715891e+02 4.354378503711119492e+02 4.352249272858593940e+02 4.350106253335665656e+02 4.347949932491393383e+02 4.345780798618803829e+02 4.343599274303403490e+02 4.341405691289758693e+02 4.339200346874004026e+02 4.336983627980666824e+02 4.334756100700053594e+02 4.332990986874627879e+02
