TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.637327045456047472e+02 5.637169883290217740e+02 5.636980777327685246e+02 5.636811905425373652e+02 5.636658824193832515e+02 5.636521571968097533e+02 5.636397685760405238e+02 5.636283892533293738e+02 5.636177001425221533e+02 5.636074124762632209e+02 5.635972881730876907e+02 5.635871767896162510e+02 5.635769560500132229e+02 5.635668947482670319e+02 5.635579102324170435e+02
1.000003999999985922e+02 5.448636898319998636e+02 5.448473446193845575e+02 5.448270839063862923e+02 5.448080806504798375e+02 5.447894720364339491e+02 5.447712210014253742e+02 5.447532897010927400e+02 5.447356428765042438e+02 5.447182467125651328e+02 5.447010816844033343e+02 5.446841043038426733e+02 5.446673765147794484e+02 5.446506309360886462e+02 5.446347070026483834e+02 5.446204218743201864e+02
1.502405034099261059e+02 4.566347252962327730e+02 4.566172093518390511e+02 4.566121085746125345e+02 4.565650447507840681e+02 4.565180399763609103e+02 4.564731460815352193e+02 4.564442229326198230e+02 4.564366026597674590e+02 4.564344895374426869e+02 4.564327820859194276e+02 4.564310757788044270e+02 4.564292914527997596e+02 4.564275319643750208e+02 4.564257980699719042e+02 4.564244356364312125e+02
2.004200391960640388e+02 4.366547862054450775e+02 4.365500849999246498e+02 4.364225662746688386e+02 4.362958480936999877e+02 4.361705354536810546e+02 4.360473531702251648e+02 4.359265741480302268e+02 4.358082231226546810e+02 4.356920387898730951e+02 4.355790052029850585e+02 4.354630869563743545e+02 4.353745091091763584e+02 4.353457495250244733e+02 4.353439247202602473e+02 4.353428567540159975e+02
2.553043625042201370e+02 4.366993340790245384e+02 4.365358039360027647e+02 4.363364590701104930e+02 4.361363047968965247e+02 4.359353077250568731e+02 4.357334694202817218e+02 4.355307829044921277e+02 4.353272305346919211e+02 4.351227838547612237e+02 4.349174021822390159e+02 4.347493783437458887e+02 4.346811765350126393e+02 4.346771172288368348e+02 4.346757599117411246e+02 4.346747267679891138e+02
3.053043625042201370e+02 4.383474559439657128e+02 4.381886209683696620e+02 4.379921905201213121e+02 4.377978610103232882e+02 4.376027088957459910e+02 4.374067299941291367e+02 4.372099183809376655e+02 4.370122663215224179e+02 4.368137655762269560e+02 4.366144094564404554e+02 4.364141956331873189e+02 4.362131340041462408e+02 4.360112491308831864e+02 4.358262225593152266e+02 4.357340184287304510e+02
3.553043625042201370e+02 4.386024823214669937e+02 4.384439747023591281e+02 4.382465747260847024e+02 4.380526928397491702e+02 4.378580084530709655e+02 4.376625062049298549e+02 4.374661648974326909e+02 4.372689558227420434e+02 4.370708429815970248e+02 4.368717855459561861e+02 4.366717427986868074e+02 4.364706844872821989e+02 4.362685964964970253e+02 4.360654805941805421e+02 4.359044796065012406e+02
4.053043625042201370e+02 4.427325220026618808e+02 4.425940401281216054e+02 4.424246306976950791e+02 4.422548294638826292e+02 4.420841667932884889e+02 4.419126962907519101e+02 4.417404558648278226e+02 4.415674681462103308e+02 4.413937451852916638e+02 4.412192926615147712e+02 4.410441125488970329e+02 4.408682033824338760e+02 4.406915587660183746e+02 4.405141694076123144e+02 4.403736692843272635e+02
4.553043625042201370e+02 4.399474087924376136e+02 4.398062916253010144e+02 4.396355066459391310e+02 4.394624311787084707e+02 4.392884574097027439e+02 4.391136344196368100e+02 4.389379955491567102e+02 4.387615607640367443e+02 4.385843412347712160e+02 4.384063432279032781e+02 4.382275713727784137e+02 4.380480292827199946e+02 4.378677171091948139e+02 4.376866286509262522e+02 4.375431843556459626e+02
5.053043625042201370e+02 4.396601603128433453e+02 4.395034258262338653e+02 4.393136489056238361e+02 4.391215278469359191e+02 4.389284158635712174e+02 4.387343344148517872e+02 4.385392985953764651e+02 4.383433150188102445e+02 4.381463792795621544e+02 4.379484734586212653e+02 4.377495665780946865e+02 4.375496239225317368e+02 4.373486281371374389e+02 4.371465982884207051e+02 4.369864509040731946e+02
