TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.674749863464562623e+02 5.674565744326882850e+02 5.675679210868197515e+02 5.675456261340661968e+02 5.675233584665478475e+02 5.675011023654615201e+02 5.674788579340146271e+02 5.674566251788414775e+02 5.674344040977321129e+02 5.674121946802732737e+02 5.673899969086434112e+02 5.673678107581902168e+02 5.673456361978115865e+02 5.673234731888228453e+02 5.673059908933528277e+02
1.000003999999985922e+02 5.651854511979707922e+02 5.651663443713470087e+02 5.651483731377405775e+02 5.651251699951253613e+02 5.651020512315044471e+02 5.650790200667978525e+02 5.650560876377420527e+02 5.650332674387943825e+02 5.650105760726556809e+02 5.649880344966744588e+02 5.649656700837838343e+02 5.649435203337823168e+02 5.649216404182891438e+02 5.649001216139489543e+02 5.648834707180424175e+02
1.502405034099261059e+02 5.631919844229674936e+02 5.631719100682091721e+02 5.631465125573025716e+02 5.631220823457174447e+02 5.630976275867334380e+02 5.630731457043935961e+02 5.630486273622767612e+02 5.630240596504447694e+02 5.629994303673319109e+02 5.629747315120245048e+02 5.629499606795812952e+02 5.629251203241436770e+02 5.629002157533940363e+02 5.628752543435983853e+02 5.628554929761166932e+02
2.004200391960640388e+02 5.611510719412075332e+02 5.611315087828779724e+02 5.611071267514416832e+02 5.610834486638234466e+02 5.610598164460825501e+02 5.610362023144886052e+02 5.610125824164277901e+02 5.609889395820779328e+02 5.609652622760995655e+02 5.609415427847764022e+02 5.609177742880633559e+02 5.608939484505696100e+02 5.608700550688629392e+02 5.608460779671778482e+02 5.608271297050329167e+02
2.534293625042201370e+02 5.573761127132593174e+02 5.573569142702704085e+02 5.573330273281331984e+02 5.573098811170272029e+02 5.572868205474021579e+02 5.572638450263349341e+02 5.572409514906139520e+02 5.572181389232417814e+02 5.571954005870220499e+02 5.571727456180523177e+02 5.571501434605995655e+02 5.571276700110946649e+02 5.571051203757701842e+02 5.570830740888520722e+02 5.570649424735871662e+02
3.034293625042201370e+02 5.503313359283806676e+02 5.503109458591873135e+02 5.502856857916430044e+02 5.502613005632257455e+02 5.502370837715413927e+02 5.502130356301936445e+02 5.501891639322461742e+02 5.501654806725358640e+02 5.501419987600354489e+02 5.501187317322685431e+02 5.500956889857714032e+02 5.500729087342151615e+02 5.500503004510305800e+02 5.500283636598625208e+02 5.500096490501637163e+02
3.565543625042201370e+02 5.379716445254703103e+02 5.379488255014640572e+02 5.379207594677379802e+02 5.378936599254749353e+02 5.378669417765814842e+02 5.378406385314063982e+02 5.378147401503855463e+02 5.377892271608218380e+02 5.377640771462006342e+02 5.377392563489908071e+02 5.377146326385000066e+02 5.376900733710303939e+02 5.376653832372101078e+02 5.376410706138705109e+02 5.376197463075711767e+02
4.065543625042201370e+02 5.229915982320113699e+02 5.229674429355688972e+02 5.229385192318646887e+02 5.229109319503036204e+02 5.228839552046456447e+02 5.228574727400181246e+02 5.228314257681845447e+02 5.228057921484352164e+02 5.227805674709724144e+02 5.227557345395123320e+02 5.227312388817731517e+02 5.227070539530448059e+02 5.226827450995556319e+02 5.226592428890287465e+02 5.226374935735659619e+02
4.565543625042201370e+02 4.917034541887855994e+02 4.916696972623981878e+02 4.916298584875823963e+02 4.915891156181069164e+02 4.915483122372112348e+02 4.915071250182015774e+02 4.914652686337057617e+02 4.914224491650737718e+02 4.913783070905168984e+02 4.913323896051397242e+02 4.912841175811051926e+02 4.912326541087275018e+02 4.911765856378719945e+02 4.911151395845207617e+02 4.910612784583829580e+02
