TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.641407966322808534e+02 5.641306210498362361e+02 5.641217850992233025e+02 5.641117134572639316e+02 5.641018211330417671e+02 5.640917330503149287e+02 5.640813244738478716e+02 5.640706759402829675e+02 5.640599368601484684e+02 5.640492260444409567e+02 5.640386060165495792e+02 5.640280962176382218e+02 5.640176951603743873e+02 5.640072875891785316e+02 5.639983724697518710e+02
1.000003999999985922e+02 5.490431284088904249e+02 5.490259223997691151e+02 5.490047071499438971e+02 5.489844115141795555e+02 5.489644058344479163e+02 5.489446773096726702e+02 5.489252109596070568e+02 5.489059913471913887e+02 5.488870022814485310e+02 5.488682339099076444e+02 5.488496582373477395e+02 5.488313264022613112e+02 5.488130007562249375e+02 5.487954965113453909e+02 5.487799566461393397e+02
1.502405034099261059e+02 4.718257911582584825e+02 4.718249422445596792e+02 4.718036104831366515e+02 4.718024751022836085e+02 4.718013081952393577e+02 4.718000994284308263e+02 4.717988504629840918e+02 4.717975652167154976e+02 4.717962486986882595e+02 4.717949047626073025e+02 4.717935365302637365e+02 4.717921466539723951e+02 4.717907362942796681e+02 4.717893080565465880e+02 4.717882257574586902e+02
2.004200391960640388e+02 4.394991671279179855e+02 4.394038912843501521e+02 4.392900869031078059e+02 4.391826085047537163e+02 4.390789768064603891e+02 4.389777678424509304e+02 4.388779700067533440e+02 4.387791798038775255e+02 4.386810357783044196e+02 4.385847168316502120e+02 4.384842984517499644e+02 4.384002209066052274e+02 4.383708805620167936e+02 4.383689608068867187e+02 4.383678503082728639e+02
2.553043625042201370e+02 4.402560149511346594e+02 4.401047767944671136e+02 4.399219400302791882e+02 4.397368827870128598e+02 4.395510780336604171e+02 4.393645352298781290e+02 4.391772655234357785e+02 4.389892931884446057e+02 4.388007045093546594e+02 4.386120790208024687e+02 4.384317926723230130e+02 4.383371983076896186e+02 4.383293008227721543e+02 4.383279491170755477e+02 4.383270302138796524e+02
3.053043625042201370e+02 4.382888269790763047e+02 4.381307074625710811e+02 4.379377938466310525e+02 4.377443188708018624e+02 4.375500084809210648e+02 4.373548634880482382e+02 4.371588868183386012e+02 4.369620808154687666e+02 4.367644422952189416e+02 4.365659569501548845e+02 4.363665970968119154e+02 4.361663290359416578e+02 4.359651272897090166e+02 4.358322336258172527e+02 4.358009084137015634e+02
3.553043625042201370e+02 4.397444946245195183e+02 4.395776458394799420e+02 4.393668403017659898e+02 4.391620855339137961e+02 4.389563201786604623e+02 4.387495961415269790e+02 4.385419334443771504e+02 4.383333350258874930e+02 4.381237954242426440e+02 4.379133065692093965e+02 4.377018597818217245e+02 4.374894597799614075e+02 4.372761421255252117e+02 4.370620262219634924e+02 4.368922179824406271e+02
4.053043625042201370e+02 4.400481976428006305e+02 4.399027514155959011e+02 4.397203266114883036e+02 4.395417860359604560e+02 4.393623307552853703e+02 4.391819954705917439e+02 4.390007875004149582e+02 4.388187037990015256e+02 4.386357425308855227e+02 4.384519102386973941e+02 4.382672257215240847e+02 4.380817226823962756e+02 4.378954525942691589e+02 4.377086068692155436e+02 4.375606682356241208e+02
4.553043625042201370e+02 4.406586615326407923e+02 4.405148217251903588e+02 4.403550367599480069e+02 4.401787362333610645e+02 4.400015338053500500e+02 4.398234566412253344e+02 4.396445218373617649e+02 4.394647398744065754e+02 4.392841172382611035e+02 4.391026576542847693e+02 4.389203623742876630e+02 4.387372340490568376e+02 4.385533216404717791e+02 4.383693038964678408e+02 4.382287872777512803e+02
