TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.665099793101928753e+02 5.664956264511559993e+02 5.665216549494330138e+02 5.665030108131393263e+02 5.664850352590739249e+02 5.664670947770758858e+02 5.664491791298164571e+02 5.664312872552829958e+02 5.664134181197850921e+02 5.663955707862011195e+02 5.663777443805889789e+02 5.663599380693434568e+02 5.663421510453071051e+02 5.663243825222593841e+02 5.663103724264369703e+02
1.000003999999985922e+02 5.632969596104949233e+02 5.632784251433348572e+02 5.632547561139613208e+02 5.632323494288395977e+02 5.632099294768491973e+02 5.631874885466920659e+02 5.631650210327237573e+02 5.631425247522420250e+02 5.631199982822433867e+02 5.630974446845812054e+02 5.630748563022812050e+02 5.630522446411548572e+02 5.630295534650107356e+02 5.630069295161445098e+02 5.629886468658347667e+02
1.502405034099261059e+02 5.593861401600485124e+02 5.593674790330160249e+02 5.593442017818845216e+02 5.593218722612065221e+02 5.592996913448548639e+02 5.592776472085648720e+02 5.592557266894025361e+02 5.592339185903925909e+02 5.592122068740347913e+02 5.591905874605101872e+02 5.591690273953383894e+02 5.591475722786678944e+02 5.591260570578128863e+02 5.591049597683007732e+02 5.590875560250018452e+02
2.004200391960640388e+02 5.477228829979200100e+02 5.477036010005083426e+02 5.476797926982936815e+02 5.476571584594726119e+02 5.476349114460132341e+02 5.476130345219889932e+02 5.475915096640651427e+02 5.475703188068400777e+02 5.475494432163447982e+02 5.475288679367411078e+02 5.475085646087786699e+02 5.474885624465493947e+02 5.474686660778388614e+02 5.474495835743186944e+02 5.474328075535189555e+02
2.534293625042201370e+02 5.210959763297636300e+02 5.210780934433655602e+02 5.210577475382343664e+02 5.210355782680303491e+02 5.210136549881643759e+02 5.209920120958262260e+02 5.209706704652746794e+02 5.209496409016626330e+02 5.209289226838993727e+02 5.209085060161672800e+02 5.208883303326838359e+02 5.208683434178157086e+02 5.208483251844052120e+02 5.208287335851443913e+02 5.208116521624087909e+02
3.034293625042201370e+02 4.692992045118582496e+02 4.692511053725827423e+02 4.691936247585731508e+02 4.691346933333551874e+02 4.690745662332177517e+02 4.690129098148692037e+02 4.689495026110025719e+02 4.688840010521360568e+02 4.688159025706516445e+02 4.687445331866385914e+02 4.686688268411405716e+02 4.685865805210798953e+02 4.684997453618859709e+02 4.684005335117711866e+02 4.683264402654352239e+02
3.534293625042201370e+02 4.525917458953739470e+02 4.524738854040793967e+02 4.523282882514237713e+02 4.521848911617678368e+02 4.520421497301772433e+02 4.519003435184715158e+02 4.517592832633570197e+02 4.516185073140151189e+02 4.514776171134276410e+02 4.513362786262816826e+02 4.511940962788083880e+02 4.510501198143966803e+02 4.509033591024821135e+02 4.507549118672892519e+02 4.506389040521817151e+02
4.034293625042201370e+02 4.524427352434660179e+02 4.523233846305608949e+02 4.521764385874768095e+02 4.520304784811920626e+02 4.518839955881795163e+02 4.517370066023896129e+02 4.515895338449657856e+02 4.514416050454544802e+02 4.512932517728052630e+02 4.511445065767613869e+02 4.509953960841011167e+02 4.508459279843473269e+02 4.506960738452332862e+02 4.505457546721586937e+02 4.504267321045495578e+02
4.534293625042201370e+02 4.571682450181535842e+02 4.570573279939434315e+02 4.569189492685995901e+02 4.567835868583335923e+02 4.566478030861128445e+02 4.565115762257356664e+02 4.563748851408842029e+02 4.562377104419117586e+02 4.561000354910515284e+02 4.559618482911971569e+02 4.558231433645566426e+02 4.556839227561530947e+02 4.555441962402310878e+02 4.554039803357458140e+02 4.552929982570984180e+02
5.034293625042201370e+02 4.600712169915973391e+02 4.599660847035720508e+02 4.598348146168445965e+02 4.597064195431990470e+02 4.595776053510716110e+02 4.594483697134929798e+02 4.593187089161145877e+02 4.591886196466731462e+02 4.590580987467515683e+02 4.589271423890598953e+02 4.587957450759931817e+02 4.586638996723031028e+02 4.585316009178063723e+02 4.583988531804128002e+02 4.582937936990855405e+02
5.534293625042200802e+02 4.610386105523134574e+02 4.609349772992471799e+02 4.608056217404339918e+02 4.606790985462943695e+02 4.605521742144921973e+02 4.604248467352002194e+02 4.602971152578444389e+02 4.601689805799786654e+02 4.600404454881661991e+02 4.599115150166820740e+02 4.597821961602650163e+02 4.596524968428198008e+02 4.595224246050155443e+02 4.593919857146255481e+02 4.592887949898550914e+02
6.034293625042200802e+02 4.613070054873223853e+02 4.612036354871965500e+02 4.610746304645771829e+02 4.609484639312512968e+02 4.608219236307380697e+02 4.606950126903631144e+02 4.605677345615740705e+02 4.604400926347753398e+02 4.603120898239295684e+02 4.601837283063765653e+02 4.600550093703758989e+02 4.599259333527126614e+02 4.597964997767713839e+02 4.596667077884524701e+02 4.595640297373776093e+02
6.565543625042200802e+02 4.612665543591302821e+02 4.611629847642790310e+02 4.610337565779557849e+02 4.609073911232116529e+02 4.607806744720536472e+02 4.606536069887272333e+02 4.605261885662993109e+02 4.603984186435108086e+02 4.602702962399272337e+02 4.601418200426522844e+02 4.600129884826798730e+02 4.598837997730345251e+02 4.597542519606145106e+02 4.596243430934449634e+02 4.595215703501364146e+02
7.065543625042200802e+02 4.610608433456657167e+02 4.609568461536390487e+02 4.608270925363484594e+02 4.607002176308326398e+02 4.605729944289905688e+02 4.604454215767390792e+02 4.603174975399475102e+02 4.601892206306825983e+02 4.600605890252170980e+02 4.599316007958349246e+02 4.598022539321521549e+02 4.596725463448684081e+02 4.595424758826979996e+02 4.594120404351171487e+02 4.593088492498601454e+02
7.565543625042200802e+02 4.607530184714698294e+02 4.606484153375807296e+02 4.605179062954448455e+02 4.603902920678647206e+02 4.602623267451532456e+02 4.601340084541720330e+02 4.600053352393001660e+02 4.598763050657962594e+02 4.597469158225001138e+02 4.596171653369195838e+02 4.594870513923040107e+02 4.593565717444817551e+02 4.592257241533401384e+02 4.590945064827565716e+02 4.589906944484691849e+02
8.065543625042200802e+02 4.603821241584927861e+02 4.602767848563273674e+02 4.601453251267881797e+02 4.600168088850012396e+02 4.598879368501177396e+02 4.597587069609575110e+02 4.596291171250648517e+02 4.594991652203017907e+02 4.593688490936031599e+02 4.592381665610756727e+02 4.591071154020255563e+02 4.589756933450450447e+02 4.588438980506523421e+02 4.587117271100325979e+02 4.586071584052473327e+02
8.565543625042200802e+02 4.583341676434449710e+02 4.582250357991391638e+02 4.580887449062595351e+02 4.579555741170025271e+02 4.578220208822912696e+02 4.576880828077893852e+02 4.575537574152440925e+02 4.574190420908093984e+02 4.572839340010413025e+02 4.571484299584921018e+02 4.570125261823582150e+02 4.568762177913728806e+02 4.567394974219728851e+02 4.566023510963211720e+02 4.564938032629819986e+02
9.065543625042200802e+02 4.553432200184837484e+02 4.552300946004281172e+02 4.550874742402785387e+02 4.549473034835528438e+02 4.548065407615779918e+02 4.546653469081431922e+02 4.545237165247672237e+02 4.543816416312761248e+02 4.542391095737659157e+02 4.540961001794015601e+02 4.539525833411587428e+02 4.538085200629503220e+02 4.536638709824861735e+02 4.535186127125748499e+02 4.534035596469528855e+02
9.565543625042200802e+02 4.528750885394195507e+02 4.527577513543714645e+02 4.526092312448531629e+02 4.524628459513208441e+02 4.523154523343105780e+02 4.521675256636943914e+02 4.520190470259985318e+02 4.518699991534186324e+02 4.517203689997041351e+02 4.515701494408425560e+02 4.514193394902900991e+02 4.512679427871235021e+02 4.511159649007730650e+02 4.509634105092609389e+02 4.508426189311994676e+02
1.006554362504220080e+03 4.507460695159805368e+02 4.506228864256260636e+02 4.504670669621328329e+02 4.503138139803864988e+02 4.501596295641722918e+02 4.500047839451175946e+02 4.498493285602311289e+02 4.496932661258084636e+02 4.495365952317432630e+02 4.493793139900675442e+02 4.492214199766780212e+02 4.490629107823637582e+02 4.489037858790506448e+02 4.487440502859425351e+02 4.486175731603536292e+02
1.056554362504220080e+03 4.475866454358369992e+02 4.474597549036046189e+02 4.472981873415447467e+02 4.471376650425757475e+02 4.469750306161109847e+02 4.468109443211134817e+02 4.466460298659264936e+02 4.464804231617154073e+02 4.463141282137697203e+02 4.461471375588576507e+02 4.459794300420032869e+02 4.458109737886495054e+02 4.456417312781183568e+02 4.454716791539491965e+02 4.453369356926429532e+02
1.106554362504220080e+03 4.444269266711606292e+02 4.442924330726976336e+02 4.441215571501419959e+02 4.439522206434490386e+02 4.437810074869879031e+02 4.436082327729743611e+02 4.434340984076788459e+02 4.432586694951750133e+02 4.430821817997414200e+02 4.429048615611701507e+02 4.427267090502326710e+02 4.425477232854839258e+02 4.423679064748700966e+02 4.421872654620314051e+02 4.420441315360560566e+02
1.156554362504220080e+03 4.415565822747477114e+02 4.414161152137857016e+02 4.412388778257487729e+02 4.410640716187670023e+02 4.408870633253296774e+02 4.407073662630763806e+02 4.405250814032573885e+02 4.403406591795284157e+02 4.401543432797353148e+02 4.399666558337160609e+02 4.397780611856806559e+02 4.395885567800316949e+02 4.393981419278949829e+02 4.392068171705118971e+02 4.390551802795097274e+02
1.206554362504220080e+03 4.390187142181242734e+02 4.388661583379968079e+02 4.386712647529702735e+02 4.384785371168561596e+02 4.382843678296318330e+02 4.380891752501244127e+02 4.378929921116597370e+02 4.376958085714228446e+02 4.374976160346873257e+02 4.372984088069210316e+02 4.370981785105253152e+02 4.368969136810931104e+02 4.366946054192042084e+02 4.364912565080344962e+02 4.363300673578430633e+02
1.256554362504220080e+03 4.369332350557382370e+02 4.367726882095019505e+02 4.365680533719491336e+02 4.363662189490939340e+02 4.361632283340601361e+02 4.359591520582066551e+02 4.357539830276575685e+02 4.355477091980671958e+02 4.353403338011304413e+02 4.351318619637357301e+02 4.349222868956780985e+02 4.347115958973353145e+02 4.344997610741814924e+02 4.342867316074286919e+02 4.341177503116745697e+02
1.306554362504220080e+03 4.354658267372205387e+02 4.353012778943840431e+02 4.350923137042161670e+02 4.348858656868126218e+02 4.346773518080843814e+02 4.344673609724833909e+02 4.342561629011420337e+02 4.340437923464401138e+02 4.338302532605754891e+02 4.336155431266820415e+02 4.333996584381965249e+02 4.331826000517550028e+02 4.329643779101418772e+02 4.327450137872217510e+02 4.325711259345073927e+02
1.356554362504220080e+03 4.341454248123177422e+02 4.339716576398692496e+02 4.337530188080135076e+02 4.335384085619231200e+02 4.333226082449240835e+02 4.331056135357480912e+02 4.328874132738076810e+02 4.326679939877781180e+02 4.324473417187490440e+02 4.322254447433672340e+02 4.320022981734908285e+02 4.317779094456036546e+02 4.315523035235854650e+02 4.313255271393380781e+02 4.311457870701985371e+02
1.406554362504220080e+03 4.319882536103484085e+02 4.318090444477646770e+02 4.315827134405283232e+02 4.313592424055065067e+02 4.311340875673211031e+02 4.309074760043827155e+02 4.306794853248517256e+02 4.304501440155839873e+02 4.302194599755208628e+02 4.299874313808822990e+02 4.297540487732359225e+02 4.295192927784545418e+02 4.292831293681861666e+02 4.290454976000407896e+02 4.288568682754146266e+02
1.456554362504220080e+03 4.313464470481732178e+02 4.311605284316869984e+02 4.309272879943129055e+02 4.306983670504394013e+02 4.304679128762495566e+02 4.302360113486373621e+02 4.300027000468452343e+02 4.297679896980008607e+02 4.295318783924686272e+02 4.292943564547620667e+02 4.290554031542253597e+02 4.288149798653308835e+02 4.285730324657807842e+02 4.283295246724071603e+02 4.281362993792135399e+02
1.506554362504220080e+03 4.300279392803495284e+02 4.298356994877516399e+02 4.295973054969123268e+02 4.293601134393221628e+02 4.291209757929051989e+02 4.288800360195854182e+02 4.286374077276281014e+02 4.283931650657460182e+02 4.281473499637777422e+02 4.278999832437214650e+02 4.276510726744801900e+02 4.274006144849034854e+02 4.271485868754416515e+02 4.268949393856057100e+02 4.266935847074470303e+02
