TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.642846516738811715e+02 5.642775915655684003e+02 5.642721227631416241e+02 5.642621504197512650e+02 5.642516054443367466e+02 5.642406821516178752e+02 5.642296629611325898e+02 5.642187253819412263e+02 5.642079345363611083e+02 5.641972936481713532e+02 5.641867822828714907e+02 5.641763736558120854e+02 5.641660299000377563e+02 5.641556053605120269e+02 5.641469728183332109e+02
1.000003999999985922e+02 5.510298335953740434e+02 5.510123558314805905e+02 5.509907756095682316e+02 5.509701483866052740e+02 5.509498047584551159e+02 5.509297253774437877e+02 5.509098927935033316e+02 5.508902915433662884e+02 5.508709076407377552e+02 5.508517304454221630e+02 5.508327426623644669e+02 5.508139665988504703e+02 5.507952521829461148e+02 5.507772074054141740e+02 5.507613667065307936e+02
1.502405034099261059e+02 4.907541216452372055e+02 4.907449106957562890e+02 4.907126290859675350e+02 4.907027804329310925e+02 4.906932589708435444e+02 4.906840323276140907e+02 4.906750701246484141e+02 4.906663451050281424e+02 4.906578383520434841e+02 4.906495385089579031e+02 4.906414346821172217e+02 4.906335086157518504e+02 4.906257369498468961e+02 4.906181149663738097e+02 4.906127285998933303e+02
2.004200391960640388e+02 4.420071196997121206e+02 4.419240039254051453e+02 4.418263842960493548e+02 4.417302246049073347e+02 4.416364176696257573e+02 4.415448405261516882e+02 4.414552883155596987e+02 4.413676498382802151e+02 4.412815112204410184e+02 4.411977067202396938e+02 4.411113086118722322e+02 4.410471176920763128e+02 4.410304650670315709e+02 4.410286839760085513e+02 4.410275894451660861e+02
2.553043625042201370e+02 4.419853809489218293e+02 4.418444780960379603e+02 4.416697015926605445e+02 4.414970959768775174e+02 4.413238106169245611e+02 4.411498562681986755e+02 4.409752432809308971e+02 4.407999955598041879e+02 4.406241236679471740e+02 4.404476326955927448e+02 4.402863840644189963e+02 4.401988059728748794e+02 4.401927543207656868e+02 4.401915304885261548e+02 4.401906296175321813e+02
3.053043625042201370e+02 4.391683940060016198e+02 4.390127138025601425e+02 4.388204272473884089e+02 4.386299462762425492e+02 4.384386486519364894e+02 4.382465266015273073e+02 4.380535744442610735e+02 4.378597915473317812e+02 4.376651865645306998e+02 4.374697834003988532e+02 4.372736248639168934e+02 4.370768122638064597e+02 4.368800486433263472e+02 4.367652738346703813e+02 4.367534080103159226e+02
3.553043625042201370e+02 4.392932099514058564e+02 4.391370969331845231e+02 4.389437406830876398e+02 4.387528245733178665e+02 4.385611424111539804e+02 4.383686885685850143e+02 4.381754564659312337e+02 4.379814372186728519e+02 4.377866177185196648e+02 4.375909781820203648e+02 4.373944891770630647e+02 4.371971117361179040e+02 4.369987974996813591e+02 4.367994912471116322e+02 4.366414802278673619e+02
4.053043625042201370e+02 4.443327147429407091e+02 4.441971950375258302e+02 4.440276783191158643e+02 4.438617182487718651e+02 4.436949130309102998e+02 4.435272761250720350e+02 4.433588415607889601e+02 4.431896429959242028e+02 4.430197032345394632e+02 4.428490323193236691e+02 4.426776300958257480e+02 4.425054898986939520e+02 4.423326024930837548e+02 4.421589596957619506e+02 4.420214184278854646e+02
4.553043625042201370e+02 4.414437305503173548e+02 4.412893974449489747e+02 4.410957769000193025e+02 4.409065952617795574e+02 4.407164529452853685e+02 4.405253434667058627e+02 4.403332625070353856e+02 4.401402139278107484e+02 4.399462124362907502e+02 4.397512838132331581e+02 4.395554617769722654e+02 4.393587786358980907e+02 4.391612376166921194e+02 4.389627667476123634e+02 4.388053396901484575e+02
5.053043625042201370e+02 4.430739331859473396e+02 4.429287623706852060e+02 4.427473345218561462e+02 4.425697010226413113e+02 4.423913045702280442e+02 4.422121402991965056e+02 4.420322010079844404e+02 4.418514783950154197e+02 4.416699645251700872e+02 4.414876532802489919e+02 4.413045411509824589e+02 4.411206278124426490e+02 4.409359137187673241e+02 4.407503967871733721e+02 4.406034298138380336e+02
5.553043625042200802e+02 4.434668500522190584e+02 4.433219025128332760e+02 4.431406790628718682e+02 4.429633474041557974e+02 4.427852662298323594e+02 4.426064333507301853e+02 4.424268478380265037e+02 4.422465102527115164e+02 4.420654227222946133e+02 4.418835887161181972e+02 4.417010123176680167e+02 4.415176975753105353e+02 4.413336473152345434e+02 4.411488627803083773e+02 4.410025229946364789e+02
6.053043625042200802e+02 4.431459738764932581e+02 4.430003619156993864e+02 4.428184737965740396e+02 4.426403782276100856e+02 4.424615625660958358e+02 4.422820270962656082e+02 4.421017715291051218e+02 4.419207947002647643e+02 4.417390943672173194e+02 4.415566671410109620e+02 4.413735085606386406e+02 4.411896136694540473e+02 4.410049773291015640e+02 4.408195944620759974e+02 4.406727705022393593e+02
6.584293625042200802e+02 4.425471536674318713e+02 4.423997367484857364e+02 4.422156177898268083e+02 4.420353393797763601e+02 4.418543413389080570e+02 4.416726192794574786e+02 4.414901682519796964e+02 4.413069828445628673e+02 4.411230572816466520e+02 4.409383854953197215e+02 4.407529611680238304e+02 4.405667780206227349e+02 4.403798298677641583e+02 4.401921106415557574e+02 4.400434250012132793e+02
7.084293625042200802e+02 4.418946620709604076e+02 4.417452985651383415e+02 4.415587439592598002e+02 4.413760728902794312e+02 4.411926642901871674e+02 4.410085122704215337e+02 4.408236107178944962e+02 4.406379533275538734e+02 4.404515336319225298e+02 4.402643450164563319e+02 4.400763807327138011e+02 4.398876341177735299e+02 4.396980986160928069e+02 4.395077677118382553e+02 4.393570034913219047e+02
7.584293625042200802e+02 4.411889802296528842e+02 4.410374777736496981e+02 4.408482275669496175e+02 4.406629192815627221e+02 4.404768512097517714e+02 4.402900168857977405e+02 4.401024096896617266e+02 4.399140228571763487e+02 4.397248494940521368e+02 4.395348825841873577e+02 4.393441150042561389e+02 4.391525397095899734e+02 4.389601497376018528e+02 4.387669380959503087e+02 4.386138816051584399e+02
8.084293625042200802e+02 4.403432621509398359e+02 4.401891574864349650e+02 4.399965464616627173e+02 4.398080268281904068e+02 4.396187195716125871e+02 4.394286177792561716e+02 4.392377144423855952e+02 4.390460024758967847e+02 4.388534747404239056e+02 4.386601240429750419e+02 4.384659431075062912e+02 4.382709246723997580e+02 4.380750612923686163e+02 4.378783446881443524e+02 4.377224977701519606e+02
8.584293625042200802e+02 4.389908001661773937e+02 4.388329978206319311e+02 4.386359240112020643e+02 4.384427122973137898e+02 4.382486550736517756e+02 4.380537566298049796e+02 4.378580136957826312e+02 4.376614207202691205e+02 4.374639714097621095e+02 4.372656585929277071e+02 4.370664730453386824e+02 4.368664017297800228e+02 4.366654261595135154e+02 4.364635233812170441e+02 4.363035259238675962e+02
9.084293625042200802e+02 4.375000122157975397e+02 4.373368995888373547e+02 4.371330910893033206e+02 4.369334419587397633e+02 4.367328999491315926e+02 4.365314540928447968e+02 4.363290924592486135e+02 4.361258028792639152e+02 4.359215736541351021e+02 4.357163941441273209e+02 4.355102550621280670e+02 4.353031484432927982e+02 4.350950669384656067e+02 4.348860019785054760e+02 4.347203165803350089e+02
9.584293625042200802e+02 4.359336054660450372e+02 4.357653155080978422e+02 4.355548319263727421e+02 4.353486604516901934e+02 4.351415219450415179e+02 4.349334048088246618e+02 4.347242963294776246e+02 4.345141820966501882e+02 4.343030453899203849e+02 4.340908668937859147e+02 4.338776250984321337e+02 4.336632976566371553e+02 4.334478632381071179e+02 4.332313034474423148e+02 4.330596047470246504e+02
1.008429362504220080e+03 4.348334303115411217e+02 4.346612317638757190e+02 4.344458725515038964e+02 4.342349220922284303e+02 4.340229349002677282e+02 4.338098935590182919e+02 4.335957801948819679e+02 4.333805772104172434e+02 4.331642679970077552e+02 4.329468374601926826e+02 4.327282722077644053e+02 4.325085604215102535e+02 4.322876911263897455e+02 4.320656529089234255e+02 4.318896001246284868e+02
1.058429362504220080e+03 4.338749898170451615e+02 4.336993520284539727e+02 4.334795662641053013e+02 4.332643376913562179e+02 4.330480102041603914e+02 4.328305692277585877e+02 4.326120007046602041e+02 4.323922909423991428e+02 4.321714262684611754e+02 4.319493925568516488e+02 4.317261747132779419e+02 4.315017566198856684e+02 4.312761227679011995e+02 4.310492648287009843e+02 4.308693823507176148e+02
1.108429362504220080e+03 4.325634826987229644e+02 4.323828033443815571e+02 4.321568200279738221e+02 4.319353330476301380e+02 4.317126750702031472e+02 4.314888324078558526e+02 4.312637920132039540e+02 4.310375418938642724e+02 4.308100713245364659e+02 4.305813706458004617e+02 4.303514306956134874e+02 4.301202425501416542e+02 4.298877978873624670e+02 4.296540886426299721e+02 4.294687578495011167e+02
