TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.641915604831360724e+02 5.641821231851729408e+02 5.641743145335145755e+02 5.641644447302836625e+02 5.641545380304471564e+02 5.641443068284106630e+02 5.641337379515975954e+02 5.641229810453609161e+02 5.641121961185584723e+02 5.641014829197016525e+02 5.640908817337609662e+02 5.640803964639048900e+02 5.640700132439030767e+02 5.640595956713400483e+02 5.640507283596218713e+02
1.000003999999985922e+02 5.501633969674430773e+02 5.501461684528939031e+02 5.501249291101353265e+02 5.501046230316447918e+02 5.500846072767333226e+02 5.500648599058370110e+02 5.500453622893277270e+02 5.500260996111687746e+02 5.500070594510176534e+02 5.499882343645533638e+02 5.499696046979452149e+02 5.499512076914745649e+02 5.499328487862670727e+02 5.499152497881282216e+02 5.498996839283088320e+02
1.502405034099261059e+02 4.785530654181011982e+02 4.785486088627934009e+02 4.785100251508115434e+02 4.785058411607561197e+02 4.785017577461653673e+02 4.784977659876046232e+02 4.784938577831445059e+02 4.784900294365191940e+02 4.784862759736187741e+02 4.784825912153203262e+02 4.784789704301620077e+02 4.784754070952679967e+02 4.784718942732927189e+02 4.784684281968362143e+02 4.784658413998286619e+02
2.004200391960640388e+02 4.403594812913071337e+02 4.402705169513206442e+02 4.401649252511116401e+02 4.400612133056267794e+02 4.399600129106069630e+02 4.398612746850885742e+02 4.397648113366412872e+02 4.396705159751771248e+02 4.395780179209221501e+02 4.394880995440435072e+02 4.393957586656026706e+02 4.393288328307604047e+02 4.393138604601609813e+02 4.393120895015484280e+02 4.393109942961489196e+02
2.553043625042201370e+02 4.405168659600293495e+02 4.403668142976639501e+02 4.401816451200674578e+02 4.399978787104371349e+02 4.398133584242057168e+02 4.396280886205430534e+02 4.394420731957815178e+02 4.392553171355331756e+02 4.390678284306253545e+02 4.388796186328119120e+02 4.387000399556033017e+02 4.386032148110811022e+02 4.385955348441763135e+02 4.385942990963644661e+02 4.385934062681463388e+02
3.053043625042201370e+02 4.386162614957859773e+02 4.384588853919003668e+02 4.382644739803471339e+02 4.380719021581567176e+02 4.378784987024480984e+02 4.376842614641861928e+02 4.374891913607660285e+02 4.372932927983813443e+02 4.370965722547903169e+02 4.368990330975706797e+02 4.367006687109449672e+02 4.365014605429688004e+02 4.363013409906829452e+02 4.361716770492814703e+02 4.361378942115154018e+02
3.553043625042201370e+02 4.389102261968438938e+02 4.387528893186348569e+02 4.385574580108292366e+02 4.383650311139835480e+02 4.381718252023613331e+02 4.379778335478169993e+02 4.377830477663936790e+02 4.375874559635641958e+02 4.373910405895123290e+02 4.371937761569753320e+02 4.369956277331649517e+02 4.367965545799182792e+02 4.365965129529898263e+02 4.363954565909070880e+02 4.362360491683120927e+02
4.053043625042201370e+02 4.427513896373453690e+02 4.426031980120016556e+02 4.424171764407344085e+02 4.422356731495332269e+02 4.420533387712608828e+02 4.418701862605445285e+02 4.416862294720923501e+02 4.415014824153001882e+02 4.413159558248402163e+02 4.411296501315132446e+02 4.409425444010885258e+02 4.407545905611768831e+02 4.405657243320479211e+02 4.403759028280818484e+02 4.402254416068948331e+02
4.553043625042201370e+02 4.429460068978400500e+02 4.428012834119531931e+02 4.426223378396616113e+02 4.424450093969966815e+02 4.422668621082934806e+02 4.420879060085125047e+02 4.419081384613199361e+02 4.417275524623491378e+02 4.415461407487417205e+02 4.413638981892809170e+02 4.411808232670964003e+02 4.409969197114829740e+02 4.408121960454440114e+02 4.406266630418654131e+02 4.404796867137222875e+02
