TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.636251826146219628e+02 5.636092186960352137e+02 5.635891896348572345e+02 5.635711964169715884e+02 5.635543936055015593e+02 5.635390217891272187e+02 5.635251551606676230e+02 5.635126519689353017e+02 5.635012230174645538e+02 5.634905218739131669e+02 5.634802340919201242e+02 5.634701429816406062e+02 5.634599890635812471e+02 5.634500183716902484e+02 5.634413590108449625e+02
1.000003999999985922e+02 5.440701837374407432e+02 5.440537451061960610e+02 5.440332245840481846e+02 5.440141180378592480e+02 5.439954083100278694e+02 5.439770682287204409e+02 5.439590740279473948e+02 5.439414036578988316e+02 5.439240320557476025e+02 5.439069414268757328e+02 5.438900853588957034e+02 5.438735149671075533e+02 5.438569586908250812e+02 5.438412258849807586e+02 5.438271206154832953e+02
1.502405034099261059e+02 4.563171334874754166e+02 4.562817447567351792e+02 4.562745257178890483e+02 4.562301142560454537e+02 4.561921882377938005e+02 4.561746566466496802e+02 4.561710357052419340e+02 4.561692231728287084e+02 4.561675601178758370e+02 4.561659151330235886e+02 4.561642528238179466e+02 4.561625612472963667e+02 4.561608844729046268e+02 4.561592157312376230e+02 4.561579024890380651e+02
2.004200391960640388e+02 4.366667634403620468e+02 4.365492042289311030e+02 4.364162137853712693e+02 4.362840884566578552e+02 4.361534629954581419e+02 4.360242229029510099e+02 4.358965013073200225e+02 4.357702898822317934e+02 4.356454112591060266e+02 4.355217581363749559e+02 4.354017432799919334e+02 4.353335241543395568e+02 4.353254731329860761e+02 4.353237649510193705e+02 4.353226737520985807e+02
2.553043625042201370e+02 4.354141570133549521e+02 4.352517652718736940e+02 4.350509511046768125e+02 4.348513906743843336e+02 4.346514136520971761e+02 4.344510509423635085e+02 4.342502284765792524e+02 4.340488467126349406e+02 4.338469121557586732e+02 4.336432678605988258e+02 4.334859196319396233e+02 4.334179934378769872e+02 4.334148631735024537e+02 4.334136145967935363e+02 4.334126848111005756e+02
3.053043625042201370e+02 4.398045536566216924e+02 4.396503685627552613e+02 4.394605079212979035e+02 4.392719368994649471e+02 4.390826039837286885e+02 4.388925020983537024e+02 4.387016194448140141e+02 4.385099390013386369e+02 4.383174409075938343e+02 4.381241075287036324e+02 4.379299343015037493e+02 4.377349541306313085e+02 4.375392534651643928e+02 4.373430166564916703e+02 4.371881498988211661e+02
3.553043625042201370e+02 4.385350824192009327e+02 4.383763536002169303e+02 4.381786399077568603e+02 4.379844646413358760e+02 4.377894723517706552e+02 4.375936485276060921e+02 4.373969742351294485e+02 4.371994243942793332e+02 4.370009673582435425e+02 4.368015661154148574e+02 4.366011820277042261e+02 4.363997849946271117e+02 4.361973592941642437e+02 4.359939055441089408e+02 4.358326377417778872e+02
4.053043625042201370e+02 4.418494346673539326e+02 4.417009384127086378e+02 4.415178418852461277e+02 4.413358829048855796e+02 4.411530456826943123e+02 4.409693530658369127e+02 4.407848194062440825e+02 4.405994525025340067e+02 4.404132540615477183e+02 4.402262195182057667e+02 4.400383382745161498e+02 4.398495966618116313e+02 4.396599804075535758e+02 4.394694748610742181e+02 4.393185012128121798e+02
4.553043625042201370e+02 4.417295222120563949e+02 4.415803362863581469e+02 4.413939154513383869e+02 4.412113091151474009e+02 4.410278867151366171e+02 4.408436426170263758e+02 4.406585682778516002e+02 4.404726538489499603e+02 4.402858901571740375e+02 4.400982706669472009e+02 4.399097932307556675e+02 4.397204630305722048e+02 4.395302910643863470e+02 4.393392900126124800e+02 4.391879854114980049e+02
