TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.666262638954196973e+02 5.666111956430846703e+02 5.666417811421417809e+02 5.666225392174898161e+02 5.666038406186762586e+02 5.665851917065215275e+02 5.665665735026627772e+02 5.665479843936658426e+02 5.665294232494271682e+02 5.665108889532550620e+02 5.664923803901663177e+02 5.664738964476387082e+02 5.664554360175402508e+02 5.664369980007371623e+02 5.664224619936293266e+02
1.000003999999985922e+02 5.638133393796754262e+02 5.637956248822005136e+02 5.637735860835473432e+02 5.637520925420914182e+02 5.637306229947068914e+02 5.637091989165134009e+02 5.636877410967547348e+02 5.636661187435412330e+02 5.636443397380745637e+02 5.636226424850951844e+02 5.636014358504821757e+02 5.635811179946764469e+02 5.635617306829248037e+02 5.635430115405521292e+02 5.635274150147794217e+02
1.502405034099261059e+02 5.604962073214152269e+02 5.604775342694657638e+02 5.604541023123927062e+02 5.604315711429869680e+02 5.604091003260250545e+02 5.603866869810362914e+02 5.603643290854740826e+02 5.603420264531966950e+02 5.603197777935333761e+02 5.602975891105857045e+02 5.602754464044592169e+02 5.602533961217823162e+02 5.602313053891755317e+02 5.602095845454151686e+02 5.601918688308625178e+02
2.004200391960640388e+02 5.517033140961270874e+02 5.516847615784764685e+02 5.516618855399804033e+02 5.516396808965370155e+02 5.516176879169249787e+02 5.515959259876375427e+02 5.515743946743707511e+02 5.515530823478945877e+02 5.515319747504714769e+02 5.515110620848819281e+02 5.514903348428306344e+02 5.514698133307613261e+02 5.514493844022055100e+02 5.514294968276553845e+02 5.514118021926703932e+02
2.534293625042201370e+02 5.304203146018166990e+02 5.303975326372101335e+02 5.303697707459582489e+02 5.303433544349768454e+02 5.303175312554510583e+02 5.302922615799766390e+02 5.302675107172583466e+02 5.302432441472401479e+02 5.302194426513123062e+02 5.301960077689234367e+02 5.301727588282680017e+02 5.301496701436900594e+02 5.301264203148747356e+02 5.301038885025122909e+02 5.300839161510131134e+02
3.034293625042201370e+02 4.873115533662679013e+02 4.872815633178058192e+02 4.872451174803445042e+02 4.872092471830475233e+02 4.871736135478237770e+02 4.871381199580478096e+02 4.871026822906704297e+02 4.870672467192968043e+02 4.870317261902614518e+02 4.869959849287495217e+02 4.869599258150623768e+02 4.869233413989248334e+02 4.868863499492936171e+02 4.868481433179407531e+02 4.868195806394408010e+02
3.534293625042201370e+02 4.560868956918222921e+02 4.559732583909380992e+02 4.558334744210047234e+02 4.556955606503742615e+02 4.555576623138684909e+02 4.554197624338913215e+02 4.552818393408825273e+02 4.551438667736422872e+02 4.550058134013641506e+02 4.548676409900631370e+02 4.547293008764555680e+02 4.545907270683028401e+02 4.544518173523134124e+02 4.543650411913719154e+02 4.543474947709605090e+02
4.034293625042201370e+02 4.554920360693086536e+02 4.553790667493874480e+02 4.552437710717142068e+02 4.551058284314976845e+02 4.549673760358948016e+02 4.548283861791982190e+02 4.546888421405228655e+02 4.545487364974734419e+02 4.544080683672537475e+02 4.542668387501865936e+02 4.541250457069871231e+02 4.539826832118882862e+02 4.538397503407105091e+02 4.536962752168761313e+02 4.535827244002625207e+02
4.534293625042201370e+02 4.549973848964036733e+02 4.548821918706994438e+02 4.547384869362995801e+02 4.545978912846289290e+02 4.544568589591474392e+02 4.543153708927407024e+02 4.541734067438828788e+02 4.540309461358199883e+02 4.538879696358768001e+02 4.537444599577455051e+02 4.536004045698027767e+02 4.534557986526330069e+02 4.533106469062005317e+02 4.531649626502030515e+02 4.530496296595522949e+02
5.034293625042201370e+02 4.594261395692640804e+02 4.593198101591045770e+02 4.591869971848322507e+02 4.590570552223037453e+02 4.589266737927676445e+02 4.587958630740490094e+02 4.586646262236654366e+02 4.585329645909332044e+02 4.584008797458604931e+02 4.582683730600978720e+02 4.581354435217588161e+02 4.580020832895788772e+02 4.578682725975530161e+02 4.577339816447505427e+02 4.576276574729381537e+02
5.534293625042200802e+02 4.611767052899485861e+02 4.610733137877300578e+02 4.609442490374926820e+02 4.608180364222779986e+02 4.606914351165322046e+02 4.605644424242675541e+02 4.604370545779407280e+02 4.603092673843500506e+02 4.601810771993785920e+02 4.600524823298160300e+02 4.599234846793778502e+02 4.597940905935694218e+02 4.596643100715086803e+02 4.595341546835304030e+02 4.594311860982365943e+02
6.034293625042200802e+02 4.617681279716187532e+02 4.616656140660065262e+02 4.615376691477697477e+02 4.614125489258331640e+02 4.612870554071936340e+02 4.611611897234784578e+02 4.610349541951657102e+02 4.609083521929750873e+02 4.607813877251255690e+02 4.606540648362078514e+02 4.605263870436902494e+02 4.603983568651394762e+02 4.602699755554102694e+02 4.601412433319576394e+02 4.600394073407416045e+02
6.540543625042200802e+02 4.619006333111487947e+02 4.617982189590343296e+02 4.616704224682893027e+02 4.615454640225784715e+02 4.614201579823150041e+02 4.612945060113937643e+02 4.611685093245752682e+02 4.610421685572956676e+02 4.609154837053553138e+02 4.607884541373773004e+02 4.606610786945232121e+02 4.605333557986541564e+02 4.604052835472156175e+02 4.602768599163842964e+02 4.601752660663037204e+02
7.040543625042200802e+02 4.618251043790706944e+02 4.617224961980612647e+02 4.615944718140483474e+02 4.614692996275961150e+02 4.613437888189595242e+02 4.612179384915881428e+02 4.610917474327457626e+02 4.609652141575981545e+02 4.608383369536597911e+02 4.607111139243059483e+02 4.605835430421288947e+02 4.604556221850756401e+02 4.603273491590556432e+02 4.601987217899653047e+02 4.600969649838740452e+02
7.540543625042200802e+02 4.616198146577792727e+02 4.615168021797981055e+02 4.613882769899993832e+02 4.612626149735987724e+02 4.611366134592382764e+02 4.610102706702334103e+02 4.608835847196675104e+02 4.607565536240829260e+02 4.606291753128661526e+02 4.605014476382581847e+02 4.603733683942599555e+02 4.602449353349080070e+02 4.601161461966177058e+02 4.599869987723268423e+02 4.598848287594697695e+02
8.040543625042200802e+02 4.613370837476547308e+02 4.612335243098543742e+02 4.611043149404241035e+02 4.609779830793069095e+02 4.608513081499754094e+02 4.607242881391065339e+02 4.605969209905838966e+02 4.604692046116501842e+02 4.603411368776639847e+02 4.602127156363397944e+02 4.600839387120901733e+02 4.599548039041554830e+02 4.598253089834440743e+02 4.596954517268997620e+02 4.595927186182771038e+02
8.540543625042200802e+02 4.602325746208787791e+02 4.601269702395512695e+02 4.599951320215942019e+02 4.598662914756777695e+02 4.597370938491956736e+02 4.596075369409145424e+02 4.594776185015876990e+02 4.593473362212770894e+02 4.592166877160480567e+02 4.590856705141655425e+02 4.589542820322898820e+02 4.588225195022299090e+02 4.586903797438721995e+02 4.585578584985186126e+02 4.584530064620213352e+02
9.040543625042200802e+02 4.570837988897425248e+02 4.569724458474545372e+02 4.568333213346886623e+02 4.566973270857390617e+02 4.565609339309422126e+02 4.564241391233776426e+02 4.562869397273034906e+02 4.561493323735855938e+02 4.560113126306911226e+02 4.558728734582476250e+02 4.557340017831297700e+02 4.555946721866561120e+02 4.554548388476736704e+02 4.553144344039286580e+02 4.552031944642267263e+02
9.540543625042200802e+02 4.545524478529265480e+02 4.544386109743508086e+02 4.542946350737719854e+02 4.541528300337778887e+02 4.540100643259695516e+02 4.538667811817317670e+02 4.537230046086044126e+02 4.535787136483631912e+02 4.534338877785033901e+02 4.532885107758769436e+02 4.531425733341357045e+02 4.529960720566559758e+02 4.528490044498253724e+02 4.527013643491712855e+02 4.525844486416584687e+02
1.004054362504220080e+03 4.520307079442747522e+02 4.519124147203538087e+02 4.517623465810895595e+02 4.516143583048384471e+02 4.514652049714925965e+02 4.513150394484027856e+02 4.511641378308992216e+02 4.510126500169011479e+02 4.508605703162822351e+02 4.507078947189750693e+02 4.505546208017830736e+02 4.504007475072073134e+02 4.502462737527300760e+02 4.500911928698971565e+02 4.499683693858502807e+02
1.054054362504220080e+03 4.486952557501964520e+02 4.485699012499090372e+02 4.484103019317767576e+02 4.482523864943579497e+02 4.480933258333745357e+02 4.479333566951209491e+02 4.477726209897909939e+02 4.476112059210830125e+02 4.474491200737774648e+02 4.472863488714195910e+02 4.471228720160675039e+02 4.469586658602146372e+02 4.467937086082248470e+02 4.466279869390338604e+02 4.464966740666561122e+02
1.104054362504220080e+03 4.456224546838876677e+02 4.454928504266858909e+02 4.453267690277971269e+02 4.451606414402481278e+02 4.449924341493775160e+02 4.448228264800900433e+02 4.446522386219315877e+02 4.444808520117433659e+02 4.443086749820757859e+02 4.441357102861356907e+02 4.439619600148714653e+02 4.437874285253371909e+02 4.436121235541282886e+02 4.434360521608128352e+02 4.432965505201950691e+02
1.154054362504220080e+03 4.425743380507240090e+02 4.424329752269842970e+02 4.422520233904005522e+02 4.420728454583379516e+02 4.418921977533574932e+02 4.417106638900993971e+02 4.415282534245020543e+02 4.413449659774450424e+02 4.411607947466505379e+02 4.409757294840694613e+02 4.407897615281664230e+02 4.406028834475902158e+02 4.404150895925429268e+02 4.402263833938296784e+02 4.400768423585438995e+02
1.204054362504220080e+03 4.399182669635892466e+02 4.397687504643132002e+02 4.395775815993121114e+02 4.393886075588724225e+02 4.391982521919605347e+02 4.390068304227995100e+02 4.388143941793542808e+02 4.386209568369762906e+02 4.384265141890152222e+02 4.382310553157529966e+02 4.380345908511360449e+02 4.378371298857892953e+02 4.376386558389453398e+02 4.374391395797554765e+02 4.372809403607470813e+02
1.254054362504220080e+03 4.378095157398100810e+02 4.376542606008425196e+02 4.374564588347792551e+02 4.372602751900132034e+02 4.370622585164041425e+02 4.368628518487757333e+02 4.366623812354821439e+02 4.364608519388574450e+02 4.362582657434530233e+02 4.360546267299704368e+02 4.358499308386506641e+02 4.356441665952133917e+02 4.354373060871354255e+02 4.352293076449096816e+02 4.350643534658452154e+02
