TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.653849098078242150e+02 5.653752881440086639e+02 5.653789270469396797e+02 5.653642603663288355e+02 5.653509940654976162e+02 5.653379224402818863e+02 5.653249181587161729e+02 5.653119650723484710e+02 5.652990620432235573e+02 5.652862100895374624e+02 5.652734106461779220e+02 5.652606653313467859e+02 5.652479759272337105e+02 5.652353443927115677e+02 5.652254161633723015e+02
1.000003999999985922e+02 5.595128353339277965e+02 5.594945086842823230e+02 5.594709065991472698e+02 5.594488769974768729e+02 5.594269419158295022e+02 5.594050966164778629e+02 5.593833372276781120e+02 5.593616606098344164e+02 5.593400637243380515e+02 5.593185453767932813e+02 5.592970991397268108e+02 5.592757406273578908e+02 5.592544003486337942e+02 5.592333584493949274e+02 5.592161579565032525e+02
1.502405034099261059e+02 5.417695586556686749e+02 5.417509061556183951e+02 5.417279015697852174e+02 5.417060878941774718e+02 5.416846885633517559e+02 5.416636869054602812e+02 5.416430659053330601e+02 5.416228087057896801e+02 5.416028953838026609e+02 5.415833155734012507e+02 5.415640250912614420e+02 5.415450995086392822e+02 5.415262106628669017e+02 5.415083785427103749e+02 5.414923486936784229e+02
2.004200391960640388e+02 4.825154929345898722e+02 4.824952589704585648e+02 4.824661975953295610e+02 4.824430117948605812e+02 4.824205529785569979e+02 4.823987432110221789e+02 4.823775860998989060e+02 4.823569707583761215e+02 4.823369930523687685e+02 4.823173708967225366e+02 4.822984975426656433e+02 4.822795910600845559e+02 4.822618957322889628e+02 4.822432117089514350e+02 4.822312804002650068e+02
2.553043625042201370e+02 4.487276589111868361e+02 4.486068747299337360e+02 4.484596042280603001e+02 4.483139035469474152e+02 4.481682312693253039e+02 4.480218701263968342e+02 4.478746917967475838e+02 4.477251509703758643e+02 4.475719142965937181e+02 4.474147146333708633e+02 4.472732188755736615e+02 4.472054641706949951e+02 4.471996273623952334e+02 4.471982043302375018e+02 4.471971629144818507e+02
3.053043625042201370e+02 4.463398133784833135e+02 4.462086321903866519e+02 4.460449782787045478e+02 4.458823934929559982e+02 4.457189258259404028e+02 4.455545776990580862e+02 4.453893713378336088e+02 4.452233788053355283e+02 4.450566826453113549e+02 4.448893298792340829e+02 4.447213403004053589e+02 4.445527303299429036e+02 4.444129414384335632e+02 4.443504159869479508e+02 4.443464930404072675e+02
3.553043625042201370e+02 4.469867486666172454e+02 4.468535247162154747e+02 4.466890101215786899e+02 4.465262654939243703e+02 4.463629595141701998e+02 4.461990896416932628e+02 4.460346539914135064e+02 4.458696515665699849e+02 4.457040825980579939e+02 4.455379492493780731e+02 4.453712573882138486e+02 4.452040214297489342e+02 4.450362818469164949e+02 4.448681906719163521e+02 4.447371912865600052e+02
4.053043625042201370e+02 4.522527753731066582e+02 4.521319161968430649e+02 4.519804129037403868e+02 4.518323315352577083e+02 4.516836482530524677e+02 4.515343971146442072e+02 4.513845885212726330e+02 4.512342194384671075e+02 4.510832799896503502e+02 4.509317576412038306e+02 4.507796396357185813e+02 4.506269129738590209e+02 4.504735663453300845e+02 4.503195947399888155e+02 4.501976628370461526e+02
4.553043625042201370e+02 4.527870453591946784e+02 4.526670868784866002e+02 4.525173386824409363e+02 4.523707361587589730e+02 4.522235881223236333e+02 4.520758840438758170e+02 4.519276108427075087e+02 4.517787544770926615e+02 4.516293017969542802e+02 4.514792431263934418e+02 4.513285756660100674e+02 4.511773068845253079e+02 4.510254573189785106e+02 4.508730583912224574e+02 4.507524284237277357e+02
