TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.640743174606392358e+02 5.640672505762435094e+02 5.640594347759586071e+02 5.640462817773056940e+02 5.640329162298356778e+02 5.640197128393472212e+02 5.640067074442044941e+02 5.639938658616454177e+02 5.639811597227615039e+02 5.639685765045679773e+02 5.639561147798499405e+02 5.639437775796525329e+02 5.639315626326339270e+02 5.639194330648786035e+02 5.639098164999522851e+02
1.000003999999985922e+02 5.520267574596275608e+02 5.520089147610722193e+02 5.519867813975743047e+02 5.519656831456322834e+02 5.519448478810388679e+02 5.519242584376236209e+02 5.519039003948423669e+02 5.518837615177453699e+02 5.518638311356279473e+02 5.518441005303358224e+02 5.518245577406826214e+02 5.518052132940431420e+02 5.517859634330662857e+02 5.517672823143363985e+02 5.517510641559093756e+02
1.502405034099261059e+02 5.062274176536977279e+02 5.062102050336227990e+02 5.061751406421111597e+02 5.061556680719394308e+02 5.061365166129301087e+02 5.061176743564179787e+02 5.060991338504081796e+02 5.060808916993148046e+02 5.060629497550917222e+02 5.060453092691432175e+02 5.060279802898696744e+02 5.060109548608290879e+02 5.059942967969707297e+02 5.059777149427784479e+02 5.059658067735928171e+02
2.004200391960640388e+02 4.464481102621630271e+02 4.463726316743565121e+02 4.462832702661933126e+02 4.461946158781586291e+02 4.461079255109029873e+02 4.460232611357751580e+02 4.459403859184591283e+02 4.458591124912561554e+02 4.457789041785364361e+02 4.457003404227232295e+02 4.456193796579796071e+02 4.455507050096674106e+02 4.455186048122854459e+02 4.455165269554613587e+02 4.455154226059172515e+02
2.553043625042201370e+02 4.432274060727551728e+02 4.430892271979301995e+02 4.429160723657840322e+02 4.427433885625724770e+02 4.425697772082351662e+02 4.423953662529880262e+02 4.422202274805276261e+02 4.420443932369903450e+02 4.418678687714948410e+02 4.416906509818136328e+02 4.415399032198077407e+02 4.414704264272374417e+02 4.414659097014772442e+02 4.414646938015393403e+02 4.414637903441723097e+02
3.053043625042201370e+02 4.413376885926186333e+02 4.411891576699245547e+02 4.410059876814476638e+02 4.408242708301880839e+02 4.406418225924758758e+02 4.404586364561203027e+02 4.402747059393969948e+02 4.400900260742238288e+02 4.399045949405695524e+02 4.397184152002784572e+02 4.395314944456266062e+02 4.393438468997850350e+02 4.391670877123551122e+02 4.390736103447156324e+02 4.390667231876850565e+02
3.553043625042201370e+02 4.411217465135015914e+02 4.409715524761933807e+02 4.407857620007875425e+02 4.406021048327027643e+02 4.404177210146561947e+02 4.402326097691918108e+02 4.400467724324340679e+02 4.398602107016463378e+02 4.396729232577058610e+02 4.394849007472946596e+02 4.392961195012442204e+02 4.391065381962683318e+02 4.389161001804686748e+02 4.387247430395198080e+02 4.385730555218688664e+02
4.053043625042201370e+02 4.450285842534265726e+02 4.448892693349583283e+02 4.447161964268782413e+02 4.445456851533771783e+02 4.443744243842276092e+02 4.442024252251443954e+02 4.440296989974088433e+02 4.438562562618974425e+02 4.436821049789327276e+02 4.435072470015782073e+02 4.433316719831804562e+02 4.431553495178270623e+02 4.429782217895891563e+02 4.428002059782347715e+02 4.426590580597458029e+02
4.553043625042201370e+02 4.458673332245941197e+02 4.457294817998384815e+02 4.455591750215686488e+02 4.453904384912052024e+02 4.452209782281017283e+02 4.450507921797809558e+02 4.448798704984703818e+02 4.447082017579361377e+02 4.445357764019203728e+02 4.443625893982405159e+02 4.441886425702333554e+02 4.440139468265347205e+02 4.438385226676895172e+02 4.436623951078375967e+02 4.435229173830909986e+02
5.053043625042201370e+02 4.458821413730515246e+02 4.457446373736726173e+02 4.455728838184838310e+02 4.454046722725786367e+02 4.452357632184916270e+02 4.450661583298198707e+02 4.448958591170113550e+02 4.447248672942876055e+02 4.445531845749298441e+02 4.443808124255583039e+02 4.442077520099880417e+02 4.440340051918911399e+02 4.438595755671097436e+02 4.436844680035535475e+02 4.435458081291763506e+02
5.553043625042200802e+02 4.456710663785086126e+02 4.455327046928551908e+02 4.453598774511494867e+02 4.451906896328561061e+02 4.450208381097890538e+02 4.448503236297841568e+02 4.446791465739507885e+02 4.445073069970740107e+02 4.443348045618982951e+02 4.441616384224649323e+02 4.439878070657935041e+02 4.438133086623877261e+02 4.436381414126723257e+02 4.434623030884766308e+02 4.433230656031995522e+02
6.053043625042200802e+02 4.452284480412853327e+02 4.450887031252126462e+02 4.449141883975399878e+02 4.447433456306730477e+02 4.445718502190205754e+02 4.443997001330420744e+02 4.442268927388737438e+02 4.440534248669345061e+02 4.438792928664597639e+02 4.437044926580766742e+02 4.435290197768593430e+02 4.433528697224751909e+02 4.431760382407094312e+02 4.429985210565339457e+02 4.428579474834669440e+02
6.553043625042200802e+02 4.445859017782997853e+02 4.444443453941091775e+02 4.442675675583143402e+02 4.440945125060675309e+02 4.439207953053188476e+02 4.437464117795832408e+02 4.435713573847411340e+02 4.433956272748964693e+02 4.432192163529533673e+02 4.430421193083458320e+02 4.428643306458018856e+02 4.426858449336253898e+02 4.425066569823977147e+02 4.423267616121979131e+02 4.421842954330722932e+02
7.065543625042200802e+02 4.438200127016389160e+02 4.436762921871983849e+02 4.434968012666142840e+02 4.433210850556832838e+02 4.431446872522977856e+02 4.429676026185123305e+02 4.427898256988164007e+02 4.426113508534266998e+02 4.424321722841756923e+02 4.422522840493235776e+02 4.420716800749265758e+02 4.418903543387742729e+02 4.417083009942423359e+02 4.415255141810920350e+02 4.413807474395063082e+02
7.596793625042200802e+02 4.428026840327981404e+02 4.426560137455845734e+02 4.424726874147493163e+02 4.422933345569687162e+02 4.421132702432068982e+02 4.419324885223654746e+02 4.417509832751647423e+02 4.415687482295713266e+02 4.413857769718744066e+02 4.412020629386656765e+02 4.410175993855220895e+02 4.408323795235979787e+02 4.406463965488333656e+02 4.404596430463515730e+02 4.403117176855157595e+02
8.096793625042200802e+02 4.410790506640462922e+02 4.409274295192795989e+02 4.407380148302853513e+02 4.405525535519405480e+02 4.403663265703470415e+02 4.401793263615559226e+02 4.399915450088574858e+02 4.398029742116631837e+02 4.396136053587644597e+02 4.394234296757919651e+02 4.392324384373787325e+02 4.390406232784750955e+02 4.388479762324230933e+02 4.386544891073932604e+02 4.385012011215570737e+02
8.596793625042200802e+02 4.392484281814071210e+02 4.390913064692002763e+02 4.388948078963360331e+02 4.387023718223347259e+02 4.385091012100160128e+02 4.383149872518852135e+02 4.381200210481819113e+02 4.379241936379372646e+02 4.377274960276696447e+02 4.375299191970111679e+02 4.373314540356143425e+02 4.371320911651492906e+02 4.369318201219372213e+02 4.367306270946203313e+02 4.365711930956560991e+02
9.096793625042200802e+02 4.378017078428833884e+02 4.376411258795297385e+02 4.374393292075586714e+02 4.372411523782342897e+02 4.370420589216776648e+02 4.368420567851394480e+02 4.366411328872509898e+02 4.364392728577314529e+02 4.362364611071587319e+02 4.360326812128069491e+02 4.358279167137277454e+02 4.356221523709547228e+02 4.354153754612466400e+02 4.352075764704289327e+02 4.350428685566255353e+02
9.596793625042200802e+02 4.366843090643866390e+02 4.365186970760249778e+02 4.363115410799325105e+02 4.361086203107183792e+02 4.359047364474596407e+02 4.356998765105133771e+02 4.354940277543971661e+02 4.352871782172535404e+02 4.350793168998554847e+02 4.348704337582546486e+02 4.346605194930619405e+02 4.344495652671275820e+02 4.342375622715852614e+02 4.340245011074513286e+02 4.338556123229079731e+02
1.009679362504220080e+03 4.357543707099295602e+02 4.355853673696992701e+02 4.353740477201177441e+02 4.351670377460859527e+02 4.349590203112512654e+02 4.347499848864504202e+02 4.345399211532862296e+02 4.343288188631064486e+02 4.341166676905934310e+02 4.339034571181457522e+02 4.336891763916199238e+02 4.334738146565031229e+02 4.332573610968375988e+02 4.330398048807801956e+02 4.328673370256715884e+02
1.059679362504220080e+03 4.348656769097352139e+02 4.346934392947711103e+02 4.344780580411476194e+02 4.342670496519282892e+02 4.340549958199993625e+02 4.338418857870959755e+02 4.336277086749939826e+02 4.334124534907722932e+02 4.331961091412332507e+02 4.329786644424776227e+02 4.327601081316664704e+02 4.325404289829128857e+02 4.323196159064769972e+02 4.320976579252838405e+02 4.319216865577570843e+02
1.109679362504220080e+03 4.339634527273675531e+02 4.337878758863633948e+02 4.335682695801153841e+02 4.333531312587356297e+02 4.331369069562026084e+02 4.329195855094820899e+02 4.327011557005045006e+02 4.324816062670552128e+02 4.322609258797016309e+02 4.320391030380897064e+02 4.318161258370537325e+02 4.315919816443681043e+02 4.313666565716904984e+02 4.311401348351575393e+02 4.309605211770066262e+02
1.159679362504220080e+03 4.329958449370033122e+02 4.328166747311536255e+02 4.325925351016319382e+02 4.323729503830550129e+02 4.321522344751686546e+02 4.319303750423580368e+02 4.317073591852590084e+02 4.314831732653124163e+02 4.312578027357584460e+02 4.310312320197945155e+02 4.308034444974972530e+02 4.305744227337756342e+02 4.303441487988195604e+02 4.301126044989329102e+02 4.299289753092961064e+02
