TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.667832422074686747e+02 5.667659682195389905e+02 5.668073118982513279e+02 5.667860862950188903e+02 5.667649727032448936e+02 5.667438681717399049e+02 5.667227765836613571e+02 5.667017035460376064e+02 5.666806550657033767e+02 5.666596375253275255e+02 5.666386576932100070e+02 5.666177227424431067e+02 5.665968402785167655e+02 5.665760183764392650e+02 5.665596335534432910e+02
1.000003999999985922e+02 5.636020806344132552e+02 5.635831261686417974e+02 5.635597147613792686e+02 5.635356506832763444e+02 5.635115810675324610e+02 5.634875303991825604e+02 5.634635198742579405e+02 5.634395725024260173e+02 5.634157141192011977e+02 5.633919736043316107e+02 5.633683826656091469e+02 5.633449726596976461e+02 5.633217526397708070e+02 5.632985895203922837e+02 5.632800013160020853e+02
1.502405034099261059e+02 5.610341340758136539e+02 5.610149924026967483e+02 5.609908559108466761e+02 5.609679142376796790e+02 5.609450417810000999e+02 5.609222064136255312e+02 5.608993942962655410e+02 5.608766025645013542e+02 5.608538341203785649e+02 5.608310856921236791e+02 5.608083684250830174e+02 5.607856441433438022e+02 5.607630013076063733e+02 5.607402020606205042e+02 5.607225698898320161e+02
2.004200391960640388e+02 5.560000767382330196e+02 5.559821729634638814e+02 5.559599719713279455e+02 5.559381924939045803e+02 5.559165171412810196e+02 5.558949532312210522e+02 5.558735003209417300e+02 5.558521581083480214e+02 5.558309244639998496e+02 5.558098053021133182e+02 5.557887835210427738e+02 5.557679153876931650e+02 5.557470195220861342e+02 5.557267351647861915e+02 5.557097367004537318e+02
2.546349066371080880e+02 5.400473764613666390e+02 5.400266926626095483e+02 5.400014781629125764e+02 5.399773855637619135e+02 5.399537820072357590e+02 5.399306359284205428e+02 5.399079189946335191e+02 5.398856064498166916e+02 5.398636720756138629e+02 5.398420974605473930e+02 5.398207645883738905e+02 5.397995757586220407e+02 5.397782599374768324e+02 5.397575566979248833e+02 5.397388475639993430e+02
3.077599066371080880e+02 5.137846836346831196e+02 5.137619317066747726e+02 5.137344158457310641e+02 5.137082124190827699e+02 5.136826313941967328e+02 5.136576073028014662e+02 5.136330992205574830e+02 5.136090882095421648e+02 5.135855656518878050e+02 5.135625238075198240e+02 5.135398974994266155e+02 5.135177510131092049e+02 5.134957609836532129e+02 5.134742579732117065e+02 5.134561648746199580e+02
3.577599066371080880e+02 4.688834076714328489e+02 4.687924546868636071e+02 4.686956746230097224e+02 4.685834697474674613e+02 4.684708220351400882e+02 4.683577616843688247e+02 4.682443142493833079e+02 4.681305008605665421e+02 4.680163384411243896e+02 4.679018400209424158e+02 4.677870151571933093e+02 4.676718704150761141e+02 4.675564099867168579e+02 4.674406359022062816e+02 4.673490528496181469e+02
4.077599066371080880e+02 4.604413193247618210e+02 4.603354943803287256e+02 4.602045727966259392e+02 4.600760308203769000e+02 4.599474322838397029e+02 4.598187469497317466e+02 4.596899345757346964e+02 4.595609493073889098e+02 4.594317455731571727e+02 4.593022841769348474e+02 4.591725368708056862e+02 4.590424879304337082e+02 4.589121322616347243e+02 4.587814705446045309e+02 4.586781409908249429e+02
4.577599066371080880e+02 4.566225430457600964e+02 4.565115367921916345e+02 4.563727813404724998e+02 4.562367933827409274e+02 4.561004000263596936e+02 4.559635754085535382e+02 4.558262950431524700e+02 4.556885371243672012e+02 4.555502839487389224e+02 4.554115230095143261e+02 4.552722473509512042e+02 4.551324549819601089e+02 4.549921475914156872e+02 4.548513294706322085e+02 4.547398497255377947e+02
5.077599066371080880e+02 4.590939926741982617e+02 4.589870864808341366e+02 4.588534846022858460e+02 4.587229184141225460e+02 4.585919311776895029e+02 4.584605191682754821e+02 4.583286788276660673e+02 4.581964078965521026e+02 4.580637050939556048e+02 4.579305693541837172e+02 4.577969986864878820e+02 4.576629880644289869e+02 4.575285248797921440e+02 4.573935807264903133e+02 4.572867194440400453e+02
5.577599066371080880e+02 4.608570743645706784e+02 4.607532973828638205e+02 4.606237567347882305e+02 4.604970812597005079e+02 4.603700143033770473e+02 4.602425498542389732e+02 4.601146808624602045e+02 4.599863994080855036e+02 4.598576975262209885e+02 4.597285688252151772e+02 4.595990106249473683e+02 4.594690257906831903e+02 4.593386231030713702e+02 4.592078154425488492e+02 4.591043129822390938e+02
6.077599066371080880e+02 4.622186767471786197e+02 4.621171336302027157e+02 4.619903887136987919e+02 4.618664445801246643e+02 4.617421213767365202e+02 4.616174176534246953e+02 4.614923338302750153e+02 4.613668722716714683e+02 4.612410370394938468e+02 4.611148333364365044e+02 4.609882667530392837e+02 4.608613425080042703e+02 4.607340648835369166e+02 4.606064369992031402e+02 4.605054743780721083e+02
6.577599066371080880e+02 4.631075302273274019e+02 4.630073631889496255e+02 4.628823524121888795e+02 4.627601261663508012e+02 4.626375542843777566e+02 4.625146395365376293e+02 4.623913848043635539e+02 4.622677927725281393e+02 4.621438656853971452e+02 4.620196051957534564e+02 4.618950122992267211e+02 4.617700873265191603e+02 4.616448299664431829e+02 4.615192393240521369e+02 4.614198940611518651e+02
7.077599066371080880e+02 4.635212536175988589e+02 4.634217136815930758e+02 4.632975048691027382e+02 4.631760837214675348e+02 4.630543398724369126e+02 4.629322739865447147e+02 4.628098863403780001e+02 4.626871767941083817e+02 4.625641447881441195e+02 4.624407893641487703e+02 4.623171092025091866e+02 4.621931026678983017e+02 4.620687678557689537e+02 4.619441026437556275e+02 4.618454891758175336e+02
