TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.663974308458050473e+02 5.663837563026271482e+02 5.664064659406365081e+02 5.663883743035873977e+02 5.663710461622649746e+02 5.663537361835992670e+02 5.663364489673895150e+02 5.663191838405962244e+02 5.663019401564697546e+02 5.662847172728320402e+02 5.662675145479058756e+02 5.662503313346409186e+02 5.662331669719958427e+02 5.662160207723317171e+02 5.662025015652434377e+02
1.000003999999985922e+02 5.633762226603566887e+02 5.633580158883997910e+02 5.633345561652944298e+02 5.633127550721002308e+02 5.632911025800560765e+02 5.632696136501907631e+02 5.632482796276774479e+02 5.632270774804248958e+02 5.632059908700836104e+02 5.631850040496869951e+02 5.631640861061064243e+02 5.631432392090507619e+02 5.631223498812150865e+02 5.631016514962719839e+02 5.630847793436879556e+02
1.502405034099261059e+02 5.590791816857470167e+02 5.590604955739069055e+02 5.590367380735040115e+02 5.590142938168258979e+02 5.589919789059265440e+02 5.589698014901374563e+02 5.589477675188210242e+02 5.589258806311022454e+02 5.589041401216047689e+02 5.588825457502026666e+02 5.588610828734055076e+02 5.588397719954585909e+02 5.588184990862769155e+02 5.587976556973151219e+02 5.587804433431015241e+02
2.004200391960640388e+02 5.458209981557599804e+02 5.458019951828599687e+02 5.457785776468687118e+02 5.457562742188815719e+02 5.457344053910285311e+02 5.457129518776985151e+02 5.456918880449630933e+02 5.456711886412025478e+02 5.456508287427658388e+02 5.456307912547636079e+02 5.456110381451278499e+02 5.455916180515832821e+02 5.455722705321604735e+02 5.455538610858440052e+02 5.455374523541547660e+02
2.534293625042201370e+02 5.133622006152656922e+02 5.133449839443057954e+02 5.133234068456184787e+02 5.133008466796686662e+02 5.132784722746546322e+02 5.132565193667244330e+02 5.132350900891924539e+02 5.132142166417130511e+02 5.131938902107573313e+02 5.131740782311790099e+02 5.131547363802459358e+02 5.131358228495549838e+02 5.131172614226255746e+02 5.130990649812337097e+02 5.130845286390177762e+02
3.034293625042201370e+02 4.615046055874894364e+02 4.613905334861340748e+02 4.612538718501868402e+02 4.611145095137820249e+02 4.609749701186750599e+02 4.608353249843650588e+02 4.606956351646872463e+02 4.605560223249821661e+02 4.604167664749317623e+02 4.602779355050064396e+02 4.601574266561083277e+02 4.601033772816516603e+02 4.600927801341647978e+02 4.600899237643387778e+02 4.600880694294542081e+02
3.534293625042201370e+02 4.502073965885384155e+02 4.500892977367459480e+02 4.499421502932487442e+02 4.497964320059145962e+02 4.496502889177736506e+02 4.495033565134914397e+02 4.493553286891371954e+02 4.492060119343633460e+02 4.490553669999268322e+02 4.489034375968813038e+02 4.487500602088722417e+02 4.485952965845325480e+02 4.484397830810093524e+02 4.482838782624006626e+02 4.481603975397347881e+02
4.034293625042201370e+02 4.523085532602506760e+02 4.521876932357303076e+02 4.520389131496053778e+02 4.518912493844526921e+02 4.517430885817278750e+02 4.515944589373801250e+02 4.514453937477929912e+02 4.512959274687977995e+02 4.511460902432734201e+02 4.509959017102145253e+02 4.508453647866859342e+02 4.506944621300060589e+02 4.505431596372841341e+02 4.503914107870702423e+02 4.502713161561071047e+02
4.534293625042201370e+02 4.565630980454882888e+02 4.564500993953158172e+02 4.563086700316425777e+02 4.561707230052664386e+02 4.560323516307117870e+02 4.558935310201741231e+02 4.557542359946028796e+02 4.556144426547247690e+02 4.554741298320853389e+02 4.553332808514867338e+02 4.551918851245964106e+02 4.550499395655643298e+02 4.549074559955897712e+02 4.547644538416365094e+02 4.546512525491648375e+02
5.034293625042201370e+02 4.591191700653288308e+02 4.590122433675397815e+02 4.588787334575304158e+02 4.587481343294490443e+02 4.586170984263990249e+02 4.584856210067919733e+02 4.583536961384172059e+02 4.582213185599182452e+02 4.580884838330022717e+02 4.579551878109480185e+02 4.578214261663825368e+02 4.576871958110888841e+02 4.575525013556750764e+02 4.574173554164969460e+02 4.573104021923978735e+02
5.534293625042200802e+02 4.597500679093158737e+02 4.596440121304735271e+02 4.595116259505401786e+02 4.593821177477099127e+02 4.592521849865976833e+02 4.591218268238167752e+02 4.589910440944946686e+02 4.588598396037845646e+02 4.587282181883528551e+02 4.585961864633757159e+02 4.584637520398787274e+02 4.583309225212400975e+02 4.581977057364310895e+02 4.580641065992672907e+02 4.579584088634316572e+02
6.034293625042200802e+02 4.599384429332301352e+02 4.598324897890946659e+02 4.597002575122654662e+02 4.595709213205558399e+02 4.594411942287636634e+02 4.593110796952066721e+02 4.591805811214141499e+02 4.590497015165774997e+02 4.589184432234910673e+02 4.587868077770119726e+02 4.586547958557912352e+02 4.585224074239999368e+02 4.583896427057375718e+02 4.582565010567032004e+02 4.581511660045019880e+02
6.563043625042200802e+02 4.598623937425105623e+02 4.597561699713644998e+02 4.596236246233428346e+02 4.594940032316601446e+02 4.593640122132873103e+02 4.592336516642895958e+02 4.591029212409391675e+02 4.589718202046472015e+02 4.588403474772528057e+02 4.587085017058785184e+02 4.585762813039291927e+02 4.584436845255324897e+02 4.583107100059448271e+02 4.581773560262124079e+02 4.580718512534646152e+02
