TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.647805660421300900e+02 5.647727859345733350e+02 5.647688758120791590e+02 5.647557833554537865e+02 5.647438279246071033e+02 5.647322719001958831e+02 5.647209017017025872e+02 5.647096474634353171e+02 5.646984882510811303e+02 5.646874206866893928e+02 5.646764481140494354e+02 5.646655771457898254e+02 5.646548169523979368e+02 5.646441796675399019e+02 5.646358736328422765e+02
1.000003999999985922e+02 5.560026263914606943e+02 5.559844894524111396e+02 5.559614354327186447e+02 5.559397613865492076e+02 5.559182478567704493e+02 5.558968916050514508e+02 5.558756912883159202e+02 5.558546470944041857e+02 5.558337607826459816e+02 5.558130328148904482e+02 5.557924593049478972e+02 5.557720410708448071e+02 5.557517364425081041e+02 5.557318005160690291e+02 5.557150324026385988e+02
1.502405034099261059e+02 5.290015275963769454e+02 5.289817319079086246e+02 5.289575959674511978e+02 5.289347355916581819e+02 5.289124241700793618e+02 5.288906174254524331e+02 5.288692773139589463e+02 5.288483735865577273e+02 5.288278736238256670e+02 5.288077703199887765e+02 5.287879913545849604e+02 5.287686733693517454e+02 5.287493274350979391e+02 5.287310990183800641e+02 5.287143707776976953e+02
2.004200391960640388e+02 4.530025473237479900e+02 4.529223121788278945e+02 4.528250813639043599e+02 4.527302182775617325e+02 4.526364575502046819e+02 4.525442043341528233e+02 4.524495842167964383e+02 4.523650195528218774e+02 4.523140897321617899e+02 4.523114898794269720e+02 4.523101022647123841e+02 4.523087152859481535e+02 4.523073308615270207e+02 4.523059539325469132e+02 4.523048744844152225e+02
2.553043625042201370e+02 4.472812690237210518e+02 4.471598229614194793e+02 4.470100538892941699e+02 4.468603709677889810e+02 4.467091850104845889e+02 4.465559713185812143e+02 4.464002432791166939e+02 4.462417575544809552e+02 4.460808678091543698e+02 4.459183126811872739e+02 4.458175940974727496e+02 4.457994939080338668e+02 4.457976247304193862e+02 4.457962688495016437e+02 4.457951995293086611e+02
3.053043625042201370e+02 4.438000442615414727e+02 4.436633208161811126e+02 4.434903798371773860e+02 4.433181603866428304e+02 4.431452393190102157e+02 4.429716346980561070e+02 4.427973495843846194e+02 4.426223841767422869e+02 4.424467332187900297e+02 4.422703833145357635e+02 4.420933134066048638e+02 4.419155049870909124e+02 4.418007179677632621e+02 4.417740019875855637e+02 4.417724784139666099e+02
3.553043625042201370e+02 4.432791007044975800e+02 4.431357446544249115e+02 4.429581881792679496e+02 4.427826990723441440e+02 4.426065250173315917e+02 4.424296598354261505e+02 4.422520995555375407e+02 4.420738431015959122e+02 4.418948927303336518e+02 4.417152540768608446e+02 4.415349357158542034e+02 4.413539512845786703e+02 4.411723270818198444e+02 4.409900997327105756e+02 4.408629149567959757e+02
4.053043625042201370e+02 4.487106844150465577e+02 4.485838213540807828e+02 4.484263375741884374e+02 4.482709338234044480e+02 4.481148775454113320e+02 4.479582078420953621e+02 4.478009382473073288e+02 4.476430666704211490e+02 4.474845834986015234e+02 4.473254767637021132e+02 4.471657344176317110e+02 4.470053459695606080e+02 4.468443018763247210e+02 4.466825826889341897e+02 4.465544567273097982e+02
4.553043625042201370e+02 4.489453590900255335e+02 4.488161817170398535e+02 4.486548608199596515e+02 4.484969148964619876e+02 4.483383467287898156e+02 4.481791469050592696e+02 4.480193030130527632e+02 4.478588021124432998e+02 4.476976331501544450e+02 4.475357894024446637e+02 4.473732705341726046e+02 4.472100846554396867e+02 4.470462500505757362e+02 4.468817919036127364e+02 4.467515866056199343e+02
