TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.634641902183655020e+02 5.634482823260512987e+02 5.634284815317801076e+02 5.634102376163679082e+02 5.633928552169116983e+02 5.633765729820208890e+02 5.633615747388748787e+02 5.633478885163810901e+02 5.633354026254078235e+02 5.633238562043121647e+02 5.633129718864171309e+02 5.633025087267812978e+02 5.632922115150662421e+02 5.632820379823790518e+02 5.632735576752750148e+02
1.000003999999985922e+02 5.436663782886620311e+02 5.436498502020267551e+02 5.436290900273761508e+02 5.436098661708092550e+02 5.435910447280134576e+02 5.435726026587830120e+02 5.435545182683423491e+02 5.435367716625437424e+02 5.435193409551834520e+02 5.435022111707104386e+02 5.434853395121608628e+02 5.434687745119280180e+02 5.434522511396230584e+02 5.434365582054306287e+02 5.434225086673050100e+02
1.502405034099261059e+02 4.559109127743633962e+02 4.558594705375929834e+02 4.558447716583712008e+02 4.558022046480587619e+02 4.557769923252934632e+02 4.557716269092036896e+02 4.557697896740058923e+02 4.557681548740555399e+02 4.557665402849868315e+02 4.557649291722535168e+02 4.557633010569666681e+02 4.557616572523803029e+02 4.557600264659985783e+02 4.557584000988597381e+02 4.557571195914534883e+02
2.004200391960640388e+02 4.361346453660281668e+02 4.360292870441405739e+02 4.359054663796816840e+02 4.357785017964088752e+02 4.356532467777146849e+02 4.355303160620522931e+02 4.354098753742526924e+02 4.352919040979246574e+02 4.351762975812920331e+02 4.350639417567590499e+02 4.349520567400643358e+02 4.348845301790133249e+02 4.348703073194906210e+02 4.348687940033693167e+02 4.348677651233018082e+02
2.553043625042201370e+02 4.367183691155080396e+02 4.365541837925542268e+02 4.363488679471694240e+02 4.361471523369668830e+02 4.359444892360517088e+02 4.357409512826000082e+02 4.355365287736850632e+02 4.353311545529178943e+02 4.351247704532930811e+02 4.349172703140028489e+02 4.347490650791744997e+02 4.346696974200125396e+02 4.346667343952741476e+02 4.346654876488093464e+02 4.346645699634271978e+02
3.053043625042201370e+02 4.393052858950586028e+02 4.391548002675672251e+02 4.389687587459470137e+02 4.387847098496538365e+02 4.385999268887460971e+02 4.384144065039617431e+02 4.382281418457645259e+02 4.380411210634835584e+02 4.378533294568155725e+02 4.376647521318483314e+02 4.374753787980424704e+02 4.372852168780588045e+02 4.370943324173289284e+02 4.369032638517128362e+02 4.367520427065669537e+02
3.553043625042201370e+02 4.383998901501815908e+02 4.382407570516537021e+02 4.380426226797906111e+02 4.378479685720769794e+02 4.376525015310157301e+02 4.374562044164218833e+02 4.372590560547468499e+02 4.370610302271674072e+02 4.368620955830513708e+02 4.366622164173510328e+02 4.364613552696221177e+02 4.362594813577946979e+02 4.360565753352294678e+02 4.358526310382850397e+02 4.356909643502463041e+02
4.053043625042201370e+02 4.407929417232805349e+02 4.406423078298874998e+02 4.404537977631097192e+02 4.402692477794207662e+02 4.400838244058467126e+02 4.398975445451565633e+02 4.397104219390909066e+02 4.395224668692589489e+02 4.393336845989258563e+02 4.391440722894585065e+02 4.389536137806180705e+02 4.387622784252326937e+02 4.385700212194636833e+02 4.383767889533298785e+02 4.382235944046376517e+02
4.553043625042201370e+02 4.413217604984776017e+02 4.411714337814063356e+02 4.409835257200704177e+02 4.407995522257843959e+02 4.406147604411122529e+02 4.404291340711804423e+02 4.402426533828510173e+02 4.400552978243135840e+02 4.398670497386721649e+02 4.396778981641900828e+02 4.394878417943556315e+02 4.392968920100962009e+02 4.391050702227488500e+02 4.389124006377485330e+02 4.387597713357160956e+02
5.053043625042201370e+02 4.414034412300958365e+02 4.412530229286442705e+02 4.410650831784525394e+02 4.408809714023672655e+02 4.406960350432280507e+02 4.405102740483862931e+02 4.403236908327899641e+02 4.401362893639060871e+02 4.399480740518001767e+02 4.397590485567442329e+02 4.395692149394629951e+02 4.393785745136847254e+02 4.391871276427436328e+02 4.389948731774637736e+02 4.388425852547198929e+02
5.553043625042200802e+02 4.412523762277264154e+02 4.411014130462421008e+02 4.409128676645621567e+02 4.407281660764649587e+02 4.405426860120908259e+02 4.403564270111554606e+02 4.401693876584144505e+02 4.399815655265258556e+02 4.397929572894944386e+02 4.396035588346541090e+02 4.394133653863286781e+02 4.392223723591423550e+02 4.390305751883961420e+02 4.388379687074639151e+02 4.386853992372491007e+02
6.053043625042200802e+02 4.408260496150758740e+02 4.406734903625141442e+02 4.404829074226331613e+02 4.402962809219804967e+02 4.401088786264377859e+02 4.399206959173666860e+02 4.397317276329212064e+02 4.395419681130313734e+02 4.393514112692178060e+02 4.391600506195386515e+02 4.389678793340966649e+02 4.387748907523276785e+02 4.385810782511700268e+02 4.383864348537981641e+02 4.382322418923872647e+02
6.553043625042200802e+02 4.402371987276765708e+02 4.400828052465928977e+02 4.398899260282262276e+02 4.397010481543422316e+02 4.395113791767739713e+02 4.393209126789014931e+02 4.391296419277301766e+02 4.389375599068213774e+02 4.387446593677135525e+02 4.385509328656535217e+02 4.383563728046572692e+02 4.381609717961834463e+02 4.379647225213888646e+02 4.377676173751214606e+02 4.376114636895207468e+02
7.065543625042200802e+02 4.395595055855008582e+02 4.394029832182485507e+02 4.392074335876819191e+02 4.390159302890094750e+02 4.388236130065574798e+02 4.386304744578389432e+02 4.384365071581093503e+02 4.382417034323675580e+02 4.380460554377283415e+02 4.378495551801131569e+02 4.376521945473251094e+02 4.374539655803305322e+02 4.372548603684454633e+02 4.370548707674952311e+02 4.368964203537550475e+02
7.596793625042200802e+02 4.388011315460767037e+02 4.386421782097337996e+02 4.384435655008634853e+02 4.382490602345837374e+02 4.380537133729521315e+02 4.378575170377734480e+02 4.376604631867760986e+02 4.374625436170376815e+02 4.372637499736260907e+02 4.370640737545176648e+02 4.368635063293883718e+02 4.366620391456713151e+02 4.364596636245173613e+02 4.362563709095061313e+02 4.360952902314211315e+02
8.096793625042200802e+02 4.374643432442588846e+02 4.373010976852604585e+02 4.370971211382795332e+02 4.368973117724444819e+02 4.366966102997603798e+02 4.364950079049892224e+02 4.362924955301616592e+02 4.360890638109686392e+02 4.358847029682959828e+02 4.356794026323046864e+02 4.354731516315453064e+02 4.352659380165416678e+02 4.350577492734662428e+02 4.348485734089582593e+02 4.346828008126581153e+02
8.596793625042200802e+02 4.361552218395598857e+02 4.359875657973838088e+02 4.357780438502372817e+02 4.355727761155106350e+02 4.353665588227337366e+02 4.351593813361314460e+02 4.349512328045484537e+02 4.347421022427670891e+02 4.345319786198240308e+02 4.343208509301833260e+02 4.341087082460484226e+02 4.338955398733839957e+02 4.336813352775556609e+02 4.334660839105876562e+02 4.332954738912411585e+02
