TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.632640703294604236e+02 5.632479064721375153e+02 5.632277226175651776e+02 5.632089692399763408e+02 5.631909167950518622e+02 5.631737648141221371e+02 5.631577536218325122e+02 5.631430189776594943e+02 5.631295222161347738e+02 5.631170640104933227e+02 5.631053722289454981e+02 5.630941841851633853e+02 5.630832056393751373e+02 5.630723807699679355e+02 5.630633200228080568e+02
1.000003999999985922e+02 5.426970046633484799e+02 5.426805033185421507e+02 5.426595680264201746e+02 5.426402810304593913e+02 5.426213456172747556e+02 5.426027451728891720e+02 5.425844662852289275e+02 5.425664986845661133e+02 5.425488325459372163e+02 5.425314651084725028e+02 5.425143717049986662e+02 5.424976071208462827e+02 5.424809377017137422e+02 5.424651279020008587e+02 5.424510333194283476e+02
1.502405034099261059e+02 4.548249776568300149e+02 4.547806440527984932e+02 4.547277984562850293e+02 4.546717520596409372e+02 4.546333004415682808e+02 4.546310341174887526e+02 4.546295637731718671e+02 4.546280926426379665e+02 4.546266198973813175e+02 4.546251464622055778e+02 4.546236699627368694e+02 4.546221903551520427e+02 4.546207132248181324e+02 4.546192386242660746e+02 4.546180772147399693e+02
2.004200391960640388e+02 4.358096918073166535e+02 4.356850364466945393e+02 4.355409929294593780e+02 4.354023260376497433e+02 4.352670369732410336e+02 4.351337037084965118e+02 4.350015533858505705e+02 4.348702432058545355e+02 4.347397350415404276e+02 4.346094756124492733e+02 4.344863252270952216e+02 4.344242371679175676e+02 4.344190374140088124e+02 4.344175020737805539e+02 4.344164096371391679e+02
2.553043625042201370e+02 4.351202874938699665e+02 4.349508058681459488e+02 4.347424898023080573e+02 4.345345247085469964e+02 4.343256221269701882e+02 4.341157743248746783e+02 4.339049673534622116e+02 4.336931789424252202e+02 4.334803766791302451e+02 4.332665239819247063e+02 4.331134251926678758e+02 4.330723695248141212e+02 4.330700133083818173e+02 4.330687224192582221e+02 4.330677610195207308e+02
3.053043625042201370e+02 4.396462049959465048e+02 4.394913271925372555e+02 4.393003965754220985e+02 4.391109088557130349e+02 4.389206424817907077e+02 4.387295883570085380e+02 4.385377343814332107e+02 4.383450673460012013e+02 4.381515760673443651e+02 4.379572556854280947e+02 4.377621147965422210e+02 4.375661900050116628e+02 4.373695655604864783e+02 4.371725093039647163e+02 4.370181389169122212e+02
3.553043625042201370e+02 4.381215455177265312e+02 4.379614495723593564e+02 4.377621008473909114e+02 4.375662502324512388e+02 4.373695722258376577e+02 4.371720498260466456e+02 4.369736615411527509e+02 4.367743803808754137e+02 4.365741742203365447e+02 4.363730075993811397e+02 4.361708454825164836e+02 4.359676616311913904e+02 4.357634411459049488e+02 4.355581789687465175e+02 4.353954679699631924e+02
4.053043625042201370e+02 4.411153942140140316e+02 4.409509446537996951e+02 4.407427452144389122e+02 4.405409478629266573e+02 4.403380102145212049e+02 4.401339760342082172e+02 4.399288831781965428e+02 4.397227580015172634e+02 4.395156156561286025e+02 4.393074622035757670e+02 4.390982940036024047e+02 4.388881035675245244e+02 4.386768874332918813e+02 4.384646569416073589e+02 4.382964701445337710e+02
4.553043625042201370e+02 4.383660656143305800e+02 4.382159610414493045e+02 4.380529676166112836e+02 4.378690945881195375e+02 4.376843194160135226e+02 4.374986602412984666e+02 4.373121251830311280e+02 4.371247140087642151e+02 4.369364206393442487e+02 4.367472366457822091e+02 4.365571570502172563e+02 4.363661904504290305e+02 4.361744166292948535e+02 4.359826184993884226e+02 4.358358820316002493e+02
5.053043625042201370e+02 4.400817151074207914e+02 4.399302289756947175e+02 4.397410501128078977e+02 4.395552626035535582e+02 4.393685134193532349e+02 4.391808357721537845e+02 4.389922563126953037e+02 4.388027944432912477e+02 4.386124631775839475e+02 4.384212713265350203e+02 4.382292260565437800e+02 4.380363323528508204e+02 4.378425852213221106e+02 4.376480341397702887e+02 4.374937554555943962e+02
5.553043625042200802e+02 4.385891286106137841e+02 4.384318242619642660e+02 4.382349228633462417e+02 4.380419506307039228e+02 4.378479896689891575e+02 4.376530556795823372e+02 4.374571560161537604e+02 4.372602905679216860e+02 4.370624514777614991e+02 4.368636227104845489e+02 4.366637820061624780e+02 4.364629077406428905e+02 4.362609872093477748e+02 4.360580178160129208e+02 4.358971087092999142e+02
6.053043625042200802e+02 4.379483547789427007e+02 4.377879594425904770e+02 4.375884990050269607e+02 4.373918567044082693e+02 4.371942363910135896e+02 4.369956649606699557e+02 4.367961561034140914e+02 4.365957149667688100e+02 4.363943410145908501e+02 4.361920292911328261e+02 4.359887707648649098e+02 4.357845529216077693e+02 4.355793612072181986e+02 4.353731828759989639e+02 4.352097794968800031e+02
6.584293625042200802e+02 4.384828933074645079e+02 4.383230923323661159e+02 4.381233872605046713e+02 4.379277387549218474e+02 4.377311954338172200e+02 4.375337539230898756e+02 4.373354092247101335e+02 4.371361558020437883e+02 4.369359884451295670e+02 4.367349028844075178e+02 4.365328961628181332e+02 4.363299670287698291e+02 4.361261156077646319e+02 4.359213430355952710e+02 4.357590993211905470e+02
7.084293625042200802e+02 4.382116319560624333e+02 4.380507654157239585e+02 4.378497321008309768e+02 4.376528092786036837e+02 4.374550006067752292e+02 4.372563037044180305e+02 4.370567157560927853e+02 4.368562334297555481e+02 4.366548526849369409e+02 4.364525685599539884e+02 4.362493750585341559e+02 4.360452654137385480e+02 4.358402321883832542e+02 4.356342677247163238e+02 4.354710703605687172e+02
