TIME T_sat_Ch0_mesh1 T_sat_Ch0_mesh2 T_sat_Ch0_mesh3 T_sat_Ch0_mesh4 T_sat_Ch0_mesh5 T_sat_Ch0_mesh6 T_sat_Ch0_mesh7 T_sat_Ch0_mesh8 T_sat_Ch0_mesh9 T_sat_Ch0_mesh10 T_sat_Ch0_mesh11 T_sat_Ch0_mesh12 T_sat_Ch0_mesh13 T_sat_Ch0_mesh14 T_sat_Ch0_mesh15 
0.000000000000000000e+00 6.201713808644612982e+02 6.201622271046205697e+02 6.210822003982642627e+02 6.210714063538197252e+02 6.210606112972823212e+02 6.210498152356034325e+02 6.210390181746327016e+02 6.210282201201152930e+02 6.210174210776899599e+02 6.210066210527384101e+02 6.209958200505026298e+02 6.209850180765640744e+02 6.209742151370194279e+02 6.209634112358642142e+02 6.209548845959586743e+02
5.000040000000043960e+01 5.656074200479337151e+02 5.655971209642161739e+02 5.656045378182240029e+02 5.655893094658963491e+02 5.655753885745486969e+02 5.655615964760932002e+02 5.655478492176307554e+02 5.655341395507758762e+02 5.655204672871363982e+02 5.655068329653183810e+02 5.654932372774123905e+02 5.654796810139365562e+02 5.654661650591026500e+02 5.654526904017443485e+02 5.654420852418357981e+02
1.000003999999985922e+02 5.607038465928508231e+02 5.606853337862639819e+02 5.606607654760596233e+02 5.606384693810962290e+02 5.606162558861625484e+02 5.605941293542792891e+02 5.605720925082362101e+02 5.605501461237836338e+02 5.605282890284620407e+02 5.605065206076374125e+02 5.604848356236235531e+02 5.604632472873831830e+02 5.604417003069918337e+02 5.604204210407840492e+02 5.604031575008357322e+02
1.502405034099261059e+02 5.460302759301929427e+02 5.460119742943329584e+02 5.459893143257438624e+02 5.459678259196610952e+02 5.459466802252673006e+02 5.459258608307815166e+02 5.459053544343062185e+02 5.458851485873974525e+02 5.458652303169910738e+02 5.458455903509908467e+02 5.458262059918336035e+02 5.458071134909997681e+02 5.457881133505603657e+02 5.457699418960104367e+02 5.457538524826901494e+02
2.004200391960640388e+02 5.069363142145577399e+02 5.069172882894137047e+02 5.068924362777778470e+02 5.068705261596658715e+02 5.068491927761034503e+02 5.068283912464992227e+02 5.068080888592369320e+02 5.067882473198483240e+02 5.067688666453861970e+02 5.067498653885179465e+02 5.067313478980829586e+02 5.067129904308450250e+02 5.066954261184504844e+02 5.066771921923169657e+02 5.066646846897521073e+02
2.553043625042201370e+02 4.502550041725440906e+02 4.501311870449868593e+02 4.499783095035858196e+02 4.498290785172067103e+02 4.496786591139032225e+02 4.495265478819423492e+02 4.493741418489652233e+02 4.492213643120126108e+02 4.490681446047638588e+02 4.489403096431279323e+02 4.488806699143399328e+02 4.488767517904894362e+02 4.488754908977653031e+02 4.488742681311948104e+02 4.488733199935928155e+02
3.053043625042201370e+02 4.456784004223224542e+02 4.455494981139754032e+02 4.453889607902734156e+02 4.452279552954228734e+02 4.450649169626811386e+02 4.448996062119238672e+02 4.447324092115430858e+02 4.445642239335272734e+02 4.443953906136185878e+02 4.442259192086744406e+02 4.440557994655022185e+02 4.438850248461963020e+02 4.437495720941538480e+02 4.436946097742766142e+02 4.436912470604261216e+02
3.553043625042201370e+02 4.471439447259673443e+02 4.470110117967635119e+02 4.468469085450402645e+02 4.466845503299851430e+02 4.465216583638733709e+02 4.463582345288830311e+02 4.461942783621180979e+02 4.460297873084374487e+02 4.458647583562596992e+02 4.456991888542644347e+02 4.455330769094428547e+02 4.453664258384391701e+02 4.451992644877944372e+02 4.450317072850135673e+02 4.449288775074279556e+02
4.053043625042201370e+02 4.523714459801344674e+02 4.522496563844882189e+02 4.520956945979963280e+02 4.519466741576888467e+02 4.517971216916586172e+02 4.516470322081115114e+02 4.514963879391893329e+02 4.513451682794092790e+02 4.511933536406192502e+02 4.510409271704970706e+02 4.508878744451387774e+02 4.507341856907037823e+02 4.505798619045373243e+02 4.504249222373720727e+02 4.503022432300633682e+02
4.553043625042201370e+02 4.519452440248891207e+02 4.518238286573821938e+02 4.516723939217897623e+02 4.515239201031215543e+02 4.513748577827640815e+02 4.512251894077380712e+02 4.510748952506186242e+02 4.509239587596208594e+02 4.507723707082362807e+02 4.506201311658039117e+02 4.504672480466566071e+02 4.503137347750092090e+02 4.501596070525726532e+02 4.500048787934213124e+02 4.498823599395710175e+02
5.053043625042201370e+02 4.531005223792726611e+02 4.529809817981472975e+02 4.528317067569154233e+02 4.526855548814851318e+02 4.525388320394897050e+02 4.523915409877646425e+02 4.522436866544603049e+02 4.520952755849236837e+02 4.519463155824477099e+02 4.517968152908725301e+02 4.516467834432646100e+02 4.514962292189577511e+02 4.513451625635225355e+02 4.511935936586344837e+02 4.510736356056564205e+02
